chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	4	9	263	132	0.18	26605.11	73155	2024-05-12 00:27:48	30.88	False	True	True	True	3	5e4a71	0.00007389	17.21	17.21	17.21	-1.82	2024-05-12 02:58:40.613876
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	5	9	264	132	0.23	26939.35	74973	2024-05-12 00:27:48	30.89	False	True	True	True	3	5e4a71	0.00007573	20.12	20.12	20.12	0.62	2024-05-12 02:58:41.286440
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	10	10	270	137	0.44	26992.07	75289	2024-05-12 00:27:48	33.13	False	True	True	True	3	5e4a71	0.00007604	20.63	20.63	20.63	5.23	2024-05-12 03:00:55.888001
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	11	7	274	139	0.48	26967.17	74975	2024-05-12 00:27:48	35.39	False	True	True	True	3	5e4a71	0.00007573	20.12	20.12	20.12	2.49	2024-05-12 03:03:11.698527
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	6	2	277	140	0.26	27060.36	75415	2024-05-12 00:27:48	37.66	False	True	True	True	3	5e4a71	0.00007617	20.83	20.83	20.83	0.9	2024-05-12 03:05:27.424590
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	2	1	277	140	0.09	27060.36	75415	2024-05-12 00:27:48	39.91	False	True	True	True	3	5e4a71	0.00007617	20.83	20.83	20.83	-0.1	2024-05-12 03:07:42.337857
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	8	1	285	141	0.34	27644.41	78614	2024-05-12 00:27:48	42.16	False	True	True	True	3	5e4a71	0.00007940	25.95	25.95	25.95	4.24	2024-05-12 03:09:57.811398
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	7	2	287	143	0.29	30674	96883	2024-05-12 00:27:48	44.41	False	True	True	True	3	5e4a71	0.00009786	55.22	55.22	55.22	30.34	2024-05-12 03:12:12.395700
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	13	3	298	144	0.52	33043.67	112463	2024-05-12 00:27:48	46.67	False	True	True	True	3	5e4a71	0.0001135	80.18	80.18	80.18	43.06	2024-05-12 03:14:28.395860
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	20	4	307	147	0.78	32807.17	110757	2024-05-12 00:27:48	49.01	False	True	True	True	3	5e4a71	0.0001118	77.45	77.45	77.45	14.32	2024-05-12 03:16:48.598919
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	21	9	319	153	0.79	32108.79	106151	2024-05-12 00:27:48	51.26	False	True	True	True	3	5e4a71	0.0001072	70.07	70.07	70.07	-5.61	2024-05-12 03:19:03.624047
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	18	9	324	156	0.67	34225.26	120604	2024-05-12 00:27:48	53.52	False	True	True	True	3	5e4a71	0.0001218	93.23	93.23	93.23	10.11	2024-05-12 03:21:19.285838
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	13	9	332	162	0.47	33628.91	116418	2024-05-12 00:27:48	55.77	False	True	True	True	3	5e4a71	0.0001175	86.52	86.52	86.52	9.67	2024-05-12 03:23:34.330473
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	13	12	337	168	0.46	31754.49	103914	2024-05-12 00:27:48	58.03	False	True	True	True	3	5e4a71	0.0001049	66.49	66.49	66.49	-13.84	2024-05-12 03:25:49.726694
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	7	10	260	168	0.32	31566.68	102757	2024-05-12 00:27:48	60.29	False	True	True	True	3	5e4a71	0.0001037	64.63	64.63	64.87	-12.21	2024-05-12 03:28:05.273778
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	3	9	201	157	0.18	30545.3	96127	2024-05-12 00:27:48	62.55	False	True	True	True	3	5e4a71	0.00009709	54.01	54.01	-16.21	-11.16	2024-05-12 03:30:21.206199
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	6	4	150	114	0.48	30514.14	96070	2024-05-12 00:27:48	64.82	False	True	True	True	3	5e4a71	0.00009703	53.92	53.92	14.22	-6.51	2024-05-12 03:32:37.047559
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	8	3	115	99	0.83	31127.68	99970	2024-05-12 00:27:48	67.06	False	True	True	True	3	5e4a71	0.0001009	60.17	60.17	-5.88	4	2024-05-12 03:34:51.869167
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	5	2	106	81	0.57	31696.7	103583	2024-05-12 00:27:48	69.31	False	True	True	True	3	5e4a71	0.0001046	65.96	65.96	36.6	7.82	2024-05-12 03:37:06.584940
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	4	1	104	71	0.46	31746.32	103893	2024-05-12 00:27:48	71.57	False	True	True	True	3	5e4a71	0.0001049	66.45	66.45	48.48	1.84	2024-05-12 03:39:22.024744
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	4	1	104	62	0.46	31890.21	104857	2024-05-12 00:27:48	73.82	False	True	True	True	3	5e4a71	0.0001059	68	68	58.74	1.23	2024-05-12 03:41:37.228199
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	5	3	105	62	0.57	32042.9	105659	2024-05-12 00:27:48	76.06	False	True	True	True	3	5e4a71	0.0001067	69.28	69.28	60.14	1.7	2024-05-12 03:43:51.638843
solana	raydium	465niKer4HwHH8RMzCyU54xFFQRXZjWVoHBQRMVSrZ8p	9x8rbEPQ9PA2Vq6NMZhTCW5Y7qmaLcLXGZL3HFYm8vgM	Israel Coin	ISRAEL	3	2	105	62	0.34	32060	105743	2024-05-12 00:27:48	78.32	False	True	True	True	3	5e4a71	0.0001068	69.42	69.42	59.74	0.84	2024-05-12 03:46:07.173398
