chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	J2p9mo9KFGHZhLZVxT94BJ6pLECWBrzjrp7j7Pr1cTzZ	AsRvgTP5LPo7dBMurQXJLeAM6c2Km24pCeuo8wWj5Y9c	Pixel Cat	PICAT	89	58	433	213	2.47	17360.86	68090	2024-05-07 15:45:09	13.46	False	True	True	True	3	6025be	0.006809	1812	1812	1812	44.49	2024-05-07 17:58:36.394369
solana	raydium	J2p9mo9KFGHZhLZVxT94BJ6pLECWBrzjrp7j7Pr1cTzZ	AsRvgTP5LPo7dBMurQXJLeAM6c2Km24pCeuo8wWj5Y9c	Pixel Cat	PICAT	132	96	523	271	3.03	20950.74	98775	2024-05-07 15:45:09	15.79	False	True	True	True	3	6025be	0.009877	2673	2673	2673	38.54	2024-05-07 18:00:56.195456
solana	raydium	J2p9mo9KFGHZhLZVxT94BJ6pLECWBrzjrp7j7Pr1cTzZ	AsRvgTP5LPo7dBMurQXJLeAM6c2Km24pCeuo8wWj5Y9c	Pixel Cat	PICAT	157	104	592	318	3.18	22739.03	115785	2024-05-07 15:45:09	18.0	False	True	True	True	3	6025be	0.01157	3151	3151	3151	67.8	2024-05-07 18:03:08.967760
solana	raydium	J2p9mo9KFGHZhLZVxT94BJ6pLECWBrzjrp7j7Pr1cTzZ	AsRvgTP5LPo7dBMurQXJLeAM6c2Km24pCeuo8wWj5Y9c	Pixel Cat	PICAT	168	100	680	365	2.96	23541.51	123670	2024-05-07 15:45:09	20.33	False	True	True	True	3	6025be	0.01236	3372	3372	3372	39.41	2024-05-07 18:05:28.810288
solana	raydium	J2p9mo9KFGHZhLZVxT94BJ6pLECWBrzjrp7j7Pr1cTzZ	AsRvgTP5LPo7dBMurQXJLeAM6c2Km24pCeuo8wWj5Y9c	Pixel Cat	PICAT	134	100	749	429	2.15	20237.63	90586	2024-05-07 15:45:09	22.55	False	True	True	True	3	6025be	0.009058	2443	2443	2443	-33.31	2024-05-07 18:07:42.212875
solana	raydium	J2p9mo9KFGHZhLZVxT94BJ6pLECWBrzjrp7j7Pr1cTzZ	AsRvgTP5LPo7dBMurQXJLeAM6c2Km24pCeuo8wWj5Y9c	Pixel Cat	PICAT	131	93	920	603	1.71	15477.97	52674	2024-05-07 15:45:09	29.06	False	True	True	True	3	6025be	0.005267	1379	1379	1379	16.05	2024-05-07 18:14:12.670504
solana	raydium	J2p9mo9KFGHZhLZVxT94BJ6pLECWBrzjrp7j7Pr1cTzZ	AsRvgTP5LPo7dBMurQXJLeAM6c2Km24pCeuo8wWj5Y9c	Pixel Cat	PICAT	122	47	962	621	1.52	16458.49	59579	2024-05-07 15:45:09	31.38	False	True	True	True	3	6025be	0.005957	1573	1573	1573	73.54	2024-05-07 18:16:31.512079
solana	raydium	J2p9mo9KFGHZhLZVxT94BJ6pLECWBrzjrp7j7Pr1cTzZ	AsRvgTP5LPo7dBMurQXJLeAM6c2Km24pCeuo8wWj5Y9c	Pixel Cat	PICAT	69	42	1000	650	0.83	18654.47	76492	2024-05-07 15:45:09	33.72	False	True	True	True	3	6025be	0.007649	2048	2048	2048	54.42	2024-05-07 18:18:52.004843
solana	raydium	J2p9mo9KFGHZhLZVxT94BJ6pLECWBrzjrp7j7Pr1cTzZ	AsRvgTP5LPo7dBMurQXJLeAM6c2Km24pCeuo8wWj5Y9c	Pixel Cat	PICAT	74	85	1037	709	0.86	16181.44	57376	2024-05-07 15:45:09	36.08	False	True	True	True	3	6025be	0.005737	1511	1511	1511	-3.36	2024-05-07 18:21:13.714141
solana	raydium	J2p9mo9KFGHZhLZVxT94BJ6pLECWBrzjrp7j7Pr1cTzZ	AsRvgTP5LPo7dBMurQXJLeAM6c2Km24pCeuo8wWj5Y9c	Pixel Cat	PICAT	44	63	1061	724	0.5	16466.36	59306	2024-05-07 15:45:09	38.53	False	True	True	True	3	6025be	0.005930	1565	1565	1565	-21.19	2024-05-07 18:23:41.025840
