chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2Bq42oFew9vYdfipBhnrXN5Mz3vz3cLjdwQyeYsLYJD1	B2DZ3JM6SKbGgq9i6fiuxtPBGcg8ua9WwGiFcK1mqRGA	Blood Cat	BLAT	105	39	105	39	12.0	29381.73	75311	2024-05-19 03:33:00	2.42	False	True	True	True	3	0f6eef	0.00007538	8.67	8.67	8.67	8.67	2024-05-19 05:35:25.385162
solana	raydium	2Bq42oFew9vYdfipBhnrXN5Mz3vz3cLjdwQyeYsLYJD1	B2DZ3JM6SKbGgq9i6fiuxtPBGcg8ua9WwGiFcK1mqRGA	Blood Cat	BLAT	202	110	202	110	12.0	26621.76	61582	2024-05-19 03:33:00	4.71	False	True	True	True	3	0f6eef	0.00006164	-11.14	-11.14	-11.14	-11.14	2024-05-19 05:37:42.854543
solana	raydium	2Bq42oFew9vYdfipBhnrXN5Mz3vz3cLjdwQyeYsLYJD1	B2DZ3JM6SKbGgq9i6fiuxtPBGcg8ua9WwGiFcK1mqRGA	Blood Cat	BLAT	173	104	283	144	7.34	35860.03	111545	2024-05-19 03:33:00	7.01	False	True	True	True	3	0f6eef	0.0001116	60.96	60.96	60.96	23.76	2024-05-19 05:40:00.631794
solana	raydium	2Bq42oFew9vYdfipBhnrXN5Mz3vz3cLjdwQyeYsLYJD1	B2DZ3JM6SKbGgq9i6fiuxtPBGcg8ua9WwGiFcK1mqRGA	Blood Cat	BLAT	178	125	376	229	5.68	40985.19	144865	2024-05-19 03:33:00	9.32	False	True	True	True	3	0f6eef	0.0001450	109	109	109	158	2024-05-19 05:42:19.330437
solana	raydium	2Bq42oFew9vYdfipBhnrXN5Mz3vz3cLjdwQyeYsLYJD1	B2DZ3JM6SKbGgq9i6fiuxtPBGcg8ua9WwGiFcK1mqRGA	Blood Cat	BLAT	200	157	472	294	5.08	47767.1	196098	2024-05-19 03:33:00	11.64	False	True	True	True	3	0f6eef	0.0001962	183	183	183	83.52	2024-05-19 05:44:38.185427
solana	raydium	2Bq42oFew9vYdfipBhnrXN5Mz3vz3cLjdwQyeYsLYJD1	B2DZ3JM6SKbGgq9i6fiuxtPBGcg8ua9WwGiFcK1mqRGA	Blood Cat	BLAT	210	126	599	357	4.21	44216.13	167360	2024-05-19 03:33:00	13.98	False	True	True	True	3	0f6eef	0.0001675	141	141	141	1.27	2024-05-19 05:46:58.764957
solana	raydium	2Bq42oFew9vYdfipBhnrXN5Mz3vz3cLjdwQyeYsLYJD1	B2DZ3JM6SKbGgq9i6fiuxtPBGcg8ua9WwGiFcK1mqRGA	Blood Cat	BLAT	228	147	707	444	3.87	44054.67	165128	2024-05-19 03:33:00	16.3	False	True	True	True	3	0f6eef	0.0001652	138	138	138	-14.41	2024-05-19 05:49:17.946541
solana	raydium	2Bq42oFew9vYdfipBhnrXN5Mz3vz3cLjdwQyeYsLYJD1	B2DZ3JM6SKbGgq9i6fiuxtPBGcg8ua9WwGiFcK1mqRGA	Blood Cat	BLAT	107	105	754	489	1.7	40407.39	138564	2024-05-19 03:33:00	18.58	False	True	True	True	3	0f6eef	0.0001387	99.95	99.95	99.95	4.3	2024-05-19 05:51:34.870093
solana	raydium	2Bq42oFew9vYdfipBhnrXN5Mz3vz3cLjdwQyeYsLYJD1	B2DZ3JM6SKbGgq9i6fiuxtPBGcg8ua9WwGiFcK1mqRGA	Blood Cat	BLAT	90	94	807	543	1.34	37452.29	118723	2024-05-19 03:33:00	20.92	False	True	True	True	3	0f6eef	0.0001188	71.31	71.31	71.31	-29.56	2024-05-19 05:53:55.374641
solana	raydium	2Bq42oFew9vYdfipBhnrXN5Mz3vz3cLjdwQyeYsLYJD1	B2DZ3JM6SKbGgq9i6fiuxtPBGcg8ua9WwGiFcK1mqRGA	Blood Cat	BLAT	114	134	867	620	1.58	36050.61	109663	2024-05-19 03:33:00	23.21	False	True	True	True	3	0f6eef	0.0001097	58.24	58.24	58.24	-22.38	2024-05-19 05:56:12.464665
