chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BUrVTjugh9DY16nWHy22sSks3SeEsSJkuYmWaAvBsyRi	7ZfbyPJwZVuq92wjJwLvPVY7XRafFMabM6yhK56tifne	Find My Friends	Lizzo	8	1	186	116	0.52	22685.8	54712	2024-05-08 19:34:26	40.24	False	True	True	True	3	bc32f1	0.00005471	-1.84	-1.84	-1.84	17.09	2024-05-08 22:14:40.593014
solana	raydium	BUrVTjugh9DY16nWHy22sSks3SeEsSJkuYmWaAvBsyRi	7ZfbyPJwZVuq92wjJwLvPVY7XRafFMabM6yhK56tifne	Find My Friends	Lizzo	14	2	194	118	0.87	23498.29	58576	2024-05-08 19:34:26	42.57	False	True	True	True	3	bc32f1	0.00005857	5.1	5.1	5.1	22.37	2024-05-08 22:17:00.384673
solana	raydium	BUrVTjugh9DY16nWHy22sSks3SeEsSJkuYmWaAvBsyRi	7ZfbyPJwZVuq92wjJwLvPVY7XRafFMabM6yhK56tifne	Find My Friends	Lizzo	12	4	198	120	0.73	23536.28	59098	2024-05-08 19:34:26	44.86	False	True	True	True	3	bc32f1	0.00005909	6.03	6.03	6.03	8.02	2024-05-08 22:19:17.728229
solana	raydium	BUrVTjugh9DY16nWHy22sSks3SeEsSJkuYmWaAvBsyRi	7ZfbyPJwZVuq92wjJwLvPVY7XRafFMabM6yhK56tifne	Find My Friends	Lizzo	4	7	199	125	0.24	22574.45	54545	2024-05-08 19:34:26	47.14	False	True	True	True	3	bc32f1	0.00005454	-2.14	-2.14	-2.14	-8.54	2024-05-08 22:21:34.287411
solana	raydium	BUrVTjugh9DY16nWHy22sSks3SeEsSJkuYmWaAvBsyRi	7ZfbyPJwZVuq92wjJwLvPVY7XRafFMabM6yhK56tifne	Find My Friends	Lizzo	5	7	203	130	0.3	21841.81	50931	2024-05-08 19:34:26	49.45	False	True	True	True	3	bc32f1	0.00005093	-8.62	-8.62	-8.62	-10.46	2024-05-08 22:23:53.234634
solana	raydium	BUrVTjugh9DY16nWHy22sSks3SeEsSJkuYmWaAvBsyRi	7ZfbyPJwZVuq92wjJwLvPVY7XRafFMabM6yhK56tifne	Find My Friends	Lizzo	5	6	204	131	0.29	22558.95	54165	2024-05-08 19:34:26	51.81	False	True	True	True	3	bc32f1	0.00005416	-2.82	-2.82	-2.82	-0.7	2024-05-08 22:26:14.350302
solana	raydium	BUrVTjugh9DY16nWHy22sSks3SeEsSJkuYmWaAvBsyRi	7ZfbyPJwZVuq92wjJwLvPVY7XRafFMabM6yhK56tifne	Find My Friends	Lizzo	3	1	207	131	0.17	23467.34	58668	2024-05-08 19:34:26	54.12	False	True	True	True	3	bc32f1	0.00005866	5.26	5.26	5.26	10.54	2024-05-08 22:28:32.973583
solana	raydium	BUrVTjugh9DY16nWHy22sSks3SeEsSJkuYmWaAvBsyRi	7ZfbyPJwZVuq92wjJwLvPVY7XRafFMabM6yhK56tifne	Find My Friends	Lizzo	8	1	212	132	0.45	26687.87	75794	2024-05-08 19:34:26	56.5	False	True	True	True	3	bc32f1	0.00007579	35.99	35.99	35.99	39.93	2024-05-08 22:30:56.114651
solana	raydium	BUrVTjugh9DY16nWHy22sSks3SeEsSJkuYmWaAvBsyRi	7ZfbyPJwZVuq92wjJwLvPVY7XRafFMabM6yhK56tifne	Find My Friends	Lizzo	9	2	216	133	0.5	27310.2	79315	2024-05-08 19:34:26	58.86	False	True	True	True	3	bc32f1	0.00007931	42.31	42.31	42.31	35.19	2024-05-08 22:33:17.381138
solana	raydium	BUrVTjugh9DY16nWHy22sSks3SeEsSJkuYmWaAvBsyRi	7ZfbyPJwZVuq92wjJwLvPVY7XRafFMabM6yhK56tifne	Find My Friends	Lizzo	8	3	178	133	0.54	27966.85	83344	2024-05-08 19:34:26	61.14	False	True	True	True	3	bc32f1	0.00008334	49.53	49.53	34.82	9.96	2024-05-08 22:35:34.625699
