chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	8WJcHY5rNM5Li6tNPsZsWkxr6w6MBddRKRgp4cbrxj4s	HyByYmW5m9eVZSYLmNoyxVrW713PvwwAmpHFbdWZR4jW	sanic	sanic	143	34	143	34	12.0	27663.51	81192	2024-05-11 11:22:12	2.42	False	True	False	True	2	bdf5f0	0.00008119	47.5	47.5	47.5	47.5	2024-05-11 13:24:37.116347
solana	raydium	8WJcHY5rNM5Li6tNPsZsWkxr6w6MBddRKRgp4cbrxj4s	HyByYmW5m9eVZSYLmNoyxVrW713PvwwAmpHFbdWZR4jW	sanic	sanic	239	87	239	87	12.0	35400.79	132191	2024-05-11 11:22:12	4.69	False	True	False	True	2	bdf5f0	0.0001321	140	140	140	140	2024-05-11 13:26:53.273373
solana	raydium	8WJcHY5rNM5Li6tNPsZsWkxr6w6MBddRKRgp4cbrxj4s	HyByYmW5m9eVZSYLmNoyxVrW713PvwwAmpHFbdWZR4jW	sanic	sanic	215	138	358	172	7.21	37696.55	149442	2024-05-11 11:22:12	6.97	False	True	False	True	2	bdf5f0	0.0001494	171	171	171	84.06	2024-05-11 13:29:10.035927
solana	raydium	8WJcHY5rNM5Li6tNPsZsWkxr6w6MBddRKRgp4cbrxj4s	HyByYmW5m9eVZSYLmNoyxVrW713PvwwAmpHFbdWZR4jW	sanic	sanic	253	155	478	232	6.35	37327.85	145849	2024-05-11 11:22:12	9.24	False	True	False	True	2	bdf5f0	0.0001458	165	165	165	29.15	2024-05-11 13:31:26.377192
solana	raydium	8WJcHY5rNM5Li6tNPsZsWkxr6w6MBddRKRgp4cbrxj4s	HyByYmW5m9eVZSYLmNoyxVrW713PvwwAmpHFbdWZR4jW	sanic	sanic	179	87	550	271	3.91	42062.08	184249	2024-05-11 11:22:12	11.51	False	True	False	True	2	bdf5f0	0.0001842	235	235	235	48.06	2024-05-11 13:33:42.579597
solana	raydium	8WJcHY5rNM5Li6tNPsZsWkxr6w6MBddRKRgp4cbrxj4s	HyByYmW5m9eVZSYLmNoyxVrW713PvwwAmpHFbdWZR4jW	sanic	sanic	121	75	601	307	2.42	41336.53	177678	2024-05-11 11:22:12	13.78	False	True	False	True	2	bdf5f0	0.0001776	223	223	223	21.55	2024-05-11 13:35:58.904026
solana	raydium	8WJcHY5rNM5Li6tNPsZsWkxr6w6MBddRKRgp4cbrxj4s	HyByYmW5m9eVZSYLmNoyxVrW713PvwwAmpHFbdWZR4jW	sanic	sanic	120	84	661	350	2.18	39279.25	159836	2024-05-11 11:22:12	16.06	False	True	False	True	2	bdf5f0	0.0001598	190	190	190	-14.14	2024-05-11 13:38:15.524162
solana	raydium	8WJcHY5rNM5Li6tNPsZsWkxr6w6MBddRKRgp4cbrxj4s	HyByYmW5m9eVZSYLmNoyxVrW713PvwwAmpHFbdWZR4jW	sanic	sanic	106	90	700	390	1.82	36250.89	136032	2024-05-11 11:22:12	18.35	False	True	False	True	2	bdf5f0	0.0001360	147	147	147	-24.92	2024-05-11 13:40:32.743809
solana	raydium	8WJcHY5rNM5Li6tNPsZsWkxr6w6MBddRKRgp4cbrxj4s	HyByYmW5m9eVZSYLmNoyxVrW713PvwwAmpHFbdWZR4jW	sanic	sanic	135	94	800	448	2.02	44581.68	204874	2024-05-11 11:22:12	20.61	False	True	False	True	2	bdf5f0	0.0002048	272	272	272	31.1	2024-05-11 13:42:48.772280
solana	raydium	8WJcHY5rNM5Li6tNPsZsWkxr6w6MBddRKRgp4cbrxj4s	HyByYmW5m9eVZSYLmNoyxVrW713PvwwAmpHFbdWZR4jW	sanic	sanic	147	91	848	483	2.08	44342.29	202746	2024-05-11 11:22:12	22.89	False	True	False	True	2	bdf5f0	0.0002027	268	268	268	52.68	2024-05-11 13:45:05.173065
