chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BB7xWhqn89rqaBPsF13WGWq2p1VPVzHJtYffuRcNKMqA	2DZRPvyaK5i1J8bp32CetphAciPg5zb1Ni6g8YEp2auL	Dogi	Dogi	111	30	111	30	12.0	29364	88321	2024-05-09 19:24:54	2.1	False	True	False	True	2	89625f	0.00008849	55.35	55.35	55.35	55.35	2024-05-09 21:27:00.112673
solana	raydium	BB7xWhqn89rqaBPsF13WGWq2p1VPVzHJtYffuRcNKMqA	2DZRPvyaK5i1J8bp32CetphAciPg5zb1Ni6g8YEp2auL	Dogi	Dogi	268	140	268	140	12.0	31661.13	102069	2024-05-09 19:24:54	4.46	False	True	False	True	2	89625f	0.0001022	79.53	79.53	79.53	79.53	2024-05-09 21:29:21.642644
solana	raydium	BB7xWhqn89rqaBPsF13WGWq2p1VPVzHJtYffuRcNKMqA	2DZRPvyaK5i1J8bp32CetphAciPg5zb1Ni6g8YEp2auL	Dogi	Dogi	226	146	397	219	6.83	29758.83	89243	2024-05-09 19:24:54	6.89	False	True	False	True	2	89625f	0.00008942	56.97	56.97	56.97	14.02	2024-05-09 21:31:47.527296
solana	raydium	BB7xWhqn89rqaBPsF13WGWq2p1VPVzHJtYffuRcNKMqA	2DZRPvyaK5i1J8bp32CetphAciPg5zb1Ni6g8YEp2auL	Dogi	Dogi	238	160	524	313	5.45	38521.05	149063	2024-05-09 19:24:54	9.29	False	True	False	True	2	89625f	0.0001493	162	162	162	60.17	2024-05-09 21:34:11.510932
solana	raydium	BB7xWhqn89rqaBPsF13WGWq2p1VPVzHJtYffuRcNKMqA	2DZRPvyaK5i1J8bp32CetphAciPg5zb1Ni6g8YEp2auL	Dogi	Dogi	297	188	686	403	5.2	37896.47	143905	2024-05-09 19:24:54	11.68	False	True	False	True	2	89625f	0.0001441	153	153	153	72.6	2024-05-09 21:36:35.047309
solana	raydium	BB7xWhqn89rqaBPsF13WGWq2p1VPVzHJtYffuRcNKMqA	2DZRPvyaK5i1J8bp32CetphAciPg5zb1Ni6g8YEp2auL	Dogi	Dogi	239	163	795	493	3.61	42071.56	176435	2024-05-09 19:24:54	14.0	False	True	False	True	2	89625f	0.0001767	210	210	210	26.36	2024-05-09 21:38:53.810392
solana	raydium	BB7xWhqn89rqaBPsF13WGWq2p1VPVzHJtYffuRcNKMqA	2DZRPvyaK5i1J8bp32CetphAciPg5zb1Ni6g8YEp2auL	Dogi	Dogi	211	150	900	556	2.81	44463.06	196397	2024-05-09 19:24:54	16.34	False	True	False	True	2	89625f	0.0001967	245	245	245	38.13	2024-05-09 21:41:14.627434
solana	raydium	BB7xWhqn89rqaBPsF13WGWq2p1VPVzHJtYffuRcNKMqA	2DZRPvyaK5i1J8bp32CetphAciPg5zb1Ni6g8YEp2auL	Dogi	Dogi	212	159	1027	666	2.48	43750.17	189489	2024-05-09 19:24:54	18.69	False	True	False	True	2	89625f	0.0001898	233	233	233	18.34	2024-05-09 21:43:35.408408
solana	raydium	BB7xWhqn89rqaBPsF13WGWq2p1VPVzHJtYffuRcNKMqA	2DZRPvyaK5i1J8bp32CetphAciPg5zb1Ni6g8YEp2auL	Dogi	Dogi	185	175	1110	746	2.0	47935.43	227144	2024-05-09 19:24:54	21.02	False	True	False	True	2	89625f	0.0002275	300	300	300	13.43	2024-05-09 21:45:55.010836
solana	raydium	BB7xWhqn89rqaBPsF13WGWq2p1VPVzHJtYffuRcNKMqA	2DZRPvyaK5i1J8bp32CetphAciPg5zb1Ni6g8YEp2auL	Dogi	Dogi	150	134	1178	803	1.53	43927.28	190343	2024-05-09 19:24:54	23.36	False	True	False	True	2	89625f	0.0001907	235	235	235	-2.83	2024-05-09 21:48:15.444300
