chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	XXfRH5fkknaTQTJVKzuULbvtu4Pq3r38sypGaeynZsF	DF1K2WmQyXvWZkKD7Rp8dPqwNbNTzLAMsyAizAH1Jtph	Tiktok Rizz Party	Rizz Party	96	73	310	187	3.72	28268.07	79248	2024-05-09 11:18:13	10.45	False	True	True	True	3	f0a8ec	0.00008494	52.44	52.44	52.44	63.9	2024-05-09 13:28:39.906553
solana	raydium	XXfRH5fkknaTQTJVKzuULbvtu4Pq3r38sypGaeynZsF	DF1K2WmQyXvWZkKD7Rp8dPqwNbNTzLAMsyAizAH1Jtph	Tiktok Rizz Party	Rizz Party	82	49	348	206	2.83	27426.41	74578	2024-05-09 11:18:13	12.71	False	True	True	True	3	f0a8ec	0.00007993	43.46	43.46	43.46	-19.42	2024-05-09 13:30:55.456844
solana	raydium	XXfRH5fkknaTQTJVKzuULbvtu4Pq3r38sypGaeynZsF	DF1K2WmQyXvWZkKD7Rp8dPqwNbNTzLAMsyAizAH1Jtph	Tiktok Rizz Party	Rizz Party	82	67	389	252	2.53	24755.12	60620	2024-05-09 11:18:13	14.98	False	True	True	True	3	f0a8ec	0.00006497	16.61	16.61	16.61	-19.42	2024-05-09 13:33:11.919719
solana	raydium	XXfRH5fkknaTQTJVKzuULbvtu4Pq3r38sypGaeynZsF	DF1K2WmQyXvWZkKD7Rp8dPqwNbNTzLAMsyAizAH1Jtph	Tiktok Rizz Party	Rizz Party	65	48	426	268	1.83	25602.09	64708	2024-05-09 11:18:13	17.26	False	True	True	True	3	f0a8ec	0.00006935	24.47	24.47	24.47	-0.84	2024-05-09 13:35:28.331921
solana	raydium	XXfRH5fkknaTQTJVKzuULbvtu4Pq3r38sypGaeynZsF	DF1K2WmQyXvWZkKD7Rp8dPqwNbNTzLAMsyAizAH1Jtph	Tiktok Rizz Party	Rizz Party	53	39	447	292	1.42	23413.77	54040	2024-05-09 11:18:13	19.51	False	True	True	True	3	f0a8ec	0.00005792	3.95	3.95	3.95	-14.75	2024-05-09 13:37:43.898523
solana	raydium	XXfRH5fkknaTQTJVKzuULbvtu4Pq3r38sypGaeynZsF	DF1K2WmQyXvWZkKD7Rp8dPqwNbNTzLAMsyAizAH1Jtph	Tiktok Rizz Party	Rizz Party	50	38	476	306	1.26	29576.88	85966	2024-05-09 11:18:13	21.81	False	True	True	True	3	f0a8ec	0.00009214	65.36	65.36	65.36	32.85	2024-05-09 13:40:01.428727
solana	raydium	XXfRH5fkknaTQTJVKzuULbvtu4Pq3r38sypGaeynZsF	DF1K2WmQyXvWZkKD7Rp8dPqwNbNTzLAMsyAizAH1Jtph	Tiktok Rizz Party	Rizz Party	77	41	524	333	1.76	36388.92	130093	2024-05-09 11:18:13	24.07	False	True	True	True	3	f0a8ec	0.0001394	150	150	150	141	2024-05-09 13:42:17.392887
solana	raydium	XXfRH5fkknaTQTJVKzuULbvtu4Pq3r38sypGaeynZsF	DF1K2WmQyXvWZkKD7Rp8dPqwNbNTzLAMsyAizAH1Jtph	Tiktok Rizz Party	Rizz Party	105	79	591	392	2.13	38345.05	143014	2024-05-09 11:18:13	26.44	False	True	True	True	3	f0a8ec	0.0001532	175	175	175	64.32	2024-05-09 13:44:39.149456
solana	raydium	XXfRH5fkknaTQTJVKzuULbvtu4Pq3r38sypGaeynZsF	DF1K2WmQyXvWZkKD7Rp8dPqwNbNTzLAMsyAizAH1Jtph	Tiktok Rizz Party	Rizz Party	122	99	646	435	2.27	40289.74	157617	2024-05-09 11:18:13	28.71	False	True	True	True	3	f0a8ec	0.0001689	203	203	203	24.24	2024-05-09 13:46:55.597394
solana	raydium	XXfRH5fkknaTQTJVKzuULbvtu4Pq3r38sypGaeynZsF	DF1K2WmQyXvWZkKD7Rp8dPqwNbNTzLAMsyAizAH1Jtph	Tiktok Rizz Party	Rizz Party	100	78	686	468	1.75	35810.66	124433	2024-05-09 11:18:13	30.96	False	True	True	True	3	f0a8ec	0.0001333	139	139	139	-7.95	2024-05-09 13:49:10.618735
solana	raydium	XXfRH5fkknaTQTJVKzuULbvtu4Pq3r38sypGaeynZsF	DF1K2WmQyXvWZkKD7Rp8dPqwNbNTzLAMsyAizAH1Jtph	Tiktok Rizz Party	Rizz Party	91	77	734	508	1.49	31999.12	99232	2024-05-09 11:18:13	33.24	False	True	True	True	3	f0a8ec	0.0001063	90.88	90.88	90.88	-35.94	2024-05-09 13:51:27.328527
solana	raydium	XXfRH5fkknaTQTJVKzuULbvtu4Pq3r38sypGaeynZsF	DF1K2WmQyXvWZkKD7Rp8dPqwNbNTzLAMsyAizAH1Jtph	Tiktok Rizz Party	Rizz Party	94	76	785	548	1.44	38609.09	144396	2024-05-09 11:18:13	35.52	False	True	True	True	3	f0a8ec	0.0001547	178	178	178	26.51	2024-05-09 13:53:44.477120
