chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BiUjSMp6jZkYtLApar9xeLaTWmg1NGENZjFeDEJodt3u	7SBdtwpTW1s5ijRhgUBtS2B1jr9QNSSjpZ7HWhtkCide	Rick Nose	UDOU	8	1	102	38	0.94	23325.76	50543	2024-05-10 19:09:11	28.55	False	True	True	True	3	a924d6	0.00006613	50.22	50.22	50.22	27.46	2024-05-10 21:37:43.796303
solana	raydium	BiUjSMp6jZkYtLApar9xeLaTWmg1NGENZjFeDEJodt3u	7SBdtwpTW1s5ijRhgUBtS2B1jr9QNSSjpZ7HWhtkCide	Rick Nose	UDOU	2	3	103	40	0.23	23339.35	50547	2024-05-10 19:09:11	30.8	False	True	True	True	3	a924d6	0.00006613	50.23	50.23	50.23	22.58	2024-05-10 21:39:59.231938
solana	raydium	BiUjSMp6jZkYtLApar9xeLaTWmg1NGENZjFeDEJodt3u	7SBdtwpTW1s5ijRhgUBtS2B1jr9QNSSjpZ7HWhtkCide	Rick Nose	UDOU	5	3	107	40	0.56	23741.14	52314	2024-05-10 19:09:11	33.09	False	True	True	True	3	a924d6	0.00006845	55.48	55.48	55.48	14.36	2024-05-10 21:42:16.223221
solana	raydium	BiUjSMp6jZkYtLApar9xeLaTWmg1NGENZjFeDEJodt3u	7SBdtwpTW1s5ijRhgUBtS2B1jr9QNSSjpZ7HWhtkCide	Rick Nose	UDOU	4	1	109	41	0.44	23630.6	51813	2024-05-10 19:09:11	35.38	False	True	True	True	3	a924d6	0.00006779	53.99	53.99	53.99	1.64	2024-05-10 21:44:33.814126
solana	raydium	BiUjSMp6jZkYtLApar9xeLaTWmg1NGENZjFeDEJodt3u	7SBdtwpTW1s5ijRhgUBtS2B1jr9QNSSjpZ7HWhtkCide	Rick Nose	UDOU	4	3	111	43	0.43	23252.29	50210	2024-05-10 19:09:11	37.71	False	True	True	True	3	a924d6	0.00006569	49.23	49.23	49.23	-4.02	2024-05-10 21:46:53.697409
solana	raydium	BiUjSMp6jZkYtLApar9xeLaTWmg1NGENZjFeDEJodt3u	7SBdtwpTW1s5ijRhgUBtS2B1jr9QNSSjpZ7HWhtkCide	Rick Nose	UDOU	2	1	114	45	0.21	23383.26	50872	2024-05-10 19:09:11	42.28	False	True	True	True	3	a924d6	0.00006656	51.2	51.2	51.2	3.64	2024-05-10 21:51:27.756014
solana	raydium	BiUjSMp6jZkYtLApar9xeLaTWmg1NGENZjFeDEJodt3u	7SBdtwpTW1s5ijRhgUBtS2B1jr9QNSSjpZ7HWhtkCide	Rick Nose	UDOU	1	0	115	45	0.1	23588.97	51768	2024-05-10 19:09:11	44.63	False	True	True	True	3	a924d6	0.00006773	53.86	53.86	53.86	1.76	2024-05-10 21:53:48.599171
solana	raydium	BiUjSMp6jZkYtLApar9xeLaTWmg1NGENZjFeDEJodt3u	7SBdtwpTW1s5ijRhgUBtS2B1jr9QNSSjpZ7HWhtkCide	Rick Nose	UDOU	5	2	119	47	0.5	24270.28	54659	2024-05-10 19:09:11	46.92	False	True	True	True	3	a924d6	0.00007151	62.45	62.45	62.45	7.44	2024-05-10 21:56:05.910175
solana	raydium	BiUjSMp6jZkYtLApar9xeLaTWmg1NGENZjFeDEJodt3u	7SBdtwpTW1s5ijRhgUBtS2B1jr9QNSSjpZ7HWhtkCide	Rick Nose	UDOU	7	3	122	48	0.69	24642.55	56423	2024-05-10 19:09:11	49.23	False	True	True	True	3	a924d6	0.00007382	67.69	67.69	67.69	7.26	2024-05-10 21:58:24.640864
solana	raydium	BiUjSMp6jZkYtLApar9xeLaTWmg1NGENZjFeDEJodt3u	7SBdtwpTW1s5ijRhgUBtS2B1jr9QNSSjpZ7HWhtkCide	Rick Nose	UDOU	3	1	122	48	0.3	24642.55	56423	2024-05-10 19:09:11	51.52	False	True	True	True	3	a924d6	0.00007382	67.69	67.69	67.69	3.23	2024-05-10 22:00:42.267699
