chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	Ey2GesSCjm82X2dzsVsJsc2MRML433G7aXR2zW63Andb	AJrh3RLn9oEwN1JrEvqBT5Z1XjJR9u3fMPowvTQ7qU7p	Catar	CATAR	97	54	437	237	2.66	18176.03	55248	2024-05-09 17:14:22	21.88	False	True	True	True	3	7457ad	0.0005524	1404	1404	1404	24.06	2024-05-09 19:36:14.982991
solana	raydium	Ey2GesSCjm82X2dzsVsJsc2MRML433G7aXR2zW63Andb	AJrh3RLn9oEwN1JrEvqBT5Z1XjJR9u3fMPowvTQ7qU7p	Catar	CATAR	81	49	481	262	2.02	18930.17	59783	2024-05-09 17:14:22	24.16	False	True	True	True	3	7457ad	0.0005978	1528	1528	1528	22.7	2024-05-09 19:38:31.341818
solana	raydium	Ey2GesSCjm82X2dzsVsJsc2MRML433G7aXR2zW63Andb	AJrh3RLn9oEwN1JrEvqBT5Z1XjJR9u3fMPowvTQ7qU7p	Catar	CATAR	67	43	504	283	1.6	18805.92	58942	2024-05-09 17:14:22	26.42	False	True	True	True	3	7457ad	0.0005894	1505	1505	1505	10.61	2024-05-09 19:40:47.054517
solana	raydium	Ey2GesSCjm82X2dzsVsJsc2MRML433G7aXR2zW63Andb	AJrh3RLn9oEwN1JrEvqBT5Z1XjJR9u3fMPowvTQ7qU7p	Catar	CATAR	39	35	523	302	0.89	18051.23	54175	2024-05-09 17:14:22	28.7	False	True	True	True	3	7457ad	0.0005417	1375	1375	1375	-3.45	2024-05-09 19:43:04.005374
solana	raydium	Ey2GesSCjm82X2dzsVsJsc2MRML433G7aXR2zW63Andb	AJrh3RLn9oEwN1JrEvqBT5Z1XjJR9u3fMPowvTQ7qU7p	Catar	CATAR	37	36	541	315	0.82	21263.59	75065	2024-05-09 17:14:22	30.98	False	True	True	True	3	7457ad	0.0007506	1944	1944	1944	20.57	2024-05-09 19:45:20.744812
solana	raydium	Ey2GesSCjm82X2dzsVsJsc2MRML433G7aXR2zW63Andb	AJrh3RLn9oEwN1JrEvqBT5Z1XjJR9u3fMPowvTQ7qU7p	Catar	CATAR	51	45	580	349	1.06	19391.74	62307	2024-05-09 17:14:22	33.24	False	True	True	True	3	7457ad	0.0006230	1596	1596	1596	6.65	2024-05-09 19:47:36.510778
solana	raydium	Ey2GesSCjm82X2dzsVsJsc2MRML433G7aXR2zW63Andb	AJrh3RLn9oEwN1JrEvqBT5Z1XjJR9u3fMPowvTQ7qU7p	Catar	CATAR	48	39	602	361	0.96	20995.3	73251	2024-05-09 17:14:22	35.51	False	True	True	True	3	7457ad	0.0007325	1894	1894	1894	-5.88	2024-05-09 19:49:52.802626
solana	raydium	Ey2GesSCjm82X2dzsVsJsc2MRML433G7aXR2zW63Andb	AJrh3RLn9oEwN1JrEvqBT5Z1XjJR9u3fMPowvTQ7qU7p	Catar	CATAR	46	29	624	378	0.88	20939.81	72670	2024-05-09 17:14:22	37.79	False	True	True	True	3	7457ad	0.0007267	1878	1878	1878	17.53	2024-05-09 19:52:09.243450
solana	raydium	Ey2GesSCjm82X2dzsVsJsc2MRML433G7aXR2zW63Andb	AJrh3RLn9oEwN1JrEvqBT5Z1XjJR9u3fMPowvTQ7qU7p	Catar	CATAR	51	34	650	392	0.94	19270.78	61533	2024-05-09 17:14:22	40.05	False	True	True	True	3	7457ad	0.0006153	1575	1575	1575	-17.06	2024-05-09 19:54:25.076141
solana	raydium	Ey2GesSCjm82X2dzsVsJsc2MRML433G7aXR2zW63Andb	AJrh3RLn9oEwN1JrEvqBT5Z1XjJR9u3fMPowvTQ7qU7p	Catar	CATAR	41	46	674	425	0.73	17893.79	53035	2024-05-09 17:14:22	42.32	False	True	True	True	3	7457ad	0.0005303	1344	1344	1344	-25.64	2024-05-09 19:56:41.113294
solana	raydium	Ey2GesSCjm82X2dzsVsJsc2MRML433G7aXR2zW63Andb	AJrh3RLn9oEwN1JrEvqBT5Z1XjJR9u3fMPowvTQ7qU7p	Catar	CATAR	73	64	744	484	1.18	17927.48	53261	2024-05-09 17:14:22	46.88	False	True	True	True	3	7457ad	0.0005326	1350	1350	1350	3.81	2024-05-09 20:01:15.073845
