chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	F7H2bmfLiyVGiWLwk495XZQqxCv6gpDnGGmyrLaGZmSE	gXqbALET9r5wJXQhbZNQir64bJY3WnmgUKsZvus11zK	Mitaty	MITATY	234	79	234	79	12.0	25282.66	66324	2024-05-11 00:18:06	4.11	False	True	False	True	2	634cd8	0.00006632	16.69	16.69	16.69	16.69	2024-05-11 02:22:12.478041
solana	raydium	F7H2bmfLiyVGiWLwk495XZQqxCv6gpDnGGmyrLaGZmSE	gXqbALET9r5wJXQhbZNQir64bJY3WnmgUKsZvus11zK	Mitaty	MITATY	175	88	290	115	7.24	23452.35	56992	2024-05-11 00:18:06	6.37	False	True	False	True	2	634cd8	0.00005699	0.27	0.27	0.27	48.82	2024-05-11 02:24:28.131066
