chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	EhG2dauPgFuqrzzcZujukKTKQHBs1FUBHuAF4vUPQKpo	7umKMFs4yNz4NhN56fBc5jPMxJe6RMjjcDWivsZT6K8H	Squid	Squid	416	322	1116	625	4.47	76918.65	498915	2024-05-18 14:43:23	9.81	False	True	True	True	3	615a49	0.0004989	503	503	503	9.43	2024-05-18 16:53:11.657509
solana	raydium	EhG2dauPgFuqrzzcZujukKTKQHBs1FUBHuAF4vUPQKpo	7umKMFs4yNz4NhN56fBc5jPMxJe6RMjjcDWivsZT6K8H	Squid	Squid	348	318	1221	736	3.42	76073.33	486523	2024-05-18 14:43:23	12.14	False	True	True	True	3	615a49	0.0004865	488	488	488	-11.9	2024-05-18 16:55:31.154919
solana	raydium	EhG2dauPgFuqrzzcZujukKTKQHBs1FUBHuAF4vUPQKpo	7umKMFs4yNz4NhN56fBc5jPMxJe6RMjjcDWivsZT6K8H	Squid	Squid	320	258	1455	904	2.64	82663.36	568570	2024-05-18 14:43:23	14.5	False	True	True	True	3	615a49	0.0005685	587	587	587	17.28	2024-05-18 16:57:52.801594
solana	raydium	EhG2dauPgFuqrzzcZujukKTKQHBs1FUBHuAF4vUPQKpo	7umKMFs4yNz4NhN56fBc5jPMxJe6RMjjcDWivsZT6K8H	Squid	Squid	455	290	1682	1056	3.25	103515.86	884651	2024-05-18 14:43:23	16.87	False	True	True	True	3	615a49	0.0008846	969	969	969	73.22	2024-05-18 17:00:14.907572
solana	raydium	EhG2dauPgFuqrzzcZujukKTKQHBs1FUBHuAF4vUPQKpo	7umKMFs4yNz4NhN56fBc5jPMxJe6RMjjcDWivsZT6K8H	Squid	Squid	307	223	1856	1189	1.98	101508.96	844741	2024-05-18 14:43:23	19.27	False	True	True	True	3	615a49	0.0008447	921	921	921	6.46	2024-05-18 17:02:39.288331
solana	raydium	EhG2dauPgFuqrzzcZujukKTKQHBs1FUBHuAF4vUPQKpo	7umKMFs4yNz4NhN56fBc5jPMxJe6RMjjcDWivsZT6K8H	Squid	Squid	318	250	2024	1319	1.89	96499.96	758687	2024-05-18 14:43:23	21.6	False	True	True	True	3	615a49	0.0007586	817	817	817	-13.39	2024-05-18 17:04:58.925255
solana	raydium	EhG2dauPgFuqrzzcZujukKTKQHBs1FUBHuAF4vUPQKpo	7umKMFs4yNz4NhN56fBc5jPMxJe6RMjjcDWivsZT6K8H	Squid	Squid	377	335	2232	1521	2.03	77452.9	486135	2024-05-18 14:43:23	23.92	False	True	True	True	3	615a49	0.0004861	487	487	487	-44.79	2024-05-18 17:07:18.398075
solana	raydium	EhG2dauPgFuqrzzcZujukKTKQHBs1FUBHuAF4vUPQKpo	7umKMFs4yNz4NhN56fBc5jPMxJe6RMjjcDWivsZT6K8H	Squid	Squid	412	379	2465	1728	2.01	76839.62	474487	2024-05-18 14:43:23	26.23	False	True	True	True	3	615a49	0.0004744	473	473	473	-28.38	2024-05-18 17:09:36.502580
solana	raydium	EhG2dauPgFuqrzzcZujukKTKQHBs1FUBHuAF4vUPQKpo	7umKMFs4yNz4NhN56fBc5jPMxJe6RMjjcDWivsZT6K8H	Squid	Squid	387	285	2659	1831	1.75	93830.14	702932	2024-05-18 14:43:23	28.57	False	True	True	True	3	615a49	0.0007029	749	749	749	39.57	2024-05-18 17:11:56.947841
solana	raydium	EhG2dauPgFuqrzzcZujukKTKQHBs1FUBHuAF4vUPQKpo	7umKMFs4yNz4NhN56fBc5jPMxJe6RMjjcDWivsZT6K8H	Squid	Squid	406	269	2858	1989	1.7	105406.01	880502	2024-05-18 14:43:23	30.92	False	True	True	True	3	615a49	0.0008805	964	964	964	70.33	2024-05-18 17:14:18.355450
