chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	DEkEeJU87zaWxjUfy8u8PQKknHZJUaHFuHGbEdQNuzMU	BsvdsYCjhKVHR311sj7AKaAgJBhue7fRDvYz9N4iSTFq	Big Groove	BigG	327	194	2086	1127	1.88	67388.06	385623	2024-05-07 08:26:22	16.58	False	True	True	True	3	67a93f	0.0003856	468	468	468	-9.1	2024-05-07 10:42:56.716995
solana	raydium	DEkEeJU87zaWxjUfy8u8PQKknHZJUaHFuHGbEdQNuzMU	BsvdsYCjhKVHR311sj7AKaAgJBhue7fRDvYz9N4iSTFq	Big Groove	BigG	283	189	2221	1218	1.53	64475.07	351785	2024-05-07 08:26:22	18.75	False	True	True	True	3	67a93f	0.0003517	419	419	419	-14.38	2024-05-07 10:45:07.161190
solana	raydium	DEkEeJU87zaWxjUfy8u8PQKknHZJUaHFuHGbEdQNuzMU	BsvdsYCjhKVHR311sj7AKaAgJBhue7fRDvYz9N4iSTFq	Big Groove	BigG	240	169	2318	1286	1.24	63230.8	337463	2024-05-07 08:26:22	20.94	False	True	True	True	3	67a93f	0.0003374	397	397	397	-12.85	2024-05-07 10:47:18.153607
solana	raydium	DEkEeJU87zaWxjUfy8u8PQKknHZJUaHFuHGbEdQNuzMU	BsvdsYCjhKVHR311sj7AKaAgJBhue7fRDvYz9N4iSTFq	Big Groove	BigG	187	164	2439	1403	0.92	58490.9	286752	2024-05-07 08:26:22	23.12	False	True	True	True	3	67a93f	0.0002867	323	323	323	-23.94	2024-05-07 10:49:28.982341
solana	raydium	DEkEeJU87zaWxjUfy8u8PQKknHZJUaHFuHGbEdQNuzMU	BsvdsYCjhKVHR311sj7AKaAgJBhue7fRDvYz9N4iSTFq	Big Groove	BigG	245	177	2568	1472	1.14	64462.9	345805	2024-05-07 08:26:22	25.31	False	True	True	True	3	67a93f	0.0003458	410	410	410	3.4	2024-05-07 10:51:40.306313
solana	raydium	DEkEeJU87zaWxjUfy8u8PQKknHZJUaHFuHGbEdQNuzMU	BsvdsYCjhKVHR311sj7AKaAgJBhue7fRDvYz9N4iSTFq	Big Groove	BigG	189	105	2628	1508	0.86	63240.59	331815	2024-05-07 08:26:22	27.47	False	True	True	True	3	67a93f	0.0003318	389	389	389	15.72	2024-05-07 10:53:50.296528
solana	raydium	DEkEeJU87zaWxjUfy8u8PQKknHZJUaHFuHGbEdQNuzMU	BsvdsYCjhKVHR311sj7AKaAgJBhue7fRDvYz9N4iSTFq	Big Groove	BigG	176	80	2735	1549	0.77	66340.67	364675	2024-05-07 08:26:22	29.67	False	True	True	True	3	67a93f	0.0003646	438	438	438	7.85	2024-05-07 10:56:01.979890
solana	raydium	DEkEeJU87zaWxjUfy8u8PQKknHZJUaHFuHGbEdQNuzMU	BsvdsYCjhKVHR311sj7AKaAgJBhue7fRDvYz9N4iSTFq	Big Groove	BigG	183	97	2803	1603	0.78	66208.52	360291	2024-05-07 08:26:22	31.83	False	True	True	True	3	67a93f	0.0003602	431	431	431	15.27	2024-05-07 10:58:11.775233
solana	raydium	DEkEeJU87zaWxjUfy8u8PQKknHZJUaHFuHGbEdQNuzMU	BsvdsYCjhKVHR311sj7AKaAgJBhue7fRDvYz9N4iSTFq	Big Groove	BigG	160	106	2874	1653	0.67	62482.36	320302	2024-05-07 08:26:22	34.0	False	True	True	True	3	67a93f	0.0003203	372	372	372	-1.79	2024-05-07 11:00:21.703882
solana	raydium	DEkEeJU87zaWxjUfy8u8PQKknHZJUaHFuHGbEdQNuzMU	BsvdsYCjhKVHR311sj7AKaAgJBhue7fRDvYz9N4iSTFq	Big Groove	BigG	135	108	2958	1727	0.55	57755.01	273209	2024-05-07 08:26:22	36.23	False	True	True	True	3	67a93f	0.0002732	303	303	303	-21.95	2024-05-07 11:02:35.806383
