chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	4WgwSyWYDoZvYszEsRez6XfvKktd2RzBK3DqBMaA8qd5	CQAU4hAwy89wDS2yx5y4oAxVfzRZZWb6nETJdc1WD139	Jeeter Pan	JEET	156	118	286	140	6.55	32086.94	102661	2024-05-07 20:58:09	6.06	False	True	False	True	2	cf64ad	0.0001026	57.18	57.18	57.18	53.3	2024-05-07 23:04:12.669012
solana	raydium	4WgwSyWYDoZvYszEsRez6XfvKktd2RzBK3DqBMaA8qd5	CQAU4hAwy89wDS2yx5y4oAxVfzRZZWb6nETJdc1WD139	Jeeter Pan	JEET	149	113	401	215	4.46	30685.37	93107	2024-05-07 20:58:09	8.43	False	True	False	True	2	cf64ad	0.00009310	42.55	42.55	42.55	84.83	2024-05-07 23:06:34.574122
solana	raydium	4WgwSyWYDoZvYszEsRez6XfvKktd2RzBK3DqBMaA8qd5	CQAU4hAwy89wDS2yx5y4oAxVfzRZZWb6nETJdc1WD139	Jeeter Pan	JEET	204	130	507	286	4.83	32599.09	104784	2024-05-07 20:58:09	10.97	False	True	False	True	2	cf64ad	0.0001047	60.43	60.43	60.43	7.74	2024-05-07 23:09:07.320053
solana	raydium	4WgwSyWYDoZvYszEsRez6XfvKktd2RzBK3DqBMaA8qd5	CQAU4hAwy89wDS2yx5y4oAxVfzRZZWb6nETJdc1WD139	Jeeter Pan	JEET	147	79	584	330	3.02	34957.84	120051	2024-05-07 20:58:09	13.41	False	True	False	True	2	cf64ad	0.0001200	83.81	83.81	83.81	66.15	2024-05-07 23:11:33.707688
solana	raydium	4WgwSyWYDoZvYszEsRez6XfvKktd2RzBK3DqBMaA8qd5	CQAU4hAwy89wDS2yx5y4oAxVfzRZZWb6nETJdc1WD139	Jeeter Pan	JEET	146	95	674	393	2.6	33784.01	111890	2024-05-07 20:58:09	15.87	False	True	False	True	2	cf64ad	0.0001118	71.31	71.31	71.31	23.16	2024-05-07 23:14:01.296842
solana	raydium	4WgwSyWYDoZvYszEsRez6XfvKktd2RzBK3DqBMaA8qd5	CQAU4hAwy89wDS2yx5y4oAxVfzRZZWb6nETJdc1WD139	Jeeter Pan	JEET	191	109	775	439	2.96	34759.01	118109	2024-05-07 20:58:09	18.37	False	True	False	True	2	cf64ad	0.0001181	80.83	80.83	80.83	-1.62	2024-05-07 23:16:31.475494
solana	raydium	4WgwSyWYDoZvYszEsRez6XfvKktd2RzBK3DqBMaA8qd5	CQAU4hAwy89wDS2yx5y4oAxVfzRZZWb6nETJdc1WD139	Jeeter Pan	JEET	169	86	784	439	2.59	35053.58	120116	2024-05-07 20:58:09	18.39	False	True	False	True	2	cf64ad	0.0001201	83.91	83.91	83.91	-13.13	2024-05-07 23:16:32.398594
solana	raydium	4WgwSyWYDoZvYszEsRez6XfvKktd2RzBK3DqBMaA8qd5	CQAU4hAwy89wDS2yx5y4oAxVfzRZZWb6nETJdc1WD139	Jeeter Pan	JEET	139	83	836	491	2.0	30524.15	89661	2024-05-07 20:58:09	20.73	False	True	False	True	2	cf64ad	0.00008966	37.28	37.28	37.28	-26.83	2024-05-07 23:18:52.953974
solana	raydium	4WgwSyWYDoZvYszEsRez6XfvKktd2RzBK3DqBMaA8qd5	CQAU4hAwy89wDS2yx5y4oAxVfzRZZWb6nETJdc1WD139	Jeeter Pan	JEET	163	117	947	556	2.07	31110.73	93969	2024-05-07 20:58:09	23.1	False	True	False	True	2	cf64ad	0.00009396	43.87	43.87	43.87	-21.77	2024-05-07 23:21:15.114063
solana	raydium	4WgwSyWYDoZvYszEsRez6XfvKktd2RzBK3DqBMaA8qd5	CQAU4hAwy89wDS2yx5y4oAxVfzRZZWb6nETJdc1WD139	Jeeter Pan	JEET	152	104	1033	630	1.77	24040.13	55892	2024-05-07 20:58:09	25.39	False	True	False	True	2	cf64ad	0.00005589	-14.43	-14.43	-14.43	-36.77	2024-05-07 23:23:32.211483
solana	raydium	4WgwSyWYDoZvYszEsRez6XfvKktd2RzBK3DqBMaA8qd5	CQAU4hAwy89wDS2yx5y4oAxVfzRZZWb6nETJdc1WD139	Jeeter Pan	JEET	169	131	1120	694	1.81	24915.54	59815	2024-05-07 20:58:09	27.69	False	True	False	True	2	cf64ad	0.00005981	-8.42	-8.42	-8.42	-27.07	2024-05-07 23:25:50.437404
