chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2HdcDP23buno66wxYqciEaXUuZwDQ66XKkPAdAFMzRLu	DwrcPWz2ocN2zuQTaMj7tXSTK6cXKUScJdofMsoXb7ns	SECURITYCAT	SECCAT	274	170	274	170	12.0	32771.07	94400	2024-05-18 18:22:30	4.93	False	True	True	True	3	10657e	0.00009440	34.93	34.93	34.93	34.93	2024-05-18 20:27:25.554088
solana	raydium	2HdcDP23buno66wxYqciEaXUuZwDQ66XKkPAdAFMzRLu	DwrcPWz2ocN2zuQTaMj7tXSTK6cXKUScJdofMsoXb7ns	SECURITYCAT	SECCAT	322	256	431	293	8.97	32633.91	93086	2024-05-18 18:22:30	7.36	False	True	True	True	3	10657e	0.00009308	33.05	33.05	33.05	114	2024-05-18 20:29:51.535061
solana	raydium	2HdcDP23buno66wxYqciEaXUuZwDQ66XKkPAdAFMzRLu	DwrcPWz2ocN2zuQTaMj7tXSTK6cXKUScJdofMsoXb7ns	SECURITYCAT	SECCAT	265	191	552	367	5.76	32755.89	93391	2024-05-18 18:22:30	9.8	False	True	True	True	3	10657e	0.00009339	33.49	33.49	33.49	15.23	2024-05-18 20:32:17.736046
solana	raydium	2HdcDP23buno66wxYqciEaXUuZwDQ66XKkPAdAFMzRLu	DwrcPWz2ocN2zuQTaMj7tXSTK6cXKUScJdofMsoXb7ns	SECURITYCAT	SECCAT	160	102	645	423	2.98	37218.9	120377	2024-05-18 18:22:30	12.22	False	True	True	True	3	10657e	0.0001203	72.06	72.06	72.06	18.56	2024-05-18 20:34:43.439125
solana	raydium	2HdcDP23buno66wxYqciEaXUuZwDQ66XKkPAdAFMzRLu	DwrcPWz2ocN2zuQTaMj7tXSTK6cXKUScJdofMsoXb7ns	SECURITYCAT	SECCAT	150	115	714	487	2.52	34939.48	105887	2024-05-18 18:22:30	14.64	False	True	True	True	3	10657e	0.0001058	51.35	51.35	51.35	6.02	2024-05-18 20:37:08.168314
solana	raydium	2HdcDP23buno66wxYqciEaXUuZwDQ66XKkPAdAFMzRLu	DwrcPWz2ocN2zuQTaMj7tXSTK6cXKUScJdofMsoXb7ns	SECURITYCAT	SECCAT	141	107	784	527	2.16	37637.84	122530	2024-05-18 18:22:30	16.98	False	True	True	True	3	10657e	0.0001225	75.14	75.14	75.14	-0.84	2024-05-18 20:39:28.567168
solana	raydium	2HdcDP23buno66wxYqciEaXUuZwDQ66XKkPAdAFMzRLu	DwrcPWz2ocN2zuQTaMj7tXSTK6cXKUScJdofMsoXb7ns	SECURITYCAT	SECCAT	86	48	827	549	1.25	39546.4	135142	2024-05-18 18:22:30	19.32	False	True	True	True	3	10657e	0.0001351	93.16	93.16	93.16	21.68	2024-05-18 20:41:49.312598
solana	raydium	2HdcDP23buno66wxYqciEaXUuZwDQ66XKkPAdAFMzRLu	DwrcPWz2ocN2zuQTaMj7tXSTK6cXKUScJdofMsoXb7ns	SECURITYCAT	SECCAT	110	83	901	613	1.47	38429.71	127191	2024-05-18 18:22:30	21.7	False	True	True	True	3	10657e	0.0001271	81.8	81.8	81.8	1.72	2024-05-18 20:44:12.077009
solana	raydium	2HdcDP23buno66wxYqciEaXUuZwDQ66XKkPAdAFMzRLu	DwrcPWz2ocN2zuQTaMj7tXSTK6cXKUScJdofMsoXb7ns	SECURITYCAT	SECCAT	114	101	940	646	1.46	40583.66	141652	2024-05-18 18:22:30	24.02	False	True	True	True	3	10657e	0.0001416	102	102	102	2.85	2024-05-18 20:46:31.466987
solana	raydium	2HdcDP23buno66wxYqciEaXUuZwDQ66XKkPAdAFMzRLu	DwrcPWz2ocN2zuQTaMj7tXSTK6cXKUScJdofMsoXb7ns	SECURITYCAT	SECCAT	91	63	1002	683	1.09	42055.04	152073	2024-05-18 18:22:30	26.35	False	True	True	True	3	10657e	0.0001520	117	117	117	11.34	2024-05-18 20:48:51.099116
