chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	170	36	170	36	12.0	24289.44	62255	2024-05-11 12:58:08	2.24	False	True	True	True	3	6bf1bd	0.00006225	10.38	10.38	10.38	10.38	2024-05-11 15:00:22.356612
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	85	54	337	157	3.03	22104.2	51231	2024-05-11 12:58:08	9.07	False	True	True	True	3	6bf1bd	0.00005123	-9.16	-9.16	-9.16	15.06	2024-05-11 15:07:12.391938
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	73	27	384	178	2.28	23229.74	56426	2024-05-11 12:58:08	11.37	False	True	True	True	3	6bf1bd	0.00005642	0.05	0.05	0.05	40.3	2024-05-11 15:09:30.108637
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	75	55	417	215	2.16	23002.3	55072	2024-05-11 12:58:08	13.65	False	True	True	True	3	6bf1bd	0.00005507	-2.35	-2.35	-2.35	13.59	2024-05-11 15:11:46.761266
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	60	51	444	229	1.62	23873.26	59480	2024-05-11 12:58:08	15.93	False	True	True	True	3	6bf1bd	0.00005948	5.46	5.46	5.46	5.41	2024-05-11 15:14:03.886182
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	56	32	470	246	1.43	24529.05	62713	2024-05-11 12:58:08	18.26	False	True	True	True	3	6bf1bd	0.00006271	11.2	11.2	11.2	25.45	2024-05-11 15:16:23.543463
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	38	23	486	254	0.94	25158.99	66057	2024-05-11 12:58:08	20.55	False	True	True	True	3	6bf1bd	0.00006605	17.12	17.12	17.12	15.98	2024-05-11 15:18:40.834687
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	62	40	532	286	1.4	29015.54	87699	2024-05-11 12:58:08	22.82	False	True	True	True	3	6bf1bd	0.00008769	55.5	55.5	55.5	39.84	2024-05-11 15:20:57.418577
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	71	62	557	316	1.53	29250.08	89126	2024-05-11 12:58:08	25.14	False	True	True	True	3	6bf1bd	0.00008912	58.03	58.03	58.03	34.92	2024-05-11 15:23:16.128073
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	36	40	571	337	0.76	28363.44	83804	2024-05-11 12:58:08	27.48	False	True	True	True	3	6bf1bd	0.00008380	48.59	48.59	48.59	-1.68	2024-05-11 15:25:36.521797
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	18	51	578	369	0.37	23784.44	58838	2024-05-11 12:58:08	29.76	False	True	True	True	3	6bf1bd	0.00005883	4.33	4.33	4.33	-33.88	2024-05-11 15:27:53.820270
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	54	56	625	393	1.04	25420.44	67240	2024-05-11 12:58:08	32.03	False	True	True	True	3	6bf1bd	0.00006723	19.22	19.22	19.22	-19.77	2024-05-11 15:30:09.999577
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	66	33	644	402	1.23	27593.14	79211	2024-05-11 12:58:08	34.29	False	True	True	True	3	6bf1bd	0.00007921	40.45	40.45	40.45	34.63	2024-05-11 15:32:25.174451
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	32	13	659	409	0.58	26848.32	75036	2024-05-11 12:58:08	36.58	False	True	True	True	3	6bf1bd	0.00007503	33.05	33.05	33.05	10.31	2024-05-11 15:34:42.701256
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	23	17	667	419	0.41	26224.64	71478	2024-05-11 12:58:08	38.84	False	True	True	True	3	6bf1bd	0.00007147	26.74	26.74	26.74	-9.76	2024-05-11 15:36:58.618574
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	17	14	675	422	0.3	26891.17	75172	2024-05-11 12:58:08	41.19	False	True	True	True	3	6bf1bd	0.00007517	33.29	33.29	33.29	-2.02	2024-05-11 15:39:19.677084
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	13	5	679	424	0.23	26967.55	75540	2024-05-11 12:58:08	43.47	False	True	True	True	3	6bf1bd	0.00007554	33.94	33.94	33.94	6.31	2024-05-11 15:41:36.256917
solana	raydium	EmerRFmqgvRiQ2dVLzXK93JRjhxhA3KeVrfS1XTJxHgM	D3y6ogPNiQVHySJabhJHq4qu9qFZUjAjAzNnzGfeLNNg	LOAF OF BREAD	LOAF	49	35	737	474	0.8	22623.29	53086	2024-05-11 12:58:08	50.4	False	True	True	True	3	6bf1bd	0.00005308	-5.87	-5.87	-5.87	-5.54	2024-05-11 15:48:31.811353
