chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	7QkfgGGCzyzDtG5rcXmUXkJZnGhTGQJVwXevcA5j4tyS	GFMVw4Q4gmPhinnGmEaTxxpLXtf659GQCAjW2hK9ZKgv	DEV IS COOKING	DIC	127	91	127	91	12.0	28125.41	79928	2024-05-09 18:31:02	2.58	False	True	True	True	3	62a28c	0.00008155	43.71	43.71	43.71	43.71	2024-05-09 20:33:37.000990
solana	raydium	7QkfgGGCzyzDtG5rcXmUXkJZnGhTGQJVwXevcA5j4tyS	GFMVw4Q4gmPhinnGmEaTxxpLXtf659GQCAjW2hK9ZKgv	DEV IS COOKING	DIC	275	179	275	179	12.0	24243.16	59396	2024-05-09 18:31:02	4.95	False	True	True	True	3	62a28c	0.00006060	6.8	6.8	6.8	6.8	2024-05-09 20:35:59.230195
solana	raydium	7QkfgGGCzyzDtG5rcXmUXkJZnGhTGQJVwXevcA5j4tyS	GFMVw4Q4gmPhinnGmEaTxxpLXtf659GQCAjW2hK9ZKgv	DEV IS COOKING	DIC	236	141	363	231	7.8	25163.97	63830	2024-05-09 18:31:02	7.25	False	True	True	True	3	62a28c	0.00006513	14.77	14.77	14.77	-23.22	2024-05-09 20:38:17.236281
solana	raydium	7QkfgGGCzyzDtG5rcXmUXkJZnGhTGQJVwXevcA5j4tyS	GFMVw4Q4gmPhinnGmEaTxxpLXtf659GQCAjW2hK9ZKgv	DEV IS COOKING	DIC	175	98	468	288	4.49	27077.42	73759	2024-05-09 18:31:02	9.57	False	True	True	True	3	62a28c	0.00007526	32.62	32.62	32.62	14.26	2024-05-09 20:40:36.080433
solana	raydium	7QkfgGGCzyzDtG5rcXmUXkJZnGhTGQJVwXevcA5j4tyS	GFMVw4Q4gmPhinnGmEaTxxpLXtf659GQCAjW2hK9ZKgv	DEV IS COOKING	DIC	129	99	510	338	3.04	23823.59	56930	2024-05-09 18:31:02	11.9	False	True	True	True	3	62a28c	0.00005809	2.36	2.36	2.36	-10.87	2024-05-09 20:42:56.152160
solana	raydium	7QkfgGGCzyzDtG5rcXmUXkJZnGhTGQJVwXevcA5j4tyS	GFMVw4Q4gmPhinnGmEaTxxpLXtf659GQCAjW2hK9ZKgv	DEV IS COOKING	DIC	95	87	562	374	2.03	26746.45	71680	2024-05-09 18:31:02	14.19	False	True	True	True	3	62a28c	0.00007314	28.88	28.88	28.88	-4.42	2024-05-09 20:45:13.276865
solana	raydium	7QkfgGGCzyzDtG5rcXmUXkJZnGhTGQJVwXevcA5j4tyS	GFMVw4Q4gmPhinnGmEaTxxpLXtf659GQCAjW2hK9ZKgv	DEV IS COOKING	DIC	110	98	608	420	2.17	23859.19	56987	2024-05-09 18:31:02	16.46	False	True	True	True	3	62a28c	0.00005814	2.46	2.46	2.46	7.81	2024-05-09 20:47:29.743373
solana	raydium	7QkfgGGCzyzDtG5rcXmUXkJZnGhTGQJVwXevcA5j4tyS	GFMVw4Q4gmPhinnGmEaTxxpLXtf659GQCAjW2hK9ZKgv	DEV IS COOKING	DIC	55	56	624	442	1.06	23360.68	54488	2024-05-09 18:31:02	18.75	False	True	True	True	3	62a28c	0.00005559	-2.03	-2.03	-2.03	-14.32	2024-05-09 20:49:47.163758
solana	raydium	7QkfgGGCzyzDtG5rcXmUXkJZnGhTGQJVwXevcA5j4tyS	GFMVw4Q4gmPhinnGmEaTxxpLXtf659GQCAjW2hK9ZKgv	DEV IS COOKING	DIC	47	40	773	602	0.73	24544.76	59129	2024-05-09 18:31:02	35.06	False	True	True	True	3	62a28c	0.00006033	6.32	6.32	6.32	40.22	2024-05-09 21:06:05.806881
solana	raydium	7QkfgGGCzyzDtG5rcXmUXkJZnGhTGQJVwXevcA5j4tyS	GFMVw4Q4gmPhinnGmEaTxxpLXtf659GQCAjW2hK9ZKgv	DEV IS COOKING	DIC	62	37	801	619	0.93	25963.42	66202	2024-05-09 18:31:02	37.37	False	True	True	True	3	62a28c	0.00006755	19.03	19.03	19.03	68.75	2024-05-09 21:08:24.183418
