chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	5VXK6fxwgVe72ZRXFX8S4NjLS4eTxNQQ6tGtXyra2D4X	2oNeAEWz4CKo8ZYaKX33gewDVGaRxQPFMzSUqkjMnxPh	michita	michita	104	79	564	302	2.21	15529.58	55499	2024-05-07 09:48:31	17.59	False	True	True	True	3	cd4032	0.005549	1563	1563	1563	42.11	2024-05-07 12:06:06.143587
solana	raydium	5VXK6fxwgVe72ZRXFX8S4NjLS4eTxNQQ6tGtXyra2D4X	2oNeAEWz4CKo8ZYaKX33gewDVGaRxQPFMzSUqkjMnxPh	michita	michita	152	107	655	361	2.78	15795.69	57119	2024-05-07 09:48:31	19.77	False	True	True	True	3	cd4032	0.005711	1612	1612	1612	55.05	2024-05-07 12:08:17.235247
solana	raydium	5VXK6fxwgVe72ZRXFX8S4NjLS4eTxNQQ6tGtXyra2D4X	2oNeAEWz4CKo8ZYaKX33gewDVGaRxQPFMzSUqkjMnxPh	michita	michita	204	136	753	430	3.25	15990.99	57939	2024-05-07 09:48:31	21.93	False	True	True	True	3	cd4032	0.005793	1636	1636	1636	27.07	2024-05-07 12:10:26.963225
solana	raydium	5VXK6fxwgVe72ZRXFX8S4NjLS4eTxNQQ6tGtXyra2D4X	2oNeAEWz4CKo8ZYaKX33gewDVGaRxQPFMzSUqkjMnxPh	michita	michita	133	88	796	458	2.01	15035.48	51256	2024-05-07 09:48:31	24.08	False	True	True	True	3	cd4032	0.005125	1436	1436	1436	4.68	2024-05-07 12:12:36.083828
solana	raydium	5VXK6fxwgVe72ZRXFX8S4NjLS4eTxNQQ6tGtXyra2D4X	2oNeAEWz4CKo8ZYaKX33gewDVGaRxQPFMzSUqkjMnxPh	michita	michita	67	41	824	475	0.98	16347.6	60608	2024-05-07 09:48:31	26.27	False	True	True	True	3	cd4032	0.006060	1716	1716	1716	34.03	2024-05-07 12:14:47.175652
solana	raydium	5VXK6fxwgVe72ZRXFX8S4NjLS4eTxNQQ6tGtXyra2D4X	2oNeAEWz4CKo8ZYaKX33gewDVGaRxQPFMzSUqkjMnxPh	michita	michita	56	44	852	502	0.79	16026.99	58057	2024-05-07 09:48:31	28.49	False	True	True	True	3	cd4032	0.005805	1640	1640	1640	13.27	2024-05-07 12:17:00.494411
solana	raydium	5VXK6fxwgVe72ZRXFX8S4NjLS4eTxNQQ6tGtXyra2D4X	2oNeAEWz4CKo8ZYaKX33gewDVGaRxQPFMzSUqkjMnxPh	michita	michita	88	58	910	532	1.16	17240.6	67087	2024-05-07 09:48:31	30.68	False	True	True	True	3	cd4032	0.006708	1911	1911	1911	21.34	2024-05-07 12:19:11.776784
solana	raydium	5VXK6fxwgVe72ZRXFX8S4NjLS4eTxNQQ6tGtXyra2D4X	2oNeAEWz4CKo8ZYaKX33gewDVGaRxQPFMzSUqkjMnxPh	michita	michita	129	59	976	556	1.59	17017.42	65296	2024-05-07 09:48:31	32.84	False	True	True	True	3	cd4032	0.006529	1857	1857	1857	15.11	2024-05-07 12:21:21.639080
solana	raydium	5VXK6fxwgVe72ZRXFX8S4NjLS4eTxNQQ6tGtXyra2D4X	2oNeAEWz4CKo8ZYaKX33gewDVGaRxQPFMzSUqkjMnxPh	michita	michita	103	56	1019	590	1.21	17305.93	67494	2024-05-07 09:48:31	35.02	False	True	True	True	3	cd4032	0.006749	1923	1923	1923	-14.02	2024-05-07 12:23:32.157936
solana	raydium	5VXK6fxwgVe72ZRXFX8S4NjLS4eTxNQQ6tGtXyra2D4X	2oNeAEWz4CKo8ZYaKX33gewDVGaRxQPFMzSUqkjMnxPh	michita	michita	92	58	1070	616	1.03	16396.88	60671	2024-05-07 09:48:31	37.19	False	True	True	True	3	cd4032	0.006067	1718	1718	1718	-7.94	2024-05-07 12:25:42.512176
