chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	208	66	2729	861	0.91	2075679.14	1505801	2024-05-18 05:48:59	406.21	False	True	False	True	1	bee2a9	0.01505	116	78.02	11.54	3.41	2024-05-18 14:35:11.704228
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	232	69	2736	855	1.02	2073055.59	1499701	2024-05-18 05:48:59	408.55	False	True	False	True	1	bee2a9	0.01499	115	78.63	10.51	1.23	2024-05-18 14:37:31.927659
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	231	66	2727	846	1.02	2056000.37	1476375	2024-05-18 05:48:59	410.86	False	True	False	True	1	bee2a9	0.01476	112	73.43	9.09	-1.86	2024-05-18 14:39:50.862114
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	235	70	2738	845	1.03	2034809.29	1445729	2024-05-18 05:48:59	413.19	False	True	False	True	1	bee2a9	0.01445	108	72.3	6.03	-3.11	2024-05-18 14:42:10.519250
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	244	72	2746	850	1.07	2012267.62	1413853	2024-05-18 05:48:59	415.52	False	True	False	True	1	bee2a9	0.01413	103	71.69	2.99	-3.89	2024-05-18 14:44:29.901261
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	207	64	2716	844	0.91	2015478.6	1418045	2024-05-18 05:48:59	417.91	False	True	False	True	1	bee2a9	0.01418	104	70.3	2.44	-0.61	2024-05-18 14:46:53.436672
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	225	74	2734	853	0.99	1996896.24	1394079	2024-05-18 05:48:59	420.26	False	True	False	True	1	bee2a9	0.01394	100	66.2	0.6	-1.14	2024-05-18 14:49:14.768218
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	162	56	2707	841	0.72	1997979.69	1399332	2024-05-18 05:48:59	422.69	False	True	False	True	1	bee2a9	0.01399	101	65.14	0.91	-0.79	2024-05-18 14:51:40.563673
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	168	59	2705	836	0.75	2012126.81	1416740	2024-05-18 05:48:59	424.98	False	True	False	True	1	bee2a9	0.01416	103	66.23	2.11	1.22	2024-05-18 14:53:57.968850
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	215	60	2728	835	0.95	2026274.53	1435953	2024-05-18 05:48:59	427.29	False	True	False	True	1	bee2a9	0.01435	106	65.87	3.69	2.01	2024-05-18 14:56:16.568290
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	193	48	2680	816	0.86	2027865.32	1441269	2024-05-18 05:48:59	429.7	False	True	False	True	1	bee2a9	0.01441	107	65.07	4.12	1.98	2024-05-18 14:58:40.882539
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	203	59	2695	819	0.9	2030000.85	1445262	2024-05-18 05:48:59	432.02	False	True	False	True	1	bee2a9	0.01445	108	64.48	7.46	0.49	2024-05-18 15:01:00.328483
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	216	61	2706	826	0.96	2037919.25	1458122	2024-05-18 05:48:59	434.33	False	True	False	True	1	bee2a9	0.01458	109	63.58	10.11	1.27	2024-05-18 15:03:18.735501
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	197	57	2712	820	0.87	2037650.96	1455448	2024-05-18 05:48:59	436.67	False	True	False	True	1	bee2a9	0.01455	109	62.34	6.72	0.53	2024-05-18 15:05:39.199667
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	202	55	2708	820	0.9	2056790.44	1481116	2024-05-18 05:48:59	438.99	False	True	False	True	1	bee2a9	0.01481	113	62.73	8.24	2.48	2024-05-18 15:07:58.697645
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	187	53	2690	818	0.83	2078768.66	1512578	2024-05-18 05:48:59	441.35	False	True	False	True	1	bee2a9	0.01512	117	67.25	12.75	4.45	2024-05-18 15:10:20.273421
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	169	48	2634	802	0.77	2083692.21	1519792	2024-05-18 05:48:59	443.69	False	True	False	True	1	bee2a9	0.01519	118	72.21	12.34	2.45	2024-05-18 15:12:40.104404
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	198	50	2675	804	0.89	2038655.54	1456056	2024-05-18 05:48:59	446.03	False	True	False	True	1	bee2a9	0.01456	109	65.5	6.12	-3.93	2024-05-18 15:15:00.993248
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	235	55	2708	802	1.04	2053297.89	1473275	2024-05-18 05:48:59	448.44	False	True	False	True	1	bee2a9	0.01473	112	67.51	6.14	-2.9	2024-05-18 15:17:25.184452
solana	raydium	H5yfpBUHgwrbuaXYimzzanYtav22vSUrZGuXTwVntrtW	62Ff2kwx1fYCGPCQEMpxZQP3iX8ubhj2ik743VMDsgmc	MIKA CAT	MIKA	178	38	2673	785	0.8	2091707.51	1528725	2024-05-18 05:48:59	450.77	False	True	False	True	1	bee2a9	0.01528	120	75.64	9.1	5.66	2024-05-18 15:19:45.432478
