chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	207	104	207	104	12.0	25463.57	60649	2024-05-16 14:11:47	2.81	False	True	False	True	2	44bb82	0.00006064	-4.69	-4.69	-4.69	-4.69	2024-05-16 16:14:35.741813
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	284	188	321	193	10.62	26179.04	63691	2024-05-16 14:11:47	5.12	False	True	False	True	2	44bb82	0.00006369	0.09	0.09	0.09	-16.57	2024-05-16 16:16:54.077842
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	215	171	424	276	6.08	29827.03	82228	2024-05-16 14:11:47	7.42	False	True	False	True	2	44bb82	0.00008222	29.22	29.22	29.22	41.43	2024-05-16 16:19:11.984000
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	212	152	512	335	4.97	32874.7	100165	2024-05-16 14:11:47	9.69	False	True	False	True	2	44bb82	0.0001001	57.41	57.41	57.41	94.27	2024-05-16 16:21:28.191036
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	223	126	663	417	4.04	33676.14	104514	2024-05-16 14:11:47	11.99	False	True	False	True	2	44bb82	0.0001045	64.25	64.25	64.25	28.6	2024-05-16 16:23:46.276377
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	270	140	785	478	4.13	38206.31	134691	2024-05-16 14:11:47	14.29	False	True	False	True	2	44bb82	0.0001346	112	112	112	40.48	2024-05-16 16:26:04.127303
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	292	206	938	611	3.74	47865.33	209084	2024-05-16 14:11:47	16.56	False	True	False	True	2	44bb82	0.0002090	229	229	229	68.19	2024-05-16 16:28:20.532245
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	283	267	1090	771	3.12	53018.69	254552	2024-05-16 14:11:47	18.83	False	True	False	True	2	44bb82	0.0002545	300	300	300	90.66	2024-05-16 16:30:36.767486
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	322	251	1280	892	3.02	50516.69	230503	2024-05-16 14:11:47	21.13	False	True	False	True	2	44bb82	0.0002305	262	262	262	19.51	2024-05-16 16:32:54.763977
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	308	223	1401	996	2.64	51779.17	238446	2024-05-16 14:11:47	23.46	False	True	False	True	2	44bb82	0.0002384	275	275	275	-11.72	2024-05-16 16:35:14.894271
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	301	203	1602	1125	2.25	45078.19	180761	2024-05-16 14:11:47	25.75	False	True	False	True	2	44bb82	0.0001807	184	184	184	-28.84	2024-05-16 16:37:31.945756
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	304	237	1732	1240	2.11	41030.05	149012	2024-05-16 14:11:47	28.03	False	True	False	True	2	44bb82	0.0001490	134	134	134	-43.7	2024-05-16 16:39:48.775403
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	379	288	1975	1411	2.3	52249.59	239886	2024-05-16 14:11:47	30.33	False	True	False	True	2	44bb82	0.0002398	277	277	277	33.3	2024-05-16 16:42:06.604783
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	216	149	2050	1477	1.26	50121.88	220427	2024-05-16 14:11:47	32.66	False	True	False	True	2	44bb82	0.0002204	246	246	246	57.61	2024-05-16 16:44:26.661687
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	150	124	2141	1550	0.84	45508.74	181419	2024-05-16 14:11:47	34.97	False	True	False	True	2	44bb82	0.0001814	185	185	185	-15.22	2024-05-16 16:46:45.394112
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	181	140	2231	1617	0.97	40439.5	142773	2024-05-16 14:11:47	37.27	False	True	False	True	2	44bb82	0.0001427	124	124	124	-35.23	2024-05-16 16:49:03.454349
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	125	151	2614	2041	0.57	27444.65	65500	2024-05-16 14:11:47	48.72	False	True	False	True	2	44bb82	0.00006549	2.93	2.93	2.93	-33.4	2024-05-16 17:00:30.237761
solana	raydium	DpdBA9QmxawL3HPKb3ydyasvgDccJX4YrXTqqWFqTPxf	9xb16EVCmoTP4wr2Ng4YfPqAvyFbC6ESFbvPuovMDHKs	Cat In Bag	BAGCAT	57	50	2613	2165	0.26	24293.68	50714	2024-05-16 14:11:47	64.18	False	True	False	True	2	44bb82	0.00005071	-20.3	-20.3	-1.64	14.06	2024-05-16 17:15:57.946848
