chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	102	30	102	30	12.0	22305.33	52387	2024-05-09 02:03:43	2.11	False	True	True	True	3	f6bf12	0.00005265	-4.58	-4.58	-4.58	-4.58	2024-05-09 04:05:49.497762
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	185	78	185	78	12.0	26818.51	75611	2024-05-09 02:03:43	4.37	False	True	True	True	3	f6bf12	0.00007599	37.72	37.72	37.72	37.72	2024-05-09 04:08:05.119675
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	196	120	292	144	8.05	30228.61	95417	2024-05-09 02:03:43	6.61	False	True	True	True	3	f6bf12	0.00009589	73.79	73.79	73.79	67.15	2024-05-09 04:10:19.733899
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	164	101	378	199	5.21	30114.14	94528	2024-05-09 02:03:43	8.96	False	True	True	True	3	f6bf12	0.00009500	72.17	72.17	72.17	11.61	2024-05-09 04:12:40.580769
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	146	91	446	240	3.93	28361.46	83789	2024-05-09 02:03:43	11.22	False	True	True	True	3	f6bf12	0.00008421	52.61	52.61	52.61	-12.58	2024-05-09 04:14:55.986487
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	107	74	482	269	2.66	27393.06	77956	2024-05-09 02:03:43	13.53	False	True	True	True	3	f6bf12	0.00007834	41.99	41.99	41.99	-18.18	2024-05-09 04:17:15.047449
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	128	102	567	338	2.71	23486.52	57099	2024-05-09 02:03:43	15.8	False	True	True	True	3	f6bf12	0.00005738	4	4	4	-31.12	2024-05-09 04:19:30.887493
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	137	110	629	389	2.61	23956.1	59191	2024-05-09 02:03:43	18.06	False	True	True	True	3	f6bf12	0.00005948	7.81	7.81	7.81	-6.76	2024-05-09 04:21:46.802584
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	110	81	680	421	1.94	27124.88	75755	2024-05-09 02:03:43	20.33	False	True	True	True	3	f6bf12	0.00007613	37.98	37.98	37.98	31.21	2024-05-09 04:24:02.898811
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	105	68	726	452	1.74	24118.01	59720	2024-05-09 02:03:43	22.59	False	True	True	True	3	f6bf12	0.00006001	8.77	8.77	8.77	5.9	2024-05-09 04:26:18.409901
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	74	55	764	480	1.16	29158.96	87279	2024-05-09 02:03:43	24.85	False	True	True	True	3	f6bf12	0.00008771	58.97	58.97	58.97	7.58	2024-05-09 04:28:33.849748
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	44	53	777	506	0.68	28438.02	82920	2024-05-09 02:03:43	27.09	False	True	True	True	3	f6bf12	0.00008333	51.03	51.03	51.03	30.69	2024-05-09 04:30:48.383777
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	45	49	809	529	0.67	29198.87	87361	2024-05-09 02:03:43	29.36	False	True	True	True	3	f6bf12	0.00008780	59.12	59.12	59.12	0.09	2024-05-09 04:33:04.835955
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	50	40	826	546	0.73	29193.83	87197	2024-05-09 02:03:43	31.62	False	True	True	True	3	f6bf12	0.00008763	58.82	58.82	58.82	5.56	2024-05-09 04:35:20.037254
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	29	28	838	561	0.42	28215.68	81374	2024-05-09 02:03:43	33.88	False	True	True	True	3	f6bf12	0.00008178	48.21	48.21	48.21	-5.21	2024-05-09 04:37:35.995670
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	47	42	875	589	0.64	26221.28	70116	2024-05-09 02:03:43	36.13	False	True	True	True	3	f6bf12	0.00007046	27.71	27.71	27.71	-20.3	2024-05-09 04:39:50.701965
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	46	45	884	606	0.62	25511.11	66263	2024-05-09 02:03:43	38.37	False	True	True	True	3	f6bf12	0.00006659	20.69	20.69	20.69	-18.57	2024-05-09 04:42:05.322380
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	49	36	923	624	0.64	22644.88	52132	2024-05-09 02:03:43	40.62	False	True	True	True	3	f6bf12	0.00005239	-5.05	-5.05	-5.05	-25.73	2024-05-09 04:44:20.038770
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	61	19	1103	751	0.66	23410.55	55452	2024-05-09 02:03:43	56.48	False	True	True	True	3	f6bf12	0.00005573	1	1	1	33.25	2024-05-09 05:00:11.963375
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	73	15	1127	752	0.78	24966.54	63042	2024-05-09 02:03:43	58.74	False	True	True	True	3	f6bf12	0.00006335	14.82	14.82	14.82	56.95	2024-05-09 05:02:27.305434
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	47	20	1058	747	0.53	26348.46	70034	2024-05-09 02:03:43	60.99	False	True	True	True	3	f6bf12	0.00007038	27.56	27.56	22.69	24.76	2024-05-09 05:04:42.139580
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	38	32	990	717	0.46	24235.67	59183	2024-05-09 02:03:43	63.24	False	True	True	True	3	f6bf12	0.00005948	7.79	7.79	-22.28	-6.12	2024-05-09 05:06:57.216194
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	33	21	928	665	0.43	25467.17	65415	2024-05-09 02:03:43	65.48	False	True	True	True	3	f6bf12	0.00006574	19.14	19.14	-27.78	-3.82	2024-05-09 05:09:11.854168
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	20	9	812	601	0.3	25258.99	64377	2024-05-09 02:03:43	67.75	False	True	True	True	3	f6bf12	0.00006470	17.25	17.25	-32.43	21.64	2024-05-09 05:11:28.079813
solana	raydium	HeBNfRcgT1gar94rp9HCN8yQHediEQBgggVf8cegjdoi	BQDmr3Mko9tMKWvj7NvWmCHY2hRVA5ufGMkLAvrcHpxQ	Mango cat	Mingi	19	14	669	499	0.34	22435.77	50976	2024-05-09 02:03:43	74.5	False	True	True	True	3	f6bf12	0.00005123	-7.15	-7.15	-14.08	-3.17	2024-05-09 05:18:13.240464
