chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	8DjDHjB8jeDa57vwx1vGrQnAynnabnBsYs6ipcj5ZfqR	9XV3c8XPiXLGYdzEEi23Sr6TvWgzS9BaphzBQ98iyTNT	MemeHub	PORN	147	70	147	70	12.0	37273.52	122040	2024-05-18 14:20:22	2.34	False	True	True	True	5	c68128	0.0001220	54.97	54.97	54.97	54.97	2024-05-18 16:22:42.391253
solana	raydium	8DjDHjB8jeDa57vwx1vGrQnAynnabnBsYs6ipcj5ZfqR	9XV3c8XPiXLGYdzEEi23Sr6TvWgzS9BaphzBQ98iyTNT	MemeHub	PORN	270	138	270	138	12.0	37998.22	126150	2024-05-18 14:20:22	4.68	False	True	True	True	5	c68128	0.0001261	60.19	60.19	60.19	60.19	2024-05-18 16:25:02.546882
solana	raydium	8DjDHjB8jeDa57vwx1vGrQnAynnabnBsYs6ipcj5ZfqR	9XV3c8XPiXLGYdzEEi23Sr6TvWgzS9BaphzBQ98iyTNT	MemeHub	PORN	248	127	395	197	7.53	44815	174311	2024-05-18 14:20:22	7.06	False	True	True	True	5	c68128	0.0001743	121	121	121	42.83	2024-05-18 16:27:25.401432
solana	raydium	8DjDHjB8jeDa57vwx1vGrQnAynnabnBsYs6ipcj5ZfqR	9XV3c8XPiXLGYdzEEi23Sr6TvWgzS9BaphzBQ98iyTNT	MemeHub	PORN	227	122	521	270	5.23	55609.49	266706	2024-05-18 14:20:22	9.39	False	True	True	True	5	c68128	0.0002667	239	239	239	80.93	2024-05-18 16:29:45.347560
solana	raydium	8DjDHjB8jeDa57vwx1vGrQnAynnabnBsYs6ipcj5ZfqR	9XV3c8XPiXLGYdzEEi23Sr6TvWgzS9BaphzBQ98iyTNT	MemeHub	PORN	275	183	686	384	4.81	49764.54	212206	2024-05-18 14:20:22	11.73	False	True	True	True	5	c68128	0.0002122	169	169	169	2.57	2024-05-18 16:32:06.006401
solana	raydium	8DjDHjB8jeDa57vwx1vGrQnAynnabnBsYs6ipcj5ZfqR	9XV3c8XPiXLGYdzEEi23Sr6TvWgzS9BaphzBQ98iyTNT	MemeHub	PORN	315	190	833	453	4.54	60397.31	312248	2024-05-18 14:20:22	14.09	False	True	True	True	5	c68128	0.0003122	297	297	297	6.88	2024-05-18 16:34:27.284917
solana	raydium	8DjDHjB8jeDa57vwx1vGrQnAynnabnBsYs6ipcj5ZfqR	9XV3c8XPiXLGYdzEEi23Sr6TvWgzS9BaphzBQ98iyTNT	MemeHub	PORN	238	163	949	554	3.01	58302.38	290187	2024-05-18 14:20:22	16.45	False	True	True	True	5	c68128	0.0002901	268	268	268	29.1	2024-05-18 16:36:48.985278
solana	raydium	8DjDHjB8jeDa57vwx1vGrQnAynnabnBsYs6ipcj5ZfqR	9XV3c8XPiXLGYdzEEi23Sr6TvWgzS9BaphzBQ98iyTNT	MemeHub	PORN	220	174	1058	633	2.5	63705.1	345402	2024-05-18 14:20:22	18.77	False	True	True	True	5	c68128	0.0003454	339	339	339	10.01	2024-05-18 16:39:07.915474
solana	raydium	8DjDHjB8jeDa57vwx1vGrQnAynnabnBsYs6ipcj5ZfqR	9XV3c8XPiXLGYdzEEi23Sr6TvWgzS9BaphzBQ98iyTNT	MemeHub	PORN	284	184	1225	733	2.78	63903.26	346164	2024-05-18 14:20:22	21.09	False	True	True	True	5	c68128	0.0003461	340	340	340	18.65	2024-05-18 16:41:27.424181
solana	raydium	8DjDHjB8jeDa57vwx1vGrQnAynnabnBsYs6ipcj5ZfqR	9XV3c8XPiXLGYdzEEi23Sr6TvWgzS9BaphzBQ98iyTNT	MemeHub	PORN	271	201	1370	860	2.37	60179.7	306870	2024-05-18 14:20:22	23.43	False	True	True	True	5	c68128	0.0003068	290	290	290	-17.68	2024-05-18 16:43:47.766418
solana	raydium	8DjDHjB8jeDa57vwx1vGrQnAynnabnBsYs6ipcj5ZfqR	9XV3c8XPiXLGYdzEEi23Sr6TvWgzS9BaphzBQ98iyTNT	MemeHub	PORN	231	215	1465	953	1.89	49822.88	210037	2024-05-18 14:20:22	25.75	False	True	True	True	5	c68128	0.0002100	167	167	167	-35.71	2024-05-18 16:46:07.289761
