chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	59	79	792	645	0.89	9234.74	52162	2024-05-08 15:48:34	125.82	False	True	True	True	3	13074a	0.0005236	2397	2397	241	59.39	2024-05-08 19:54:23.213578
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	48	50	771	641	0.75	9833.18	58955	2024-05-08 15:48:34	128.1	False	True	True	True	3	13074a	0.0005918	2722	2722	108	61.57	2024-05-08 19:56:40.198716
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	51	66	706	635	0.87	10906.89	72193	2024-05-08 15:48:34	130.37	False	True	True	True	3	13074a	0.0007247	3356	3356	170	38.4	2024-05-08 19:58:56.192155
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	79	87	668	615	1.42	11126.21	74897	2024-05-08 15:48:34	132.65	False	True	True	True	3	13074a	0.0007518	3485	3485	108	28.61	2024-05-08 20:01:12.863512
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	65	55	638	599	1.22	11197.79	75563	2024-05-08 15:48:34	134.94	False	True	True	True	3	13074a	0.0007585	3517	3517	122	17.33	2024-05-08 20:03:30.227291
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	87	50	629	559	1.66	10704.81	68610	2024-05-08 15:48:34	137.23	False	True	True	True	3	13074a	0.0006887	3184	3184	178	-8.09	2024-05-08 20:05:47.578366
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	101	61	651	564	1.86	10966.8	71883	2024-05-08 15:48:34	139.52	False	True	True	True	3	13074a	0.0007216	3341	3341	120	-4.87	2024-05-08 20:08:05.041423
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	75	61	645	554	1.4	10929.59	71244	2024-05-08 15:48:34	141.81	False	True	True	True	3	13074a	0.0007151	3310	3310	141	-5.03	2024-05-08 20:10:22.613382
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	37	49	641	559	0.69	11154.27	74081	2024-05-08 15:48:34	144.1	False	True	True	True	3	13074a	0.0007436	3446	3446	192	2.77	2024-05-08 20:12:40.195160
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	65	61	648	564	1.2	10364.1	63646	2024-05-08 15:48:34	146.36	False	True	True	True	3	13074a	0.0006389	2947	2947	152	-10.66	2024-05-08 20:14:55.811646
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	76	56	671	577	1.36	11456.95	77499	2024-05-08 15:48:34	148.63	False	True	True	True	3	13074a	0.0007779	3610	3610	261	3.83	2024-05-08 20:17:12.012450
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	36	35	641	568	0.67	11715.2	80821	2024-05-08 15:48:34	150.91	False	True	True	True	3	13074a	0.0008113	3769	3769	283	38.32	2024-05-08 20:19:28.837911
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	41	35	640	570	0.77	11639.15	79590	2024-05-08 15:48:34	153.2	False	True	True	True	3	13074a	0.0007989	3710	3710	304	3.09	2024-05-08 20:21:45.817034
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	45	37	648	582	0.83	9463.1	52393	2024-05-08 15:48:34	155.48	False	True	True	True	3	13074a	0.0005259	2408	2408	92.4	-35.17	2024-05-08 20:24:02.819473
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	66	45	672	585	1.18	10553.98	64797	2024-05-08 15:48:34	157.77	False	True	True	True	3	13074a	0.0006504	3002	3002	118	-16.38	2024-05-08 20:26:19.921516
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	85	56	705	602	1.45	10603.06	64893	2024-05-08 15:48:34	160.05	False	True	True	True	3	13074a	0.0006514	3006	3006	120	19.38	2024-05-08 20:28:36.783269
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	115	94	752	647	1.84	12223.29	85969	2024-05-08 15:48:34	162.33	False	True	True	True	3	13074a	0.0008630	4015	4015	143	12.34	2024-05-08 20:30:54.000697
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	117	98	801	678	1.75	10908.5	68304	2024-05-08 15:48:34	164.66	False	True	True	True	3	13074a	0.0006856	3170	3170	108	5.26	2024-05-08 20:33:13.452104
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	67	52	796	680	1.01	10856.37	67877	2024-05-08 15:48:34	166.94	False	True	True	True	3	13074a	0.0006813	3149	3149	128	3.82	2024-05-08 20:35:30.155402
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	45	46	810	701	0.67	10904.02	68484	2024-05-08 15:48:34	169.19	False	True	True	True	3	13074a	0.0006874	3178	3178	97.61	0.58	2024-05-08 20:37:45.642928
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	45	39	823	712	0.66	12329.48	87338	2024-05-08 15:48:34	171.46	False	True	True	True	3	13074a	0.0008767	4081	4081	136	28.67	2024-05-08 20:40:01.588540
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	56	47	816	717	0.82	11183.55	71714	2024-05-08 15:48:34	173.78	False	True	True	True	3	13074a	0.0007199	3333	3333	138	8.08	2024-05-08 20:42:20.723964
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	35	27	817	719	0.51	10814.71	66756	2024-05-08 15:48:34	176.07	False	True	True	True	3	13074a	0.0006701	3096	3096	116	-11	2024-05-08 20:44:38.342906
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	32	24	824	726	0.47	11401.44	74193	2024-05-08 15:48:34	178.37	False	True	True	True	3	13074a	0.0007447	3452	3452	124	4.51	2024-05-08 20:46:56.045244
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	19	18	822	726	0.28	11415.29	74554	2024-05-08 15:48:34	180.64	False	True	True	True	3	13074a	0.0007484	3469	3469	130	10.9	2024-05-08 20:49:12.342282
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	21	20	806	687	0.31	11055.17	69816	2024-05-08 15:48:34	182.92	False	True	True	True	3	13074a	0.0007008	3242	3242	91.33	-2.78	2024-05-08 20:51:29.369161
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	38	32	801	679	0.57	10980.99	68977	2024-05-08 15:48:34	185.2	False	True	True	True	3	13074a	0.0006924	3202	3202	32.24	-10.99	2024-05-08 20:53:45.981792
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	30	27	788	665	0.46	10704.55	65637	2024-05-08 15:48:34	187.48	False	True	True	True	3	13074a	0.0006588	3042	3042	12.71	-5.99	2024-05-08 20:56:02.598682
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	73	56	835	679	1.05	9750.61	54256	2024-05-08 15:48:34	189.76	False	True	True	True	3	13074a	0.0005446	2497	2497	-17.21	-21.34	2024-05-08 20:58:19.446414
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	66	50	788	639	1.01	9695.09	53549	2024-05-08 15:48:34	192.05	False	True	True	True	3	13074a	0.0005375	2463	2463	-28.26	11.82	2024-05-08 21:00:36.995511
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	20	9	193	103	1.24	9420.39	50427	2024-05-08 15:48:34	335.54	False	True	True	True	3	b49d4f	0.0005062	2314	2314	65.89	12.82	2024-05-08 23:24:06.156371
solana	raydium	CkuB5d6mAKsfFBcPNo9o782yAh5ozJcfcLdZyAWvoF2u	9xoZDR93tbiKTKjhyqjW1BL14kkokrYmqbBphNovbqN6	richi	richi	18	17	187	109	1.16	9961.9	56079	2024-05-08 15:48:34	337.84	False	True	True	True	3	b49d4f	0.0005629	2585	2585	130	31.82	2024-05-08 23:26:24.625244
