chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	8	1	156	68	0.62	10256.3	53887	2024-05-08 08:58:30	146.72	False	True	False	True	2	f58f9c	0.0002155	6760	6760	100	36.5	2024-05-08 13:25:12.935142
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	15	4	162	67	1.11	10163.79	52956	2024-05-08 08:58:30	149.08	False	True	False	True	2	f58f9c	0.0002118	6642	6642	79.01	9.53	2024-05-08 13:27:34.654395
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	14	5	162	67	1.04	10604.86	57658	2024-05-08 08:58:30	151.39	False	True	False	True	2	f58f9c	0.0002306	7240	7240	60.87	2.88	2024-05-08 13:29:53.547089
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	9	5	157	68	0.69	11799.88	68727	2024-05-08 08:58:30	153.75	False	True	False	True	2	f58f9c	0.0002863	9014	9014	48.19	33.83	2024-05-08 13:32:14.977878
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	20	5	162	63	1.48	10802.84	57230	2024-05-08 08:58:30	156.06	False	True	False	True	2	f58f9c	0.0002384	7490	7490	-11.6	-12.8	2024-05-08 13:34:33.435191
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	18	2	148	56	1.46	10712.13	56265	2024-05-08 08:58:30	158.34	False	True	False	True	2	f58f9c	0.0002344	7362	7362	15.74	-6.61	2024-05-08 13:36:50.168261
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	5	4	136	57	0.44	10806.45	57133	2024-05-08 08:58:30	160.65	False	True	False	True	2	f58f9c	0.0002380	7477	7477	19.52	-0.17	2024-05-08 13:39:09.072706
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	7	4	129	53	0.65	11020.16	59767	2024-05-08 08:58:30	163.03	False	True	False	True	2	f58f9c	0.0002490	7826	7826	28.24	2.55	2024-05-08 13:41:31.587030
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	7	4	122	51	0.69	11630.94	66092	2024-05-08 08:58:30	165.35	False	True	False	True	2	f58f9c	0.0002753	8665	8665	9.65	15.68	2024-05-08 13:43:50.702609
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	22	11	136	58	1.94	14199.91	98444	2024-05-08 08:58:30	167.65	False	True	False	True	2	f58f9c	0.0004101	12955	12955	85.56	64.36	2024-05-08 13:46:08.759733
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	15	10	136	61	1.32	16612.05	134327	2024-05-08 08:58:30	169.97	False	True	False	True	2	f58f9c	0.0005596	17714	17714	176	32.11	2024-05-08 13:48:28.485679
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	14	11	137	64	1.23	15744.37	120765	2024-05-08 08:58:30	172.27	False	True	False	True	2	f58f9c	0.0005031	15915	15915	241	9.54	2024-05-08 13:50:46.341974
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	26	11	148	67	2.11	14529.21	102880	2024-05-08 08:58:30	174.57	False	True	False	True	2	f58f9c	0.0004286	13543	13543	199	-23.41	2024-05-08 13:53:04.252149
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	31	17	151	76	2.46	14580.62	103724	2024-05-08 08:58:30	176.96	False	True	False	True	2	f58f9c	0.0004321	13655	13655	103	-16.36	2024-05-08 13:55:27.814068
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	8	13	148	81	0.65	15581.99	119136	2024-05-08 08:58:30	179.28	False	True	False	True	2	f58f9c	0.0004963	15699	15699	133	8.98	2024-05-08 13:57:46.523829
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	10	10	152	81	0.79	17612.63	151168	2024-05-08 08:58:30	181.58	False	True	False	True	2	f58f9c	0.0006298	19947	19947	255	45.74	2024-05-08 14:00:04.695241
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	11	11	154	86	0.86	16548.54	133521	2024-05-08 08:58:30	183.87	False	True	False	True	2	f58f9c	0.0005563	17607	17607	202	12.07	2024-05-08 14:02:22.108775
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	15	8	156	87	1.15	15825.32	122359	2024-05-08 08:58:30	186.19	False	True	False	True	2	f58f9c	0.0005098	16127	16127	238	-17.6	2024-05-08 14:04:41.191219
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	22	8	163	90	1.62	15418.71	115402	2024-05-08 08:58:30	188.48	False	True	False	True	2	f58f9c	0.0004808	15204	15204	220	-13.57	2024-05-08 14:06:58.711829
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	21	9	175	94	1.44	14779.01	105807	2024-05-08 08:58:30	190.8	False	True	False	True	2	f58f9c	0.0004408	13932	13932	193	-13.53	2024-05-08 14:09:17.813127
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	14	11	178	97	0.94	14760.05	105901	2024-05-08 08:58:30	193.13	False	True	False	True	2	f58f9c	0.0004412	13944	13944	191	-15.62	2024-05-08 14:11:37.774998
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	7	16	179	105	0.47	13592.95	89916	2024-05-08 08:58:30	195.47	False	True	False	True	2	f58f9c	0.0003746	11824	11824	155	-15.2	2024-05-08 14:13:58.040057
solana	raydium	HYUTMcAhF2AJLufcieZPVG9zPJoCkArEqQwxakHP5t7u	3PLEcmEtaW3bKmpyS3sm1CkRNSNKyG1tFbU1WyfxaJ2z	HALF SLERF	SLERF0.5	9	17	183	109	0.59	15252.25	112387	2024-05-08 08:58:30	197.81	False	True	False	True	2	f58f9c	0.0004682	14804	14804	206	5.36	2024-05-08 14:16:18.637166
