chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	175	154	367	230	5.72	47346.82	193929	2024-05-18 15:12:45	6.22	False	True	True	True	3	8f6937	0.0001939	193	193	193	-13.59	2024-05-18 17:18:58.435513
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	143	130	453	297	3.79	58965.05	300136	2024-05-18 15:12:45	8.52	False	True	True	True	3	8f6937	0.0003001	354	354	354	27.96	2024-05-18 17:21:16.208606
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	188	128	551	354	4.09	58628.98	296468	2024-05-18 15:12:45	10.88	False	True	True	True	3	8f6937	0.0002964	348	348	348	56.59	2024-05-18 17:23:37.551974
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	147	116	614	424	2.87	57069.84	280337	2024-05-18 15:12:45	13.2	False	True	True	True	3	8f6937	0.0002803	324	324	324	-7.04	2024-05-18 17:25:57.247414
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	102	128	661	487	1.85	45532.42	177884	2024-05-18 15:12:45	15.54	False	True	True	True	3	8f6937	0.0001778	169	169	169	-42.21	2024-05-18 17:28:17.532499
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	107	133	728	569	1.76	42491.11	154496	2024-05-18 15:12:45	17.89	False	True	True	True	3	8f6937	0.0001544	134	134	134	-37.81	2024-05-18 17:30:38.121103
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	107	127	777	620	1.65	35178.26	105850	2024-05-18 15:12:45	20.24	False	True	True	True	3	8f6937	0.0001058	60.07	60.07	60.07	-47.8	2024-05-18 17:32:59.663339
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	143	118	928	762	1.85	24757.8	51453	2024-05-18 15:12:45	24.93	False	True	True	True	3	8f6937	0.00005145	-22.19	-22.19	-22.19	-39.57	2024-05-18 17:37:41.028143
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	33	15	889	876	0.45	25225.65	52729	2024-05-18 15:12:45	62.5	False	True	True	True	3	8f6937	0.00005272	-20.26	-20.26	-78.74	41.62	2024-05-18 18:15:15.060551
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	63	33	838	790	0.9	26847.58	59528	2024-05-18 15:12:45	64.91	False	True	True	True	3	8f6937	0.00005952	-9.98	-9.98	-68.56	41.17	2024-05-18 18:17:39.352941
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	80	44	810	756	1.19	26983.34	59991	2024-05-18 15:12:45	67.2	False	True	True	True	3	8f6937	0.00005999	-9.28	-9.28	-75.69	4.04	2024-05-18 18:19:57.243473
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	60	36	735	718	0.98	25551.38	53808	2024-05-18 15:12:45	69.68	False	True	True	True	3	8f6937	0.00005380	-18.63	-18.63	-80.87	-5.85	2024-05-18 18:22:25.799411
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	29	21	661	643	0.53	26363.64	57313	2024-05-18 15:12:45	72.08	False	True	True	True	3	8f6937	0.00005731	-13.33	-13.33	-80.88	-1.36	2024-05-18 18:24:49.902027
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	27	11	638	599	0.51	29332.63	70843	2024-05-18 15:12:45	74.49	False	True	True	True	3	8f6937	0.00007084	7.13	7.13	-68.52	31.89	2024-05-18 18:27:14.551703
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	35	19	616	552	0.68	29827.17	73137	2024-05-18 15:12:45	76.81	False	True	True	True	3	8f6937	0.00007313	10.6	10.6	-49.57	28.12	2024-05-18 18:29:33.734687
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	33	18	547	475	0.72	32634.56	87647	2024-05-18 15:12:45	79.2	False	True	True	True	3	8f6937	0.00008764	32.55	32.55	-22.28	34.37	2024-05-18 18:31:56.835566
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	38	31	530	428	0.86	33547.87	92555	2024-05-18 15:12:45	81.57	False	True	True	True	3	8f6937	0.00009255	39.97	39.97	560	23.11	2024-05-18 18:34:19.114373
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	37	31	455	371	0.98	37626.2	116479	2024-05-18 15:12:45	83.96	False	True	True	True	3	8f6937	0.0001164	76.15	76.15	274	10.34	2024-05-18 18:36:42.850167
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	85	56	460	363	2.22	49648.69	202486	2024-05-18 15:12:45	86.31	False	True	True	True	3	8f6937	0.0002024	206	206	567	116	2024-05-18 18:39:03.813998
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	119	91	487	390	2.93	40305.94	133008	2024-05-18 15:12:45	88.62	False	True	True	True	3	8f6937	0.0001330	101	101	263	12.84	2024-05-18 18:41:21.992197
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	73	58	497	385	1.76	40551.21	134646	2024-05-18 15:12:45	90.95	False	True	True	True	3	8f6937	0.0001346	104	104	307	-14.26	2024-05-18 18:43:41.758067
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	47	50	520	393	1.08	45555.25	169712	2024-05-18 15:12:45	93.28	False	True	True	True	3	8f6937	0.0001697	157	157	623	15.95	2024-05-18 18:46:01.531475
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	66	61	556	397	1.42	47493.24	184365	2024-05-18 15:12:45	95.61	False	True	True	True	3	8f6937	0.0001843	179	179	1192	36.93	2024-05-18 18:48:21.660945
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	69	63	591	422	1.4	53160.49	231406	2024-05-18 15:12:45	97.97	False	True	True	True	3	8f6937	0.0002314	250	250	1871	27.51	2024-05-18 18:50:43.143067
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	101	73	649	451	1.87	59334.55	287499	2024-05-18 15:12:45	100.33	False	True	True	True	3	8f6937	0.0002874	335	335	2250	62.69	2024-05-18 18:53:04.544915
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	132	92	703	494	2.25	65744.42	352528	2024-05-18 15:12:45	102.64	False	True	True	True	3	8f6937	0.0003525	433	433	2657	63.69	2024-05-18 18:55:23.387261
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	178	143	817	584	2.61	70563.74	404063	2024-05-18 15:12:45	105.01	False	True	True	True	3	8f6937	0.0004040	511	511	3140	56.55	2024-05-18 18:57:45.386878
solana	raydium	9BpxrweHrfxdafYD4T87nTrgchyUDvW6iLWFS59R7ZWs	8dXsjoKiiTYWkGRZref2jNFSKb7LVJpDSwd1eTunURRJ	Zack Morris Dog	CHARLIE	223	159	926	647	2.89	67912.6	372244	2024-05-18 15:12:45	107.36	False	True	True	True	3	8f6937	0.0003722	463	463	2905	0	2024-05-18 19:00:06.832421
