chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	284	216	3160	2317	1.08	55457.35	290315	2024-05-11 02:09:39	74.02	False	True	True	True	3	272ff0	0.0002903	407	407	14.05	-34.09	2024-05-11 05:23:39.955577
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	312	248	3158	2358	1.19	61701.42	358514	2024-05-11 02:09:39	76.28	False	True	True	True	3	272ff0	0.0003585	526	526	48.21	-1.01	2024-05-11 05:25:55.759625
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	239	221	3135	2372	0.91	56781.34	302703	2024-05-11 02:09:39	78.54	False	True	True	True	3	272ff0	0.0003027	428	428	12.5	0.42	2024-05-11 05:28:11.539865
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	193	183	3012	2352	0.77	58619.56	321131	2024-05-11 02:09:39	80.81	False	True	True	True	3	272ff0	0.0003211	460	460	45.4	-10.35	2024-05-11 05:30:27.625023
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	171	165	2963	2339	0.69	57031.37	303218	2024-05-11 02:09:39	83.06	False	True	True	True	3	272ff0	0.0003032	429	429	13.94	2.85	2024-05-11 05:32:42.508328
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	144	142	2970	2347	0.58	58198.24	315211	2024-05-11 02:09:39	85.31	False	True	True	True	3	272ff0	0.0003152	450	450	-8.85	-1.39	2024-05-11 05:34:57.384475
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	153	138	2883	2299	0.64	63643.79	377106	2024-05-11 02:09:39	87.57	False	True	True	True	3	272ff0	0.0003771	558	558	11.28	22.57	2024-05-11 05:37:13.016542
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	89	101	2774	2269	0.39	61244.43	350748	2024-05-11 02:09:39	89.84	False	True	True	True	3	272ff0	0.0003507	512	512	7.51	5.8	2024-05-11 05:39:29.522787
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	111	98	2785	2251	0.48	58915.78	323068	2024-05-11 02:09:39	92.12	False	True	True	True	3	272ff0	0.0003230	464	464	3.08	-16.65	2024-05-11 05:41:46.107399
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	112	88	2747	2215	0.49	64273.47	384178	2024-05-11 02:09:39	94.38	False	True	True	True	3	272ff0	0.0003841	570	570	35.13	9.53	2024-05-11 05:44:01.677082
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	127	113	2742	2220	0.56	65958.65	403592	2024-05-11 02:09:39	96.65	False	True	True	True	3	272ff0	0.0004035	604	604	40.48	33.35	2024-05-11 05:46:18.009854
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	150	121	2740	2216	0.66	65262.35	393720	2024-05-11 02:09:39	98.92	False	True	True	True	3	272ff0	0.0003937	587	587	19.79	11.74	2024-05-11 05:48:34.107910
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	80	65	2714	2190	0.35	63836.25	377194	2024-05-11 02:09:39	101.15	False	True	True	True	3	272ff0	0.0003771	558	558	38.69	-9.29	2024-05-11 05:50:48.288971
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	78	73	2525	2101	0.37	59319.11	325182	2024-05-11 02:09:39	103.42	False	True	True	True	3	272ff0	0.0003251	468	468	-28.97	-17.41	2024-05-11 05:53:03.991216
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	140	107	2474	2058	0.68	56715.02	296785	2024-05-11 02:09:39	105.68	False	True	True	True	3	272ff0	0.0002967	418	418	-30.64	-24.44	2024-05-11 05:55:19.634344
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	156	108	2394	1998	0.78	56459.76	293228	2024-05-11 02:09:39	107.96	False	True	True	True	3	272ff0	0.0002932	412	412	-39.01	-8.93	2024-05-11 05:57:36.635336
solana	raydium	J1iYtBjqArzD4jr92CUoWfi1TPCSKHAh9TeLoHu8k1k5	HoivGc6yRXqWhwb4bP9gQmNYWNP9KpG1zKEb9zt7n1Rj	Jinji	Jinji	123	103	2355	1981	0.63	59697.84	328560	2024-05-11 02:09:39	110.22	False	True	True	True	3	272ff0	0.0003285	473	473	-33.91	7.74	2024-05-11 05:59:52.155578
