chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	637i3PsgLd7unHibu2kZbJqUGwE4iq2wxuc2XcPYSzgp	Cf56qhx1G25ZVy9q85HAgAqe4ikto9X67eZXjiq6Ayjh	S-tier	S-tier	15	9	386	302	0.47	61996.97	355794	2024-05-11 00:25:43	119.16	False	True	False	True	2	f4ed46	0.0003867	564	564	78.11	19.77	2024-05-11 04:24:52.862156
solana	raydium	637i3PsgLd7unHibu2kZbJqUGwE4iq2wxuc2XcPYSzgp	Cf56qhx1G25ZVy9q85HAgAqe4ikto9X67eZXjiq6Ayjh	S-tier	S-tier	19	17	376	300	0.61	61136.12	345537	2024-05-11 00:25:43	121.44	False	True	False	True	2	f4ed46	0.0003755	545	545	25.28	10.62	2024-05-11 04:27:09.326873
solana	raydium	637i3PsgLd7unHibu2kZbJqUGwE4iq2wxuc2XcPYSzgp	Cf56qhx1G25ZVy9q85HAgAqe4ikto9X67eZXjiq6Ayjh	S-tier	S-tier	22	21	343	293	0.77	75710.68	529360	2024-05-11 00:25:43	123.69	False	True	False	True	2	f4ed46	0.0005753	887	887	54.24	48.78	2024-05-11 04:29:24.291564
solana	raydium	637i3PsgLd7unHibu2kZbJqUGwE4iq2wxuc2XcPYSzgp	Cf56qhx1G25ZVy9q85HAgAqe4ikto9X67eZXjiq6Ayjh	S-tier	S-tier	27	25	304	281	1.07	73566.33	498592	2024-05-11 00:25:43	125.94	False	True	False	True	2	f4ed46	0.0005419	830	830	12.97	27.1	2024-05-11 04:31:39.168690
solana	raydium	637i3PsgLd7unHibu2kZbJqUGwE4iq2wxuc2XcPYSzgp	Cf56qhx1G25ZVy9q85HAgAqe4ikto9X67eZXjiq6Ayjh	S-tier	S-tier	80	54	355	308	2.7	93849.09	809239	2024-05-11 00:25:43	128.18	False	True	False	True	2	f4ed46	0.0008796	1409	1409	84.19	52.07	2024-05-11 04:33:53.764447
solana	raydium	637i3PsgLd7unHibu2kZbJqUGwE4iq2wxuc2XcPYSzgp	Cf56qhx1G25ZVy9q85HAgAqe4ikto9X67eZXjiq6Ayjh	S-tier	S-tier	139	73	424	325	3.93	87959.42	710544	2024-05-11 00:25:43	130.44	False	True	False	True	2	f4ed46	0.0007723	1225	1225	83.93	45.68	2024-05-11 04:36:09.251919
solana	raydium	637i3PsgLd7unHibu2kZbJqUGwE4iq2wxuc2XcPYSzgp	Cf56qhx1G25ZVy9q85HAgAqe4ikto9X67eZXjiq6Ayjh	S-tier	S-tier	119	45	461	324	3.1	93468.73	800443	2024-05-11 00:25:43	132.7	False	True	False	True	2	f4ed46	0.0008700	1393	1393	132	6.46	2024-05-11 04:38:24.895150
solana	raydium	637i3PsgLd7unHibu2kZbJqUGwE4iq2wxuc2XcPYSzgp	Cf56qhx1G25ZVy9q85HAgAqe4ikto9X67eZXjiq6Ayjh	S-tier	S-tier	100	40	527	353	2.28	83062.25	629281	2024-05-11 00:25:43	134.96	False	True	False	True	2	f4ed46	0.0006840	1074	1074	84.1	-8.87	2024-05-11 04:40:40.531319
solana	raydium	637i3PsgLd7unHibu2kZbJqUGwE4iq2wxuc2XcPYSzgp	Cf56qhx1G25ZVy9q85HAgAqe4ikto9X67eZXjiq6Ayjh	S-tier	S-tier	96	46	546	349	2.11	82503.22	620786	2024-05-11 00:25:43	137.22	False	True	False	True	2	f4ed46	0.0006747	1058	1058	127	-21.58	2024-05-11 04:42:55.928752
solana	raydium	637i3PsgLd7unHibu2kZbJqUGwE4iq2wxuc2XcPYSzgp	Cf56qhx1G25ZVy9q85HAgAqe4ikto9X67eZXjiq6Ayjh	S-tier	S-tier	70	58	565	381	1.49	82660.89	621113	2024-05-11 00:25:43	139.49	False	True	False	True	2	f4ed46	0.0006751	1059	1059	88.82	-1.18	2024-05-11 04:45:12.457781
