chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	186	97	467	198	4.78	25069.95	113110	2024-05-19 14:29:02	8.35	False	True	True	True	3	c9483e	0.0001272	6641	6641	6641	144	2024-05-19 16:37:23.179464
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	173	98	552	248	3.76	25228.63	114446	2024-05-19 14:29:02	10.63	False	True	True	True	3	c9483e	0.0001287	6721	6721	6721	51.5	2024-05-19 16:39:39.938694
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	152	95	626	295	2.91	27511.55	135487	2024-05-19 14:29:02	12.93	False	True	True	True	3	c9483e	0.0001524	7975	7975	7975	20.5	2024-05-19 16:41:57.857757
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	198	111	744	355	3.19	28829.57	148395	2024-05-19 14:29:02	15.2	False	True	True	True	3	c9483e	0.0001669	8744	8744	8744	32.8	2024-05-19 16:44:14.158555
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	236	138	842	423	3.36	30297.6	162849	2024-05-19 14:29:02	17.49	False	True	True	True	3	c9483e	0.0001832	9606	9606	9606	25.36	2024-05-19 16:46:31.671062
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	179	126	936	496	2.29	26921.53	127935	2024-05-19 14:29:02	19.78	False	True	True	True	3	c9483e	0.0001439	7525	7525	7525	-8.86	2024-05-19 16:48:48.513994
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	162	155	1009	582	1.93	22388.78	88462	2024-05-19 14:29:02	22.06	False	True	True	True	3	c9483e	0.00009952	5172	5172	5172	-48.91	2024-05-19 16:51:05.656090
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	152	127	1074	615	1.7	24617.28	106305	2024-05-19 14:29:02	24.34	False	True	True	True	3	c9483e	0.0001195	6236	6236	6236	-10.22	2024-05-19 16:53:22.367623
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	136	86	1120	648	1.46	26681.48	124579	2024-05-19 14:29:02	26.62	False	True	True	True	3	c9483e	0.0001401	7325	7325	7325	44.92	2024-05-19 16:55:39.269950
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	66	52	1148	670	0.69	26209.7	120097	2024-05-19 14:29:02	28.9	False	True	True	True	3	c9483e	0.0001351	7058	7058	7058	5.84	2024-05-19 16:57:55.938651
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	64	59	1186	707	0.65	24908.06	107940	2024-05-19 14:29:02	31.18	False	True	True	True	3	c9483e	0.0001214	6333	6333	6333	-15.22	2024-05-19 17:00:12.808622
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	73	54	1219	721	0.72	25389.73	112221	2024-05-19 14:29:02	33.46	False	True	True	True	3	c9483e	0.0001262	6588	6588	6588	-8.23	2024-05-19 17:02:29.800835
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	51	25	1241	734	0.49	25490.2	113242	2024-05-19 14:29:02	35.75	False	True	True	True	3	c9483e	0.0001273	6649	6649	6649	9.33	2024-05-19 17:04:47.035451
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	53	36	1273	757	0.5	26313.58	120448	2024-05-19 14:29:02	38.07	False	True	True	True	3	c9483e	0.0001355	7079	7079	7079	5.77	2024-05-19 17:07:05.910132
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	68	49	1306	781	0.62	27783.72	134266	2024-05-19 14:29:02	40.37	False	True	True	True	3	c9483e	0.0001510	7902	7902	7902	36.55	2024-05-19 17:09:24.401704
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	62	40	1343	800	0.55	32965.9	188973	2024-05-19 14:29:02	42.65	False	True	True	True	3	c9483e	0.0002125	11163	11163	11163	41.55	2024-05-19 17:11:41.221750
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	83	60	1391	844	0.72	31010.61	167046	2024-05-19 14:29:02	44.93	False	True	True	True	3	c9483e	0.0001879	9856	9856	9856	26.14	2024-05-19 17:13:57.899302
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	76	67	1419	866	0.64	30028.05	156860	2024-05-19 14:29:02	47.21	False	True	True	True	3	c9483e	0.0001764	9249	9249	9249	-8.43	2024-05-19 17:16:14.378995
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	78	54	1464	892	0.64	34236.87	203015	2024-05-19 14:29:02	49.5	False	True	True	True	3	c9483e	0.0002283	12000	12000	12000	19.09	2024-05-19 17:18:32.029944
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	97	71	1520	942	0.77	33480.76	193274	2024-05-19 14:29:02	51.81	False	True	True	True	3	c9483e	0.0002174	11419	11419	11419	30.13	2024-05-19 17:20:50.328691
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	123	77	1595	974	0.93	33326.93	190880	2024-05-19 14:29:02	54.11	False	True	True	True	3	c9483e	0.0002147	11276	11276	11276	5.74	2024-05-19 17:23:08.860761
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	137	63	1651	999	1.0	31640.77	171956	2024-05-19 14:29:02	56.43	False	True	True	True	3	c9483e	0.0001934	10149	10149	10149	-18.1	2024-05-19 17:25:27.529462
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	81	60	1686	1037	0.58	33137.78	188335	2024-05-19 14:29:02	58.77	False	True	True	True	3	c9483e	0.0002118	11125	11125	11125	-7.21	2024-05-19 17:27:48.056347
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	58	66	1509	1027	0.46	33266.23	189528	2024-05-19 14:29:02	61.07	False	True	True	True	3	c9483e	0.0002132	11196	11196	205	5.62	2024-05-19 17:30:05.914749
solana	raydium	J56wsBsESmeyFP16a69pHuEW4mcuLe3gLWHqEU4cbRMY	7TmZqV5AYCRunV7fPoZK8k5u2b1EShT8LwJGURji6WF9	Blobo	BLOBO	70	66	1470	999	0.57	32150.78	176704	2024-05-19 14:29:02	63.37	False	True	True	True	3	c9483e	0.0001987	10432	10432	281	-5.32	2024-05-19 17:32:24.220563
