chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	227	154	615	308	4.43	36705.49	139428	2024-05-08 22:36:20	7.86	False	True	True	True	3	5de9f7	0.0001394	150	150	150	-5.59	2024-05-09 00:44:11.869908
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	159	103	698	377	2.73	39030.37	157059	2024-05-08 22:36:20	10.23	False	True	True	True	3	5de9f7	0.0001570	182	182	182	61.49	2024-05-09 00:46:34.079345
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	116	98	743	418	1.87	31815.12	104055	2024-05-08 22:36:20	12.51	False	True	True	True	3	5de9f7	0.0001040	86.81	86.81	86.81	-23.52	2024-05-09 00:48:50.578947
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	114	78	809	454	1.69	34594.56	122997	2024-05-08 22:36:20	14.8	False	True	True	True	3	5de9f7	0.0001229	121	121	121	-9.09	2024-05-09 00:51:08.110849
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	92	76	830	485	1.33	28772.4	85026	2024-05-08 22:36:20	17.07	False	True	True	True	3	5de9f7	0.00008502	52.65	52.65	52.65	-24.88	2024-05-09 00:53:24.474297
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	101	75	916	533	1.32	30335.95	94251	2024-05-08 22:36:20	19.37	False	True	True	True	3	5de9f7	0.00009425	69.21	69.21	69.21	-27.31	2024-05-09 00:55:41.939697
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	110	67	946	559	1.4	27826.85	79476	2024-05-08 22:36:20	21.62	False	True	True	True	3	5de9f7	0.00007947	42.68	42.68	42.68	-1.99	2024-05-09 00:57:57.469325
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	60	52	970	584	0.74	28762.57	84465	2024-05-08 22:36:20	23.89	False	True	True	True	3	5de9f7	0.00008446	51.64	51.64	51.64	-7.85	2024-05-09 01:00:13.321253
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	52	26	1010	594	0.62	35842.37	131390	2024-05-08 22:36:20	26.17	False	True	True	True	3	5de9f7	0.0001313	136	136	136	58.94	2024-05-09 01:02:30.306406
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	53	23	1025	610	0.62	31997.31	104899	2024-05-08 22:36:20	28.46	False	True	True	True	3	5de9f7	0.0001048	88.32	88.32	88.32	15.62	2024-05-09 01:04:47.352575
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	27	41	1037	635	0.31	32313.93	106785	2024-05-08 22:36:20	30.71	False	True	True	True	3	5de9f7	0.0001067	91.71	91.71	91.71	-18.73	2024-05-09 01:07:02.750233
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	20	36	1043	646	0.23	31087.37	98561	2024-05-08 22:36:20	33.02	False	True	True	True	3	5de9f7	0.00009856	76.94	76.94	76.94	-5.54	2024-05-09 01:09:20.968148
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	21	22	1059	658	0.24	30742.41	96132	2024-05-08 22:36:20	35.29	False	True	True	True	3	5de9f7	0.00009613	72.58	72.58	72.58	-9.48	2024-05-09 01:11:37.473734
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	47	30	1091	679	0.52	35629.22	128943	2024-05-08 22:36:20	37.55	False	True	True	True	3	5de9f7	0.0001289	131	131	131	44.67	2024-05-09 01:13:52.818974
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	62	39	1120	695	0.66	35505.71	127756	2024-05-08 22:36:20	39.91	False	True	True	True	3	5de9f7	0.0001277	129	129	129	28.09	2024-05-09 01:16:14.510481
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	45	31	1131	704	0.48	36939.28	138297	2024-05-08 22:36:20	42.16	False	True	True	True	3	5de9f7	0.0001382	148	148	148	0.41	2024-05-09 01:18:29.773732
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	38	17	1160	715	0.39	38567.81	150612	2024-05-08 22:36:20	44.43	False	True	True	True	3	5de9f7	0.0001506	170	170	170	18.69	2024-05-09 01:20:46.017901
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	48	25	1182	730	0.49	39505.32	158234	2024-05-08 22:36:20	46.73	False	True	True	True	3	5de9f7	0.0001582	184	184	184	10.24	2024-05-09 01:23:03.967958
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	60	51	1214	763	0.59	41362.54	173075	2024-05-08 22:36:20	49.01	False	True	True	True	3	5de9f7	0.0001730	211	211	211	5.42	2024-05-09 01:25:20.464610
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	46	39	1233	771	0.45	42173.82	180246	2024-05-08 22:36:20	51.26	False	True	True	True	3	5de9f7	0.0001802	224	224	224	11.63	2024-05-09 01:27:35.811787
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	29	17	1243	781	0.28	41036.79	170890	2024-05-08 22:36:20	53.54	False	True	True	True	3	5de9f7	0.0001708	207	207	207	-1.03	2024-05-09 01:29:52.448075
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	30	22	1263	793	0.29	41256.34	172153	2024-05-08 22:36:20	55.79	False	True	True	True	3	5de9f7	0.0001721	209	209	209	-4.49	2024-05-09 01:32:07.647256
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	34	45	1276	822	0.32	35359.28	126358	2024-05-08 22:36:20	58.07	False	True	True	True	3	5de9f7	0.0001263	127	127	127	-27.86	2024-05-09 01:34:24.041961
solana	raydium	9Z6Pv5vNMdWBHK2QPgijSNd1SRJv5rTqLxxmKKdRicjc	E7dW1cESoPuVMwGRDBhR3fxYAakhkauxkgYu8yHCzTbd	Chicken Wif Drip	DRIP	23	41	1153	815	0.24	33205.21	111380	2024-05-08 22:36:20	60.35	False	True	True	True	3	5de9f7	0.0001113	99.96	99.96	54.27	-28.4	2024-05-09 01:36:41.049336
