chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	Cp7iC7dTep3CKfcKSg1m9bnwNX7m547G6bFBWSuFaWSL	5MXVq99D4hQgziRFeDob6MmbtyczhN3yHUqQu49p7PTX	Lichi the cat	$lichi	322	122	322	122	12.0	35642.94	130236	2024-05-12 13:54:56	2.71	False	True	False	True	2	54339c	0.0001323	130	130	130	130	2024-05-12 15:57:38.675654
solana	raydium	Cp7iC7dTep3CKfcKSg1m9bnwNX7m547G6bFBWSuFaWSL	5MXVq99D4hQgziRFeDob6MmbtyczhN3yHUqQu49p7PTX	Lichi the cat	$lichi	530	310	593	311	10.73	37031.37	139247	2024-05-12 13:54:56	4.98	False	True	False	True	2	54339c	0.0001415	145	145	145	127	2024-05-12 15:59:55.018693
solana	raydium	Cp7iC7dTep3CKfcKSg1m9bnwNX7m547G6bFBWSuFaWSL	5MXVq99D4hQgziRFeDob6MmbtyczhN3yHUqQu49p7PTX	Lichi the cat	$lichi	552	367	841	477	7.88	46127.25	214338	2024-05-12 13:54:56	7.25	False	True	False	True	2	54339c	0.0002178	278	278	278	94.61	2024-05-12 16:02:11.269313
solana	raydium	Cp7iC7dTep3CKfcKSg1m9bnwNX7m547G6bFBWSuFaWSL	5MXVq99D4hQgziRFeDob6MmbtyczhN3yHUqQu49p7PTX	Lichi the cat	$lichi	394	302	1064	658	4.44	43901.07	192998	2024-05-12 13:54:56	9.53	False	True	False	True	2	54339c	0.0001961	240	240	240	14.77	2024-05-12 16:04:27.513691
solana	raydium	Cp7iC7dTep3CKfcKSg1m9bnwNX7m547G6bFBWSuFaWSL	5MXVq99D4hQgziRFeDob6MmbtyczhN3yHUqQu49p7PTX	Lichi the cat	$lichi	397	292	1269	809	3.75	49266.53	242030	2024-05-12 13:54:56	11.8	False	True	False	True	2	54339c	0.0002459	327	327	327	25.95	2024-05-12 16:06:43.948165
solana	raydium	Cp7iC7dTep3CKfcKSg1m9bnwNX7m547G6bFBWSuFaWSL	5MXVq99D4hQgziRFeDob6MmbtyczhN3yHUqQu49p7PTX	Lichi the cat	$lichi	429	324	1490	978	3.46	37932.7	142638	2024-05-12 13:54:56	14.05	False	True	False	True	2	54339c	0.0001449	151	151	151	-32.08	2024-05-12 16:08:59.271388
solana	raydium	Cp7iC7dTep3CKfcKSg1m9bnwNX7m547G6bFBWSuFaWSL	5MXVq99D4hQgziRFeDob6MmbtyczhN3yHUqQu49p7PTX	Lichi the cat	$lichi	479	427	1736	1215	3.31	29233.48	84201	2024-05-12 13:54:56	16.33	False	True	False	True	2	54339c	0.00008556	48.4	48.4	48.4	-67.93	2024-05-12 16:11:15.934767
solana	raydium	Cp7iC7dTep3CKfcKSg1m9bnwNX7m547G6bFBWSuFaWSL	5MXVq99D4hQgziRFeDob6MmbtyczhN3yHUqQu49p7PTX	Lichi the cat	$lichi	362	339	1918	1382	2.26	34755.73	118088	2024-05-12 13:54:56	18.63	False	True	False	True	2	54339c	0.0001200	108	108	108	0.22	2024-05-12 16:13:33.833832
solana	raydium	Cp7iC7dTep3CKfcKSg1m9bnwNX7m547G6bFBWSuFaWSL	5MXVq99D4hQgziRFeDob6MmbtyczhN3yHUqQu49p7PTX	Lichi the cat	$lichi	243	203	2009	1452	1.45	35306.02	121373	2024-05-12 13:54:56	20.89	False	True	False	True	2	54339c	0.0001233	114	114	114	60.33	2024-05-12 16:15:49.609630
solana	raydium	Cp7iC7dTep3CKfcKSg1m9bnwNX7m547G6bFBWSuFaWSL	5MXVq99D4hQgziRFeDob6MmbtyczhN3yHUqQu49p7PTX	Lichi the cat	$lichi	180	147	2099	1529	1.03	31471.21	96083	2024-05-12 13:54:56	23.18	False	True	False	True	2	54339c	0.00009764	69.34	69.34	69.34	-19.01	2024-05-12 16:18:06.997326
