chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	35	4	191	137	2.2	50798.67	239750	2024-05-06 19:43:01	141.3	False	True	False	True	2	04a8fc	0.0002397	296	296	-22.89	3.46	2024-05-07 00:04:18.881940
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	43	6	201	133	2.57	56139.57	292796	2024-05-06 19:43:01	143.51	False	True	False	True	2	04a8fc	0.0002927	383	383	-5.78	15.08	2024-05-07 00:06:31.601804
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	12	24	204	148	0.71	56213.41	293664	2024-05-06 19:43:01	145.72	False	True	False	True	2	04a8fc	0.0002936	385	385	-5.79	11.87	2024-05-07 00:08:44.347466
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	37	27	234	141	1.9	60647.27	341481	2024-05-06 19:43:01	147.92	False	True	False	True	2	04a8fc	0.0003414	464	464	58.94	16.63	2024-05-07 00:10:56.037654
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	51	17	249	137	2.46	67116.91	418531	2024-05-06 19:43:01	150.09	False	True	False	True	2	04a8fc	0.0004185	591	591	142	41.05	2024-05-07 00:13:06.616728
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	41	30	239	152	2.06	74931.12	521604	2024-05-06 19:43:01	152.28	False	True	False	True	2	04a8fc	0.0005216	761	761	200	55.7	2024-05-07 00:15:17.608610
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	45	41	253	159	2.13	83389.57	644954	2024-05-06 19:43:01	154.46	False	True	False	True	2	04a8fc	0.0006449	965	965	214	51.8	2024-05-07 00:17:28.813325
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	37	25	264	161	1.68	83842.84	650536	2024-05-06 19:43:01	156.68	False	True	False	True	2	04a8fc	0.0006505	974	974	247	20.97	2024-05-07 00:19:41.607026
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	84	35	328	178	3.07	82261.85	625755	2024-05-06 19:43:01	158.86	False	True	False	True	2	04a8fc	0.0006257	933	933	268	-0.83	2024-05-07 00:21:52.467820
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	80	34	339	185	2.83	83476.16	643038	2024-05-06 19:43:01	161.06	False	True	False	True	2	04a8fc	0.0006430	962	962	309	0.12	2024-05-07 00:24:04.554113
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	57	32	380	201	1.8	80830.97	602463	2024-05-06 19:43:01	163.27	False	True	False	True	2	04a8fc	0.0006024	895	895	365	-2.67	2024-05-07 00:26:17.326959
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	49	39	384	217	1.53	77049.58	547084	2024-05-06 19:43:01	165.47	False	True	False	True	2	04a8fc	0.0005470	803	803	463	-7.17	2024-05-07 00:28:29.080495
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	29	58	401	249	0.87	77124.27	547279	2024-05-06 19:43:01	167.65	False	True	False	True	2	04a8fc	0.0005472	803	803	480	-10.72	2024-05-07 00:30:40.078935
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	27	52	404	258	0.8	72929.58	490179	2024-05-06 19:43:01	169.86	False	True	False	True	2	04a8fc	0.0004901	709	709	436	-10.4	2024-05-07 00:32:52.356271
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	35	34	432	272	0.97	69817.49	449581	2024-05-06 19:43:01	172.07	False	True	False	True	2	04a8fc	0.0004495	642	642	383	-18.91	2024-05-07 00:35:05.243836
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	35	26	427	282	0.98	69224.56	442008	2024-05-06 19:43:01	174.27	False	True	False	True	2	04a8fc	0.0004420	630	630	278	-9.35	2024-05-07 00:37:17.472226
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	25	31	420	298	0.71	66646.19	409972	2024-05-06 19:43:01	176.44	False	True	False	True	2	04a8fc	0.0004099	577	577	176	-3.12	2024-05-07 00:39:27.636900
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	22	29	429	304	0.62	67321.69	418414	2024-05-06 19:43:01	178.69	False	True	False	True	2	04a8fc	0.0004184	591	591	201	-2.39	2024-05-07 00:41:42.334953
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	18	15	424	309	0.51	66752.37	410822	2024-05-06 19:43:01	180.94	False	True	False	True	2	04a8fc	0.0004108	578	578	185	3.17	2024-05-07 00:43:57.428229
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	3	23	409	325	0.09	65569.19	396630	2024-05-06 19:43:01	183.17	False	True	False	True	2	04a8fc	0.0003966	555	555	164	-5.21	2024-05-07 00:46:11.349701
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	3	26	403	329	0.09	64054.52	379214	2024-05-06 19:43:01	185.38	False	True	False	True	2	04a8fc	0.0003792	526	526	97.93	-8.07	2024-05-07 00:48:23.548966
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	20	15	412	332	0.58	62557.94	360918	2024-05-06 19:43:01	187.58	False	True	False	True	2	04a8fc	0.0003609	496	496	70.5	-9	2024-05-07 00:50:35.518761
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	27	16	415	341	0.78	66303.87	405170	2024-05-06 19:43:01	189.85	False	True	False	True	2	04a8fc	0.0004051	569	569	83.25	6.84	2024-05-07 00:52:51.922723
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	26	26	433	350	0.72	69321.11	442658	2024-05-06 19:43:01	192.02	False	True	False	True	2	04a8fc	0.0004426	631	631	120	22.65	2024-05-07 00:55:02.485622
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	30	27	438	354	0.82	69492.24	444509	2024-05-06 19:43:01	194.28	False	True	False	True	2	04a8fc	0.0004445	634	634	116	19.89	2024-05-07 00:57:17.624707
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	14	6	438	351	0.38	72417.86	482926	2024-05-06 19:43:01	196.46	False	True	False	True	2	04a8fc	0.0004829	697	697	96	8.66	2024-05-07 00:59:28.684560
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	10	10	435	361	0.28	70934.78	463998	2024-05-06 19:43:01	198.67	False	True	False	True	2	04a8fc	0.0004639	666	666	82.37	4.38	2024-05-07 01:01:41.435700
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	8	23	408	369	0.24	73408.57	496336	2024-05-06 19:43:01	200.88	False	True	False	True	2	04a8fc	0.0004963	719	719	89.07	2.78	2024-05-07 01:03:53.829653
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	38	14	434	369	1.05	80521.47	599289	2024-05-06 19:43:01	203.09	False	True	False	True	2	04a8fc	0.0005992	889	889	105	29.16	2024-05-07 01:06:06.450548
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	49	6	443	353	1.33	84369.3	658193	2024-05-06 19:43:01	205.3	False	True	False	True	2	04a8fc	0.0006581	987	987	122	48.72	2024-05-07 01:08:18.728581
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	30	14	424	355	0.85	85335.47	673169	2024-05-06 19:43:01	207.48	False	True	False	True	2	04a8fc	0.0006731	1011	1011	65.66	10.47	2024-05-07 01:10:29.995226
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	18	16	407	349	0.53	86688.39	694786	2024-05-06 19:43:01	209.67	False	True	False	True	2	04a8fc	0.0006947	1047	1047	64.3	3.13	2024-05-07 01:12:41.460605
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	14	12	390	334	0.43	87794.19	713508	2024-05-06 19:43:01	211.86	False	True	False	True	2	04a8fc	0.0007135	1078	1078	32.67	5.99	2024-05-07 01:14:52.300687
solana	raydium	5QtdXMzcL4xfEDXMBjLqiiB8fvUQxQGcxyKNopzB28q6	X2h2pyb81yWFw6fFCF864F9sYYs3d7us4ZHBq2pFSnf	Christianity Coin	CHRIST	11	9	376	325	0.35	90567.3	759165	2024-05-06 19:43:01	214.02	False	True	False	True	2	04a8fc	0.0007591	1153	1153	20.31	9.85	2024-05-07 01:17:02.342458
