chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	D915wo2i6xYfEcNVBaoLM3SKmvYpoDtEwnnt57QsTVzX	AejoojRqSqPhtycoRJDwikERLH8vYr1vFKR7FgGwAcpi	Trump Game	TrumpGame	128	77	518	203	2.97	11637.8	61921	2024-05-09 15:32:45	6.94	False	True	True	True	3	630b40	0.0006192	7343	7343	7343	28.9	2024-05-09 17:39:41.164159
solana	raydium	D915wo2i6xYfEcNVBaoLM3SKmvYpoDtEwnnt57QsTVzX	AejoojRqSqPhtycoRJDwikERLH8vYr1vFKR7FgGwAcpi	Trump Game	TrumpGame	134	106	597	273	2.69	13976.76	88848	2024-05-09 15:32:45	9.29	False	True	True	True	3	630b40	0.0008884	10580	10580	10580	72.93	2024-05-09 17:42:02.369873
solana	raydium	D915wo2i6xYfEcNVBaoLM3SKmvYpoDtEwnnt57QsTVzX	AejoojRqSqPhtycoRJDwikERLH8vYr1vFKR7FgGwAcpi	Trump Game	TrumpGame	141	147	659	350	2.57	13261.68	79986	2024-05-09 15:32:45	11.57	False	True	True	True	3	630b40	0.0007998	9514	9514	9514	29.17	2024-05-09 17:44:19.035434
solana	raydium	D915wo2i6xYfEcNVBaoLM3SKmvYpoDtEwnnt57QsTVzX	AejoojRqSqPhtycoRJDwikERLH8vYr1vFKR7FgGwAcpi	Trump Game	TrumpGame	107	106	724	399	1.77	13224.6	79119	2024-05-09 15:32:45	13.84	False	True	True	True	3	630b40	0.0007911	9410	9410	9410	-23.17	2024-05-09 17:46:35.648763
solana	raydium	D915wo2i6xYfEcNVBaoLM3SKmvYpoDtEwnnt57QsTVzX	AejoojRqSqPhtycoRJDwikERLH8vYr1vFKR7FgGwAcpi	Trump Game	TrumpGame	115	84	784	440	1.76	12985.74	76329	2024-05-09 15:32:45	16.13	False	True	True	True	3	630b40	0.0007632	9075	9075	9075	-13.21	2024-05-09 17:48:52.802580
solana	raydium	D915wo2i6xYfEcNVBaoLM3SKmvYpoDtEwnnt57QsTVzX	AejoojRqSqPhtycoRJDwikERLH8vYr1vFKR7FgGwAcpi	Trump Game	TrumpGame	95	81	825	480	1.38	11713.35	61982	2024-05-09 15:32:45	18.5	False	True	True	True	3	630b40	0.0006198	7350	7350	7350	-28.7	2024-05-09 17:51:15.092208
solana	raydium	D915wo2i6xYfEcNVBaoLM3SKmvYpoDtEwnnt57QsTVzX	AejoojRqSqPhtycoRJDwikERLH8vYr1vFKR7FgGwAcpi	Trump Game	TrumpGame	53	55	853	504	0.75	14630.07	96596	2024-05-09 15:32:45	20.8	False	True	True	True	3	630b40	0.0009659	11511	11511	11511	22.68	2024-05-09 17:53:33.131018
solana	raydium	D915wo2i6xYfEcNVBaoLM3SKmvYpoDtEwnnt57QsTVzX	AejoojRqSqPhtycoRJDwikERLH8vYr1vFKR7FgGwAcpi	Trump Game	TrumpGame	38	36	871	521	0.52	14125.66	89910	2024-05-09 15:32:45	23.11	False	True	True	True	3	630b40	0.0008990	10707	10707	10707	26.29	2024-05-09 17:55:51.522364
solana	raydium	D915wo2i6xYfEcNVBaoLM3SKmvYpoDtEwnnt57QsTVzX	AejoojRqSqPhtycoRJDwikERLH8vYr1vFKR7FgGwAcpi	Trump Game	TrumpGame	27	34	880	538	0.37	12642.45	71900	2024-05-09 15:32:45	25.4	False	True	True	True	3	630b40	0.0007189	8542	8542	8542	-25.57	2024-05-09 17:58:09.176342
solana	raydium	D915wo2i6xYfEcNVBaoLM3SKmvYpoDtEwnnt57QsTVzX	AejoojRqSqPhtycoRJDwikERLH8vYr1vFKR7FgGwAcpi	Trump Game	TrumpGame	28	31	896	548	0.38	13141.43	77525	2024-05-09 15:32:45	27.69	False	True	True	True	3	630b40	0.0007752	9219	9219	9219	-4.18	2024-05-09 18:00:26.229219
