chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	aN6cgS2L8ZyZx6bnx22cSgmvMjtNRVooZbnAQhWNbZd	7YF98ojjmz3JLVW481PRZLhQXSWfbFCbcDUN23xmHygG	SolanaMilf Livestream	SolanaMilf	93	24	93	24	12.0	23082.71	55836	2024-05-08 16:51:39	3.24	False	True	False	True	2	73722e	0.00005583	-1.7	-1.7	-1.7	-1.7	2024-05-08 18:54:53.527849
solana	raydium	aN6cgS2L8ZyZx6bnx22cSgmvMjtNRVooZbnAQhWNbZd	7YF98ojjmz3JLVW481PRZLhQXSWfbFCbcDUN23xmHygG	SolanaMilf Livestream	SolanaMilf	92	65	132	71	8.36	22475.35	52768	2024-05-08 16:51:39	5.52	False	True	False	True	2	73722e	0.00005276	-7.11	-7.11	-7.11	8.1	2024-05-08 18:57:10.089879
solana	raydium	aN6cgS2L8ZyZx6bnx22cSgmvMjtNRVooZbnAQhWNbZd	7YF98ojjmz3JLVW481PRZLhQXSWfbFCbcDUN23xmHygG	SolanaMilf Livestream	SolanaMilf	65	67	156	88	5.0	24131.95	60784	2024-05-08 16:51:39	7.78	False	True	False	True	2	73722e	0.00006078	7.01	7.01	7.01	5.7	2024-05-08 18:59:26.060561
solana	raydium	aN6cgS2L8ZyZx6bnx22cSgmvMjtNRVooZbnAQhWNbZd	7YF98ojjmz3JLVW481PRZLhQXSWfbFCbcDUN23xmHygG	SolanaMilf Livestream	SolanaMilf	46	23	182	98	3.03	23838.03	59172	2024-05-08 16:51:39	10.07	False	True	False	True	2	73722e	0.00005917	4.17	4.17	4.17	5.63	2024-05-08 19:01:43.374220
solana	raydium	aN6cgS2L8ZyZx6bnx22cSgmvMjtNRVooZbnAQhWNbZd	7YF98ojjmz3JLVW481PRZLhQXSWfbFCbcDUN23xmHygG	SolanaMilf Livestream	SolanaMilf	39	35	195	123	2.4	23889.05	59197	2024-05-08 16:51:39	12.34	False	True	False	True	2	73722e	0.00005919	4.21	4.21	4.21	-2.61	2024-05-08 19:03:59.639893
solana	raydium	aN6cgS2L8ZyZx6bnx22cSgmvMjtNRVooZbnAQhWNbZd	7YF98ojjmz3JLVW481PRZLhQXSWfbFCbcDUN23xmHygG	SolanaMilf Livestream	SolanaMilf	29	36	211	134	1.65	23266.67	56013	2024-05-08 16:51:39	14.62	False	True	False	True	2	73722e	0.00005601	-1.39	-1.39	-1.39	-5.34	2024-05-08 19:06:16.114555
solana	raydium	aN6cgS2L8ZyZx6bnx22cSgmvMjtNRVooZbnAQhWNbZd	7YF98ojjmz3JLVW481PRZLhQXSWfbFCbcDUN23xmHygG	SolanaMilf Livestream	SolanaMilf	18	22	220	149	0.98	22069.25	50538	2024-05-08 16:51:39	16.89	False	True	False	True	2	73722e	0.00005053	-11.03	-11.03	-11.03	-11.42	2024-05-08 19:08:32.697824
