chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	GaucAcuS6FWJXc67Ctrh8yq8hHAAHDvQ6qnnrZsN7boe	2o24eiPNp9Yd4qXknx6Np3RXwhS3c9ZiumJqHgoyjcGc	DietPepeTrump2024Inu	DIET	19	36	262	189	0.87	20761.13	59215	2024-05-10 00:11:19	10.69	False	True	True	True	3	015c43	0.0005921	1818	1818	1818	-32.4	2024-05-10 02:22:00.461969
solana	raydium	GaucAcuS6FWJXc67Ctrh8yq8hHAAHDvQ6qnnrZsN7boe	2o24eiPNp9Yd4qXknx6Np3RXwhS3c9ZiumJqHgoyjcGc	DietPepeTrump2024Inu	DIET	26	25	274	190	1.14	22758.64	71197	2024-05-10 00:11:19	12.94	False	True	True	True	3	015c43	0.0007119	2206	2206	2206	-3.2	2024-05-10 02:24:15.510589
solana	raydium	GaucAcuS6FWJXc67Ctrh8yq8hHAAHDvQ6qnnrZsN7boe	2o24eiPNp9Yd4qXknx6Np3RXwhS3c9ZiumJqHgoyjcGc	DietPepeTrump2024Inu	DIET	22	14	284	203	0.93	19123.46	50248	2024-05-10 00:11:19	15.23	False	True	True	True	3	015c43	0.0005024	1527	1527	1527	-15.14	2024-05-10 02:26:32.593950
solana	raydium	GaucAcuS6FWJXc67Ctrh8yq8hHAAHDvQ6qnnrZsN7boe	2o24eiPNp9Yd4qXknx6Np3RXwhS3c9ZiumJqHgoyjcGc	DietPepeTrump2024Inu	DIET	46	30	330	233	1.67	23680.89	76012	2024-05-10 00:11:19	19.78	False	True	True	True	3	015c43	0.0007601	2362	2362	2362	51.27	2024-05-10 02:31:05.709168
solana	raydium	GaucAcuS6FWJXc67Ctrh8yq8hHAAHDvQ6qnnrZsN7boe	2o24eiPNp9Yd4qXknx6Np3RXwhS3c9ZiumJqHgoyjcGc	DietPepeTrump2024Inu	DIET	61	34	351	245	2.09	26114.91	93251	2024-05-10 00:11:19	22.04	False	True	True	True	3	015c43	0.0009325	2920	2920	2920	112	2024-05-10 02:33:21.450423
solana	raydium	GaucAcuS6FWJXc67Ctrh8yq8hHAAHDvQ6qnnrZsN7boe	2o24eiPNp9Yd4qXknx6Np3RXwhS3c9ZiumJqHgoyjcGc	DietPepeTrump2024Inu	DIET	20	13	355	249	0.68	26497.65	95943	2024-05-10 00:11:19	24.29	False	True	True	True	3	015c43	0.0009594	3007	3007	3007	6.4	2024-05-10 02:35:36.584381
solana	raydium	GaucAcuS6FWJXc67Ctrh8yq8hHAAHDvQ6qnnrZsN7boe	2o24eiPNp9Yd4qXknx6Np3RXwhS3c9ZiumJqHgoyjcGc	DietPepeTrump2024Inu	DIET	8	12	360	257	0.27	26031.57	92622	2024-05-10 00:11:19	26.56	False	True	True	True	3	015c43	0.0009262	2900	2900	2900	-1.19	2024-05-10 02:37:52.853421
solana	raydium	GaucAcuS6FWJXc67Ctrh8yq8hHAAHDvQ6qnnrZsN7boe	2o24eiPNp9Yd4qXknx6Np3RXwhS3c9ZiumJqHgoyjcGc	DietPepeTrump2024Inu	DIET	16	19	371	268	0.52	22124.8	66792	2024-05-10 00:11:19	28.83	False	True	True	True	3	015c43	0.0006679	2063	2063	2063	-30.38	2024-05-10 02:40:08.797056
solana	raydium	GaucAcuS6FWJXc67Ctrh8yq8hHAAHDvQ6qnnrZsN7boe	2o24eiPNp9Yd4qXknx6Np3RXwhS3c9ZiumJqHgoyjcGc	DietPepeTrump2024Inu	DIET	19	19	379	275	0.6	23185.06	73404	2024-05-10 00:11:19	31.11	False	True	True	True	3	015c43	0.0007340	2277	2277	2277	-21.35	2024-05-10 02:42:25.504505
solana	raydium	GaucAcuS6FWJXc67Ctrh8yq8hHAAHDvQ6qnnrZsN7boe	2o24eiPNp9Yd4qXknx6Np3RXwhS3c9ZiumJqHgoyjcGc	DietPepeTrump2024Inu	DIET	18	11	389	280	0.56	28281.66	109154	2024-05-10 00:11:19	33.38	False	True	True	True	3	015c43	0.001091	3435	3435	3435	65.8	2024-05-10 02:44:41.736008
