chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2z4RG4dfmAB3Q6YhEEyYq7bvSGCr8c819zb5h32dayNZ	Ba2vY2iMvQMcSGTjYGV2R1RpdS6vDjsEGUjcBpteDVs6	Clementine	CLEM	43	21	399	227	1.29	57449.08	282242	2024-05-18 20:30:02	21.75	False	True	False	True	2	018a4f	0.0002822	321	321	321	3.64	2024-05-18 22:51:46.835348
solana	raydium	2z4RG4dfmAB3Q6YhEEyYq7bvSGCr8c819zb5h32dayNZ	Ba2vY2iMvQMcSGTjYGV2R1RpdS6vDjsEGUjcBpteDVs6	Clementine	CLEM	78	20	444	240	2.11	65201.79	363675	2024-05-18 20:30:02	24.17	False	True	False	True	2	018a4f	0.0003636	442	442	442	43.38	2024-05-18 22:54:11.981696
solana	raydium	2z4RG4dfmAB3Q6YhEEyYq7bvSGCr8c819zb5h32dayNZ	Ba2vY2iMvQMcSGTjYGV2R1RpdS6vDjsEGUjcBpteDVs6	Clementine	CLEM	75	40	472	267	1.91	61151.48	318657	2024-05-18 20:30:02	26.51	False	True	False	True	2	018a4f	0.0003186	375	375	375	17.63	2024-05-18 22:56:32.320428
solana	raydium	2z4RG4dfmAB3Q6YhEEyYq7bvSGCr8c819zb5h32dayNZ	Ba2vY2iMvQMcSGTjYGV2R1RpdS6vDjsEGUjcBpteDVs6	Clementine	CLEM	90	44	539	290	2.0	70485.13	423813	2024-05-18 20:30:02	28.87	False	True	False	True	2	018a4f	0.0004238	532	532	532	29.98	2024-05-18 22:58:54.270282
solana	raydium	2z4RG4dfmAB3Q6YhEEyYq7bvSGCr8c819zb5h32dayNZ	Ba2vY2iMvQMcSGTjYGV2R1RpdS6vDjsEGUjcBpteDVs6	Clementine	CLEM	88	42	560	310	1.89	67009.73	382784	2024-05-18 20:30:02	31.24	False	True	False	True	2	018a4f	0.0003827	470	470	470	21.3	2024-05-18 23:01:16.178266
solana	raydium	2z4RG4dfmAB3Q6YhEEyYq7bvSGCr8c819zb5h32dayNZ	Ba2vY2iMvQMcSGTjYGV2R1RpdS6vDjsEGUjcBpteDVs6	Clementine	CLEM	37	27	580	327	0.77	59089.21	297226	2024-05-18 20:30:02	33.58	False	True	False	True	2	018a4f	0.0002972	343	343	343	-26.33	2024-05-18 23:03:36.525638
solana	raydium	2z4RG4dfmAB3Q6YhEEyYq7bvSGCr8c819zb5h32dayNZ	Ba2vY2iMvQMcSGTjYGV2R1RpdS6vDjsEGUjcBpteDVs6	Clementine	CLEM	44	29	609	341	0.87	59372.06	299538	2024-05-18 20:30:02	35.91	False	True	False	True	2	018a4f	0.0002995	346	346	346	-20.84	2024-05-18 23:05:56.482820
solana	raydium	2z4RG4dfmAB3Q6YhEEyYq7bvSGCr8c819zb5h32dayNZ	Ba2vY2iMvQMcSGTjYGV2R1RpdS6vDjsEGUjcBpteDVs6	Clementine	CLEM	23	30	634	371	0.44	59656.8	301681	2024-05-18 20:30:02	40.56	False	True	False	True	2	018a4f	0.0003016	350	350	350	0.33	2024-05-18 23:10:35.372064
solana	raydium	2z4RG4dfmAB3Q6YhEEyYq7bvSGCr8c819zb5h32dayNZ	Ba2vY2iMvQMcSGTjYGV2R1RpdS6vDjsEGUjcBpteDVs6	Clementine	CLEM	27	23	649	376	0.5	64012.71	347137	2024-05-18 20:30:02	42.89	False	True	False	True	2	018a4f	0.0003471	417	417	417	7.14	2024-05-18 23:12:55.586335
solana	raydium	2z4RG4dfmAB3Q6YhEEyYq7bvSGCr8c819zb5h32dayNZ	Ba2vY2iMvQMcSGTjYGV2R1RpdS6vDjsEGUjcBpteDVs6	Clementine	CLEM	27	14	661	385	0.49	59698.21	301921	2024-05-18 20:30:02	45.26	False	True	False	True	2	018a4f	0.0003019	350	350	350	0.08	2024-05-18 23:15:17.797246
