chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2UM3A8oV2Jya2wPEmpVHsk7Bv9kWc252qT82NgvJozkF	GyKMbucWCwMQkqVWL2BggSPABmU6BTMZdsTYd17NwRHz	Tini	tini	179	50	179	50	12.0	34217.65	118434	2024-05-07 22:57:00	2.28	False	True	True	True	2	33c6f3	0.0001184	83.17	83.17	83.17	83.17	2024-05-08 00:59:16.981150
solana	raydium	2UM3A8oV2Jya2wPEmpVHsk7Bv9kWc252qT82NgvJozkF	GyKMbucWCwMQkqVWL2BggSPABmU6BTMZdsTYd17NwRHz	Tini	tini	343	123	343	123	12.0	36619.31	134870	2024-05-07 22:57:00	4.57	False	True	True	True	2	33c6f3	0.0001348	109	109	109	109	2024-05-08 01:01:34.399273
solana	raydium	2UM3A8oV2Jya2wPEmpVHsk7Bv9kWc252qT82NgvJozkF	GyKMbucWCwMQkqVWL2BggSPABmU6BTMZdsTYd17NwRHz	Tini	tini	245	135	442	197	6.65	32979.69	109491	2024-05-07 22:57:00	6.87	False	True	True	True	2	33c6f3	0.0001094	69.34	69.34	69.34	-19.47	2024-05-08 01:03:52.483986
solana	raydium	2UM3A8oV2Jya2wPEmpVHsk7Bv9kWc252qT82NgvJozkF	GyKMbucWCwMQkqVWL2BggSPABmU6BTMZdsTYd17NwRHz	Tini	tini	182	156	525	279	4.16	28643.66	82571	2024-05-07 22:57:00	9.19	False	True	True	True	2	33c6f3	0.00008257	27.7	27.7	27.7	-38.78	2024-05-08 01:06:11.632338
solana	raydium	2UM3A8oV2Jya2wPEmpVHsk7Bv9kWc252qT82NgvJozkF	GyKMbucWCwMQkqVWL2BggSPABmU6BTMZdsTYd17NwRHz	Tini	tini	172	114	598	304	3.45	34252.41	117633	2024-05-07 22:57:00	11.51	False	True	True	True	2	33c6f3	0.0001176	81.93	81.93	81.93	11.86	2024-05-08 01:08:30.448502
solana	raydium	2UM3A8oV2Jya2wPEmpVHsk7Bv9kWc252qT82NgvJozkF	GyKMbucWCwMQkqVWL2BggSPABmU6BTMZdsTYd17NwRHz	Tini	tini	116	57	649	337	2.14	35385.84	125257	2024-05-07 22:57:00	13.93	False	True	True	True	2	33c6f3	0.0001252	93.72	93.72	93.72	37.29	2024-05-08 01:10:55.537218
solana	raydium	2UM3A8oV2Jya2wPEmpVHsk7Bv9kWc252qT82NgvJozkF	GyKMbucWCwMQkqVWL2BggSPABmU6BTMZdsTYd17NwRHz	Tini	tini	88	61	687	368	1.54	35752.53	128072	2024-05-07 22:57:00	16.24	False	True	True	True	2	33c6f3	0.0001280	98.07	98.07	98.07	11.57	2024-05-08 01:13:14.303189
solana	raydium	2UM3A8oV2Jya2wPEmpVHsk7Bv9kWc252qT82NgvJozkF	GyKMbucWCwMQkqVWL2BggSPABmU6BTMZdsTYd17NwRHz	Tini	tini	77	80	721	413	1.28	33269.4	110541	2024-05-07 22:57:00	18.53	False	True	True	True	2	33c6f3	0.0001105	70.96	70.96	70.96	-10.74	2024-05-08 01:15:31.872624
solana	raydium	2UM3A8oV2Jya2wPEmpVHsk7Bv9kWc252qT82NgvJozkF	GyKMbucWCwMQkqVWL2BggSPABmU6BTMZdsTYd17NwRHz	Tini	tini	71	73	766	444	1.11	36297.8	131574	2024-05-07 22:57:00	21.27	False	True	True	True	2	33c6f3	0.0001315	103	103	103	4.52	2024-05-08 01:18:16.474169
solana	raydium	2UM3A8oV2Jya2wPEmpVHsk7Bv9kWc252qT82NgvJozkF	GyKMbucWCwMQkqVWL2BggSPABmU6BTMZdsTYd17NwRHz	Tini	tini	40	36	785	469	0.61	37155.21	137457	2024-05-07 22:57:00	23.8	False	True	True	True	2	33c6f3	0.0001374	113	113	113	10.55	2024-05-08 01:20:48.039146
