chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	137	88	879	484	1.87	1546407.09	839760	2024-05-12 15:32:41	35.2	False	True	False	True	1	699468	0.008397	17.71	17.71	17.71	3.94	2024-05-12 18:07:53.052393
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	172	94	971	532	2.13	1539945.38	832247	2024-05-12 15:32:41	37.54	False	True	False	True	1	699468	0.008322	16.66	16.66	16.66	0.26	2024-05-12 18:10:13.438015
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	142	87	1045	585	1.63	1560585.9	852489	2024-05-12 15:32:41	39.85	False	True	False	True	1	699468	0.008524	19.49	19.49	19.49	0.93	2024-05-12 18:12:32.100962
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	158	95	1135	632	1.67	1583371.19	877491	2024-05-12 15:32:41	42.13	False	True	False	True	1	699468	0.008774	23	23	23	6.02	2024-05-12 18:14:48.987078
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	202	93	1243	677	1.95	1570584.53	860807	2024-05-12 15:32:41	44.41	False	True	False	True	1	699468	0.008608	20.66	20.66	20.66	1.23	2024-05-12 18:17:05.309069
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	164	77	1330	718	1.48	1555908.92	844606	2024-05-12 15:32:41	46.86	False	True	False	True	1	699468	0.008446	18.39	18.39	18.39	-2.88	2024-05-12 18:19:32.632264
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	170	94	1421	775	1.44	1584821.01	874850	2024-05-12 15:32:41	49.15	False	True	False	True	1	699468	0.008748	22.63	22.63	22.63	2.37	2024-05-12 18:21:49.840293
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	179	104	1506	822	1.43	1597510.66	889737	2024-05-12 15:32:41	51.41	False	True	False	True	1	699468	0.008897	24.72	24.72	24.72	5.83	2024-05-12 18:24:05.654121
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	201	98	1604	864	1.5	1576617.14	866847	2024-05-12 15:32:41	53.7	False	True	False	True	1	699468	0.008668	21.51	21.51	21.51	-0.19	2024-05-12 18:26:23.040515
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	148	85	1675	912	1.06	1583534.79	874213	2024-05-12 15:32:41	55.97	False	True	False	True	1	699468	0.008742	22.54	22.54	22.54	-0.85	2024-05-12 18:28:39.146771
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	153	106	1763	971	1.04	1613714.86	908023	2024-05-12 15:32:41	58.28	False	True	False	True	1	699468	0.009080	27.28	27.28	27.28	4.53	2024-05-12 18:30:57.863356
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	187	114	1837	1022	1.22	1598519.12	892642	2024-05-12 15:32:41	60.61	False	True	False	True	1	699468	0.008926	25.12	25.12	25.1	1.58	2024-05-12 18:33:17.809004
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	152	82	1897	1061	0.96	1596002.04	889445	2024-05-12 15:32:41	62.88	False	True	False	True	1	699468	0.008894	24.67	24.67	25.04	-1.79	2024-05-12 18:35:33.882575
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	146	95	1968	1116	0.89	1627323.5	923580	2024-05-12 15:32:41	65.17	False	True	False	True	1	699468	0.009235	29.46	29.46	29.57	4.48	2024-05-12 18:37:51.451974
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	169	106	2050	1162	0.99	1607476.11	902102	2024-05-12 15:32:41	67.45	False	True	False	True	1	699468	0.009021	26.45	26.45	26.27	1.66	2024-05-12 18:40:08.095493
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	205	110	2137	1214	1.15	1591340.77	885213	2024-05-12 15:32:41	69.74	False	True	False	True	1	699468	0.008852	24.08	24.08	24.04	-4.07	2024-05-12 18:42:25.361877
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	155	103	2161	1244	0.86	1609806.82	905012	2024-05-12 15:32:41	71.99	False	True	False	True	1	699468	0.009050	26.86	26.86	20.91	0.97	2024-05-12 18:44:40.511754
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	158	107	2182	1268	0.87	1627055.29	922874	2024-05-12 15:32:41	74.29	False	True	False	True	1	699468	0.009228	29.36	29.36	21.39	4.69	2024-05-12 18:46:58.584461
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	190	114	2215	1286	1.03	1629251.37	926546	2024-05-12 15:32:41	76.58	False	True	False	True	1	699468	0.009265	29.87	29.87	19.32	2.52	2024-05-12 18:49:15.590812
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	183	114	2217	1288	0.99	1665152.58	967209	2024-05-12 15:32:41	78.85	False	True	False	True	1	699468	0.009672	35.57	35.57	21.89	4.68	2024-05-12 18:51:31.794818
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	190	102	2265	1297	1.01	1610936.01	905673	2024-05-12 15:32:41	81.13	False	True	False	True	1	699468	0.009056	26.95	26.95	14.38	-2.93	2024-05-12 18:53:49.085123
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	189	96	2265	1302	1.0	1640518.91	940320	2024-05-12 15:32:41	83.51	False	True	False	True	1	699468	0.009403	31.81	31.81	17.97	-2.78	2024-05-12 18:56:11.802211
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	132	87	2215	1281	0.72	1667344.81	973357	2024-05-12 15:32:41	85.9	False	True	False	True	1	699468	0.009733	36.44	36.44	21.34	6.18	2024-05-12 18:58:34.921113
solana	raydium	G4prvXDnUTcZXdSdBERvYep7m9AQ5hjCmXzkhLhvoLVq	4PJTFWGdTw8wMcptc1qcNS6QUztxkbXWtZmBu5dmAy26	Police Cat	WOOP	159	92	2236	1290	0.85	1635824.75	937025	2024-05-12 15:32:41	88.18	False	True	False	True	1	699468	0.009370	31.34	31.34	16.91	-0.15	2024-05-12 19:00:51.881753
