chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	41	25	304	235	1.62	12521.59	50651	2024-05-08 00:30:23	89.24	False	True	True	True	3	45a868	0.00005065	5982	5982	615	43.85	2024-05-08 03:59:37.145346
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	23	7	170	107	1.62	13619.56	58769	2024-05-08 00:30:23	162.15	False	True	True	True	3	45a868	0.00005878	6958	6958	166	24.04	2024-05-08 05:12:31.985773
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	31	22	175	122	2.13	15574.37	76793	2024-05-08 00:30:23	164.41	False	True	True	True	3	45a868	0.00007681	9123	9123	246	55.06	2024-05-08 05:14:47.656651
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	18	31	171	124	1.26	14296.95	64695	2024-05-08 00:30:23	166.67	False	True	True	True	3	45a868	0.00006471	7670	7670	264	10.08	2024-05-08 05:17:03.387631
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	38	31	192	133	2.38	14660.82	67992	2024-05-08 00:30:23	168.93	False	True	True	True	3	45a868	0.00006800	8066	8066	243	-7.19	2024-05-08 05:19:18.922262
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	38	19	193	139	2.36	13645.03	58946	2024-05-08 00:30:23	171.2	False	True	True	True	3	45a868	0.00005896	6980	6980	156	-1.21	2024-05-08 05:21:34.888754
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	22	22	197	147	1.34	13924.29	61468	2024-05-08 00:30:23	173.48	False	True	True	True	3	45a868	0.00006148	7283	7283	153	1.51	2024-05-08 05:23:51.638720
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	20	19	203	151	1.18	13226.3	54887	2024-05-08 00:30:23	175.74	False	True	True	True	3	45a868	0.00005490	6492	6492	127	-6.89	2024-05-08 05:26:07.596713
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	27	20	217	165	1.49	12816.32	51923	2024-05-08 00:30:23	178.02	False	True	True	True	3	45a868	0.00005193	6136	6136	105	-15.53	2024-05-08 05:28:24.382308
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	24	14	214	162	1.35	13783.56	60005	2024-05-08 00:30:23	180.27	False	True	True	True	3	45a868	0.00006001	7107	7107	119	35.08	2024-05-08 05:30:38.912996
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	13	7	219	161	0.71	13548.16	57925	2024-05-08 00:30:23	182.55	False	True	True	True	3	45a868	0.00005793	6857	6857	153	9.15	2024-05-08 05:32:56.130258
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	28	13	235	168	1.43	13090.19	54117	2024-05-08 00:30:23	187.08	False	True	True	True	3	45a868	0.00005413	6400	6400	95.27	-5.13	2024-05-08 05:37:27.663067
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	23	8	236	170	1.17	14287.25	64368	2024-05-08 00:30:23	189.35	False	True	True	True	3	45a868	0.00006438	7631	7631	137	36.87	2024-05-08 05:39:43.747069
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	7	6	249	184	0.34	12867.05	51869	2024-05-08 00:30:23	209.67	False	True	True	True	3	45a868	0.00005188	6130	6130	15.43	7.73	2024-05-08 06:00:03.486887
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	6	1	249	184	0.29	12942.99	52421	2024-05-08 00:30:23	211.94	False	True	True	True	3	45a868	0.00005243	6196	6196	14.17	15.82	2024-05-08 06:02:19.161948
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	31	22	139	93	2.68	12885.12	51941	2024-05-08 00:30:23	330.16	False	True	True	True	3	6a1a27	0.00005195	6138	6138	51.72	21.26	2024-05-08 08:00:32.828480
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	33	26	152	102	2.61	13975.12	60821	2024-05-08 00:30:23	332.43	False	True	True	True	3	6a1a27	0.00006083	7205	7205	78.49	27.9	2024-05-08 08:02:48.920967
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	34	23	169	113	2.41	17250.23	92270	2024-05-08 00:30:23	334.72	False	True	True	True	3	6a1a27	0.00009229	10982	10982	174	77.64	2024-05-08 08:05:05.940009
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	41	24	189	124	2.6	17801.3	98379	2024-05-08 00:30:23	336.97	False	True	True	True	3	6a1a27	0.00009840	11716	11716	192	66.1	2024-05-08 08:07:21.178887
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	39	25	205	134	2.28	16409.38	83406	2024-05-08 00:30:23	339.24	False	True	True	True	3	6a1a27	0.00008342	9917	9917	146	-22.77	2024-05-08 08:09:37.152985
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	39	32	215	148	2.18	15775.66	77154	2024-05-08 00:30:23	341.5	False	True	True	True	3	6a1a27	0.00007717	9166	9166	138	-22.95	2024-05-08 08:11:52.743966
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	19	26	222	153	1.03	16764.41	87049	2024-05-08 00:30:23	343.75	False	True	True	True	3	6a1a27	0.00008707	10355	10355	301	4.37	2024-05-08 08:14:07.833975
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	22	25	208	160	1.27	15128.52	71118	2024-05-08 00:30:23	346.01	False	True	True	True	3	6a1a27	0.00007113	8442	8442	122	-11.24	2024-05-08 08:16:23.677368
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	35	17	230	163	1.83	15917.38	78840	2024-05-08 00:30:23	348.32	False	True	True	True	3	6a1a27	0.00007885	9369	9369	229	-0.55	2024-05-08 08:18:42.433325
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	35	17	232	164	1.81	13623.56	57978	2024-05-08 00:30:23	350.6	False	True	True	True	3	6a1a27	0.00005799	6863	6863	136	-16.84	2024-05-08 08:20:58.889571
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	46	25	265	177	2.08	12834.97	51342	2024-05-08 00:30:23	352.88	False	True	True	True	3	6a1a27	0.00005135	6066	6066	108	-33.36	2024-05-08 08:23:15.538475
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	19	9	336	243	0.68	12988.5	51675	2024-05-08 00:30:23	368.8	False	True	True	True	3	6a1a27	0.00005168	6106	63.59	115	42.86	2024-05-08 08:39:11.211954
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	8	2	342	251	0.28	12859.12	50798	2024-05-08 00:30:23	382.46	False	True	True	True	3	6a1a27	0.00005081	6001	1270	184	13.76	2024-05-08 08:52:50.365732
solana	raydium	12VhHd5ieayNg9vTv3vWze3vSgxz3rF2FxeFp12DfGdF	bv9YtfiEuxr4Wpne4yHTuGTn9ayuGuKQpceFY2mMG15	LIT	LIT	8	2	330	246	0.29	14684.87	66227	2024-05-08 00:30:23	384.81	False	True	True	True	3	6a1a27	0.00006624	7854	1126	98.68	38.68	2024-05-08 08:55:11.538097
