chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	4jvkedBSjgMcMQwcmAa7iEwhWGHrEFnaMbrYVrZ5Vrgi	HMAMXzKKVJQr7f7FZDcazjBB7bRGVuq2AX9nbbdGTRaE	wigi	wigi	3	4	61	64	0.59	26235.91	51336	2024-05-18 08:45:54	423.68	False	True	False	True	2	f69b11	0.00005133	-23.4	-60.72	-0.97	3.64	2024-05-18 17:49:35.044759
solana	raydium	4jvkedBSjgMcMQwcmAa7iEwhWGHrEFnaMbrYVrZ5Vrgi	HMAMXzKKVJQr7f7FZDcazjBB7bRGVuq2AX9nbbdGTRaE	wigi	wigi	5	2	60	60	1.0	26453.4	52255	2024-05-18 08:45:54	426.03	False	True	False	True	2	f69b11	0.00005225	-22.03	-48.04	-5.29	6.25	2024-05-18 17:51:55.941176
solana	raydium	4jvkedBSjgMcMQwcmAa7iEwhWGHrEFnaMbrYVrZ5Vrgi	HMAMXzKKVJQr7f7FZDcazjBB7bRGVuq2AX9nbbdGTRaE	wigi	wigi	10	4	67	64	1.79	26789.71	53564	2024-05-18 08:45:54	428.39	False	True	False	True	2	f69b11	0.00005356	-20.07	-22.32	-2.92	4.34	2024-05-18 17:54:17.614474
solana	raydium	4jvkedBSjgMcMQwcmAa7iEwhWGHrEFnaMbrYVrZ5Vrgi	HMAMXzKKVJQr7f7FZDcazjBB7bRGVuq2AX9nbbdGTRaE	wigi	wigi	10	6	66	62	1.82	26822.31	53639	2024-05-18 08:45:54	430.78	False	True	False	True	2	f69b11	0.00005363	-19.96	-31.69	-2.35	-1.34	2024-05-18 17:56:41.050951
solana	raydium	4jvkedBSjgMcMQwcmAa7iEwhWGHrEFnaMbrYVrZ5Vrgi	HMAMXzKKVJQr7f7FZDcazjBB7bRGVuq2AX9nbbdGTRaE	wigi	wigi	5	3	65	62	0.92	26899.87	53897	2024-05-18 08:45:54	433.1	False	True	False	True	2	f69b11	0.00005389	-19.58	-46.26	-22.97	0.03	2024-05-18 17:59:00.114066
solana	raydium	4jvkedBSjgMcMQwcmAa7iEwhWGHrEFnaMbrYVrZ5Vrgi	HMAMXzKKVJQr7f7FZDcazjBB7bRGVuq2AX9nbbdGTRaE	wigi	wigi	1	1	62	59	0.19	26899.87	53897	2024-05-18 08:45:54	435.44	False	True	False	True	2	f69b11	0.00005389	-19.58	-52.45	-20.81	0.48	2024-05-18 18:01:20.159144
solana	raydium	4jvkedBSjgMcMQwcmAa7iEwhWGHrEFnaMbrYVrZ5Vrgi	HMAMXzKKVJQr7f7FZDcazjBB7bRGVuq2AX9nbbdGTRaE	wigi	wigi	9	3	69	64	1.57	26518.12	52267	2024-05-18 08:45:54	463.88	False	True	False	True	2	f69b11	0.00005226	-22.01	-49.59	20.3	25.41	2024-05-18 18:29:46.889327
solana	raydium	4jvkedBSjgMcMQwcmAa7iEwhWGHrEFnaMbrYVrZ5Vrgi	HMAMXzKKVJQr7f7FZDcazjBB7bRGVuq2AX9nbbdGTRaE	wigi	wigi	10	3	71	65	1.69	27688.97	57069	2024-05-18 08:45:54	466.29	False	True	False	True	2	f69b11	0.00005706	-14.84	-36.53	31.33	28.77	2024-05-18 18:32:11.302719
solana	raydium	4jvkedBSjgMcMQwcmAa7iEwhWGHrEFnaMbrYVrZ5Vrgi	HMAMXzKKVJQr7f7FZDcazjBB7bRGVuq2AX9nbbdGTRaE	wigi	wigi	7	4	76	64	1.11	27353.49	55727	2024-05-18 08:45:54	468.66	False	True	False	True	2	f69b11	0.00005572	-16.85	-30.08	35.7	2.91	2024-05-18 18:34:33.544304
solana	raydium	4jvkedBSjgMcMQwcmAa7iEwhWGHrEFnaMbrYVrZ5Vrgi	HMAMXzKKVJQr7f7FZDcazjBB7bRGVuq2AX9nbbdGTRaE	wigi	wigi	7	5	77	66	1.09	27189.29	55139	2024-05-18 08:45:54	471.03	False	True	False	True	2	f69b11	0.00005513	-17.72	-35.36	31.8	-3.38	2024-05-18 18:36:55.578974
solana	raydium	4jvkedBSjgMcMQwcmAa7iEwhWGHrEFnaMbrYVrZ5Vrgi	HMAMXzKKVJQr7f7FZDcazjBB7bRGVuq2AX9nbbdGTRaE	wigi	wigi	2	4	77	68	0.31	26754.94	53487	2024-05-18 08:45:54	473.35	False	True	False	True	2	f69b11	0.00005348	-20.19	-40.34	27.85	-4.02	2024-05-18 18:39:15.156250
solana	raydium	4jvkedBSjgMcMQwcmAa7iEwhWGHrEFnaMbrYVrZ5Vrgi	HMAMXzKKVJQr7f7FZDcazjBB7bRGVuq2AX9nbbdGTRaE	wigi	wigi	0	6	73	70		25978.48	50386	2024-05-18 08:45:54	475.69	False	True	False	True	2	f69b11	0.00005038	-24.81	-25.36	1.6	-8.62	2024-05-18 18:41:35.539347
