chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	78XNmezwd56DxxgdU4wGVM6cxwrDN2wQs8zNqf9Qrw1a	HErTdvrQa2MQucLJbBizy56DWWJgmJwTUc8B5PGQvWxX	Smol hamster 	$SH	124	18	124	18	12.0	26321.53	70751	2024-05-08 13:18:10	1.92	False	True	True	True	3	9e7968	0.00007219	26.36	26.36	26.36	26.36	2024-05-08 15:20:05.250548
solana	raydium	78XNmezwd56DxxgdU4wGVM6cxwrDN2wQs8zNqf9Qrw1a	HErTdvrQa2MQucLJbBizy56DWWJgmJwTUc8B5PGQvWxX	Smol hamster 	$SH	206	76	206	76	12.0	28317.78	81394	2024-05-08 13:18:10	4.22	False	True	True	True	3	9e7968	0.00008305	45.36	45.36	45.36	45.36	2024-05-08 15:22:23.403872
solana	raydium	78XNmezwd56DxxgdU4wGVM6cxwrDN2wQs8zNqf9Qrw1a	HErTdvrQa2MQucLJbBizy56DWWJgmJwTUc8B5PGQvWxX	Smol hamster 	$SH	120	88	272	123	5.29	33104.15	111437	2024-05-08 13:18:10	6.5	False	True	True	True	3	9e7968	0.0001137	99.02	99.02	99.02	43.78	2024-05-08 15:24:39.897503
solana	raydium	78XNmezwd56DxxgdU4wGVM6cxwrDN2wQs8zNqf9Qrw1a	HErTdvrQa2MQucLJbBizy56DWWJgmJwTUc8B5PGQvWxX	Smol hamster 	$SH	122	105	331	185	4.42	27252.79	75463	2024-05-08 13:18:10	8.79	False	True	True	True	3	9e7968	0.00007700	34.77	34.77	34.77	-9.53	2024-05-08 15:26:57.236869
solana	raydium	78XNmezwd56DxxgdU4wGVM6cxwrDN2wQs8zNqf9Qrw1a	HErTdvrQa2MQucLJbBizy56DWWJgmJwTUc8B5PGQvWxX	Smol hamster 	$SH	134	118	405	240	3.97	25014.92	63399	2024-05-08 13:18:10	11.08	False	True	True	True	3	9e7968	0.00006469	13.23	13.23	13.23	-43.21	2024-05-08 15:29:14.567395
solana	raydium	78XNmezwd56DxxgdU4wGVM6cxwrDN2wQs8zNqf9Qrw1a	HErTdvrQa2MQucLJbBizy56DWWJgmJwTUc8B5PGQvWxX	Smol hamster 	$SH	100	65	458	265	2.62	25137.95	63889	2024-05-08 13:18:10	13.39	False	True	True	True	3	9e7968	0.00006519	14.1	14.1	14.1	-14.06	2024-05-08 15:31:33.107496
solana	raydium	78XNmezwd56DxxgdU4wGVM6cxwrDN2wQs8zNqf9Qrw1a	HErTdvrQa2MQucLJbBizy56DWWJgmJwTUc8B5PGQvWxX	Smol hamster 	$SH	27	5	43	22	7.53	22703.39	50372	2024-05-08 13:18:10	287.71	False	True	True	True	3	37dd5b	0.00005140	-10.04	-10.04	58.76	54.24	2024-05-08 20:05:52.870244
solana	raydium	78XNmezwd56DxxgdU4wGVM6cxwrDN2wQs8zNqf9Qrw1a	HErTdvrQa2MQucLJbBizy56DWWJgmJwTUc8B5PGQvWxX	Smol hamster 	$SH	13	2	48	21	3.25	23009.2	51743	2024-05-08 13:18:10	290.01	False	True	True	True	3	37dd5b	0.00005279	-7.59	-7.59	75.11	7.51	2024-05-08 20:08:10.633876
solana	raydium	78XNmezwd56DxxgdU4wGVM6cxwrDN2wQs8zNqf9Qrw1a	HErTdvrQa2MQucLJbBizy56DWWJgmJwTUc8B5PGQvWxX	Smol hamster 	$SH	10	3	54	20	2.22	23544.22	54129	2024-05-08 13:18:10	292.3	False	True	True	True	3	37dd5b	0.00005523	-3.33	-3.33	74.49	5.79	2024-05-08 20:10:28.244527
solana	raydium	78XNmezwd56DxxgdU4wGVM6cxwrDN2wQs8zNqf9Qrw1a	HErTdvrQa2MQucLJbBizy56DWWJgmJwTUc8B5PGQvWxX	Smol hamster 	$SH	8	1	57	20	1.68	23638.65	54567	2024-05-08 13:18:10	294.58	False	True	True	True	3	37dd5b	0.00005568	-2.55	-2.55	75.9	4.92	2024-05-08 20:12:44.823607
solana	raydium	78XNmezwd56DxxgdU4wGVM6cxwrDN2wQs8zNqf9Qrw1a	HErTdvrQa2MQucLJbBizy56DWWJgmJwTUc8B5PGQvWxX	Smol hamster 	$SH	10	1	64	21	1.88	23713.16	54848	2024-05-08 13:18:10	296.85	False	True	True	True	3	37dd5b	0.00005596	-2.05	-2.05	76.8	1.33	2024-05-08 20:15:00.709351
