chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	HQ1GmezAAnbPk5c6g5Xgz4nMZ4ALTphTT1tz5iJrkdXV	2jC3JpEk1CM63F4d6tuevbBonApwVE2AZfE5yT3UEz9N	WallStreetBaby	WSB	342	175	5130	1900	0.8	371279.34	841419	2024-05-16 14:02:17	30.66	False	True	True	True	4	98891a	0.0008414	628	628	628	-11.6	2024-05-16 16:32:56.397118
solana	raydium	HQ1GmezAAnbPk5c6g5Xgz4nMZ4ALTphTT1tz5iJrkdXV	2jC3JpEk1CM63F4d6tuevbBonApwVE2AZfE5yT3UEz9N	WallStreetBaby	WSB	297	157	5258	1984	0.68	369150.73	828177	2024-05-16 14:02:17	32.98	False	True	True	True	4	98891a	0.0008281	617	617	617	23.55	2024-05-16 16:35:15.635756
solana	raydium	HQ1GmezAAnbPk5c6g5Xgz4nMZ4ALTphTT1tz5iJrkdXV	2jC3JpEk1CM63F4d6tuevbBonApwVE2AZfE5yT3UEz9N	WallStreetBaby	WSB	212	112	5367	2037	0.47	369556.33	828920	2024-05-16 14:02:17	35.25	False	True	True	True	4	98891a	0.0008289	617	617	617	-8.69	2024-05-16 16:37:31.947626
solana	raydium	HQ1GmezAAnbPk5c6g5Xgz4nMZ4ALTphTT1tz5iJrkdXV	2jC3JpEk1CM63F4d6tuevbBonApwVE2AZfE5yT3UEz9N	WallStreetBaby	WSB	192	82	5458	2072	0.42	367588.56	819547	2024-05-16 14:02:17	37.53	False	True	True	True	4	98891a	0.0008195	609	609	609	-0.47	2024-05-16 16:39:48.777313
solana	raydium	HQ1GmezAAnbPk5c6g5Xgz4nMZ4ALTphTT1tz5iJrkdXV	2jC3JpEk1CM63F4d6tuevbBonApwVE2AZfE5yT3UEz9N	WallStreetBaby	WSB	274	112	5637	2149	0.58	348763.18	738197	2024-05-16 14:02:17	39.83	False	True	True	True	4	98891a	0.0007381	539	539	539	-10.41	2024-05-16 16:42:06.606785
solana	raydium	HQ1GmezAAnbPk5c6g5Xgz4nMZ4ALTphTT1tz5iJrkdXV	2jC3JpEk1CM63F4d6tuevbBonApwVE2AZfE5yT3UEz9N	WallStreetBaby	WSB	192	92	5715	2202	0.4	363012.62	800176	2024-05-16 14:02:17	42.16	False	True	True	True	4	98891a	0.0008001	592	592	592	9.94	2024-05-16 16:44:26.664616
solana	raydium	HQ1GmezAAnbPk5c6g5Xgz4nMZ4ALTphTT1tz5iJrkdXV	2jC3JpEk1CM63F4d6tuevbBonApwVE2AZfE5yT3UEz9N	WallStreetBaby	WSB	137	99	5788	2251	0.28	356417.16	772043	2024-05-16 14:02:17	44.47	False	True	True	True	4	98891a	0.0007720	568	568	568	1.95	2024-05-16 16:46:45.396011
solana	raydium	HQ1GmezAAnbPk5c6g5Xgz4nMZ4ALTphTT1tz5iJrkdXV	2jC3JpEk1CM63F4d6tuevbBonApwVE2AZfE5yT3UEz9N	WallStreetBaby	WSB	157	102	5872	2304	0.32	349710.92	741084	2024-05-16 14:02:17	46.77	False	True	True	True	4	98891a	0.0007410	541	541	541	-7.38	2024-05-16 16:49:03.455415
solana	raydium	HQ1GmezAAnbPk5c6g5Xgz4nMZ4ALTphTT1tz5iJrkdXV	2jC3JpEk1CM63F4d6tuevbBonApwVE2AZfE5yT3UEz9N	WallStreetBaby	WSB	112	62	6352	2661	0.21	306951.97	577289	2024-05-16 14:02:17	58.22	False	True	True	True	4	98891a	0.0005772	400	400	400	17.52	2024-05-16 17:00:30.239762
solana	raydium	HQ1GmezAAnbPk5c6g5Xgz4nMZ4ALTphTT1tz5iJrkdXV	2jC3JpEk1CM63F4d6tuevbBonApwVE2AZfE5yT3UEz9N	WallStreetBaby	WSB	71	48	3136	1880	0.27	338398.21	701290	2024-05-16 14:02:17	73.69	False	True	True	True	4	98891a	0.0007012	507	507	-41.97	16.51	2024-05-16 17:15:58.690677
