chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	65	7	65	7	12.0	23324.2	51791	2024-05-10 08:58:18	0.98	False	True	True	True	3	c35263	0.00005400	-9.55	-9.55	-9.55	-9.55	2024-05-10 10:59:16.695813
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	86	65	200	102	5.16	25448.18	61475	2024-05-10 08:58:18	7.76	False	True	True	True	3	c35263	0.00006410	7.36	7.36	7.36	41.95	2024-05-10 11:06:03.435320
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	77	48	230	120	4.02	25042.72	59519	2024-05-10 08:58:18	10.06	False	True	True	True	3	c35263	0.00006206	3.94	3.94	3.94	31.01	2024-05-10 11:08:21.465095
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	49	35	257	140	2.29	28865.96	78981	2024-05-10 08:58:18	12.33	False	True	True	True	3	c35263	0.00008235	37.93	37.93	37.93	36.4	2024-05-10 11:10:37.587768
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	48	37	280	159	2.06	28090.58	74824	2024-05-10 08:58:18	14.59	False	True	True	True	3	c35263	0.00007802	30.67	30.67	30.67	11.37	2024-05-10 11:12:53.158805
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	44	37	298	175	1.77	25597.89	62106	2024-05-10 08:58:18	16.88	False	True	True	True	3	c35263	0.00006476	8.46	8.46	8.46	-18.81	2024-05-10 11:15:10.809993
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	22	17	422	270	0.63	23691.36	52753	2024-05-10 08:58:18	32.77	False	True	True	True	3	c35263	0.00005500	-7.87	-7.87	-7.87	12.91	2024-05-10 11:31:04.327418
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	30	9	437	275	0.82	24819.49	57878	2024-05-10 08:58:18	35.03	False	True	True	True	3	c35263	0.00006035	1.08	1.08	1.08	35.67	2024-05-10 11:33:19.936618
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	59	12	483	284	1.47	27912.78	73150	2024-05-10 08:58:18	37.3	False	True	True	True	3	c35263	0.00007627	27.75	27.75	27.75	32.79	2024-05-10 11:35:35.992538
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	53	18	496	295	1.28	27887.22	73057	2024-05-10 08:58:18	39.58	False	True	True	True	3	c35263	0.00007618	27.59	27.59	27.59	13.37	2024-05-10 11:37:52.609718
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	23	23	506	307	0.55	24555.21	56487	2024-05-10 08:58:18	41.84	False	True	True	True	3	c35263	0.00005890	-1.35	-1.35	-1.35	-22.78	2024-05-10 11:40:08.547879
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	31	23	526	317	0.71	26521.65	65914	2024-05-10 08:58:18	44.11	False	True	True	True	3	c35263	0.00006873	15.11	15.11	15.11	-7.97	2024-05-10 11:42:24.854348
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	47	17	553	328	1.02	26563.86	65935	2024-05-10 08:58:18	46.38	False	True	True	True	3	c35263	0.00006875	15.15	15.15	15.15	31.56	2024-05-10 11:44:41.002371
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	56	23	582	341	1.15	26824.43	67242	2024-05-10 08:58:18	48.68	False	True	True	True	3	c35263	0.00007011	17.43	17.43	17.43	2.75	2024-05-10 11:46:59.040606
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	37	28	590	356	0.75	24778.56	57394	2024-05-10 08:58:18	50.97	False	True	True	True	3	c35263	0.00005984	0.23	0.23	0.23	-12.95	2024-05-10 11:49:16.094516
solana	raydium	4N4d8RTDJrdVyh5ChVa8RufskAvPP6nCukp9VPwoWGAu	mRQW2VFicqufEzxzhiyCYGruMoerTUvN4jrHHYbBYu4	Brown Coin	Brown	20	27	602	366	0.4	23190.11	50264	2024-05-10 08:58:18	53.25	False	True	True	True	3	c35263	0.00005241	-12.22	-12.22	-12.22	-26.61	2024-05-10 11:51:32.784430
