chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	163	121	685	635	2.86	14155.3	64488	2024-05-10 13:29:40	16.03	False	True	True	True	3	0780c6	0.00007262	4768	4768	4768	59.4	2024-05-10 15:45:41.750243
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	168	144	784	725	2.57	16666.36	88966	2024-05-10 13:29:40	18.31	False	True	True	True	3	0780c6	0.0001001	6616	6616	6616	91.19	2024-05-10 15:47:58.556287
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	200	184	885	819	2.71	19677.23	123190	2024-05-10 13:29:40	20.58	False	True	True	True	3	0780c6	0.0001387	9200	9200	9200	91.03	2024-05-10 15:50:14.867065
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	240	199	1001	905	2.88	22778.09	164339	2024-05-10 13:29:40	22.86	False	True	True	True	3	0780c6	0.0001850	12306	12306	12306	90.57	2024-05-10 15:52:31.436384
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	265	176	1166	1012	2.73	22479.62	158950	2024-05-10 13:29:40	25.12	False	True	True	True	3	0780c6	0.0001789	11899	11899	11899	35.7	2024-05-10 15:54:47.253644
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	253	180	1268	1105	2.39	18875.89	109329	2024-05-10 13:29:40	27.43	False	True	True	True	3	0780c6	0.0001231	8153	8153	8153	-30.18	2024-05-10 15:57:05.997770
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	264	194	1411	1194	2.25	18649.2	108225	2024-05-10 13:29:40	29.7	False	True	True	True	3	0780c6	0.0001218	8070	8070	8070	-24.66	2024-05-10 15:59:21.837620
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	197	108	1491	1237	1.59	19379.96	116650	2024-05-10 13:29:40	31.95	False	True	True	True	3	0780c6	0.0001313	8706	8706	8706	17.23	2024-05-10 16:01:37.072556
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	168	96	1580	1291	1.28	14673.7	66612	2024-05-10 13:29:40	34.25	False	True	True	True	3	0780c6	0.00007501	4929	4929	4929	-46.58	2024-05-10 16:03:54.735933
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	181	113	1672	1350	1.3	17508.27	94397	2024-05-10 13:29:40	36.51	False	True	True	True	3	0780c6	0.0001063	7026	7026	7026	-19.08	2024-05-10 16:06:10.475753
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	145	120	1715	1402	1.01	13378.64	55017	2024-05-10 13:29:40	38.82	False	True	True	True	3	0780c6	0.00006195	4053	4053	4053	-35.35	2024-05-10 16:08:29.290609
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	104	103	1782	1458	0.7	15863.73	77451	2024-05-10 13:29:40	41.1	False	True	True	True	3	0780c6	0.00008721	5747	5747	5747	-27.73	2024-05-10 16:10:46.096528
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	121	104	1837	1507	0.79	14836.04	67689	2024-05-10 13:29:40	43.38	False	True	True	True	3	0780c6	0.00007622	5010	5010	5010	22.76	2024-05-10 16:13:02.543570
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	114	95	1891	1549	0.72	14694.78	66114	2024-05-10 13:29:40	45.65	False	True	True	True	3	0780c6	0.00007445	4891	4891	4891	-20.81	2024-05-10 16:15:19.208893
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	100	61	1943	1573	0.62	16388.72	82406	2024-05-10 13:29:40	47.93	False	True	True	True	3	0780c6	0.00009279	6121	6121	6121	20.69	2024-05-10 16:17:35.893913
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	71	58	1967	1607	0.43	16115.05	79591	2024-05-10 13:29:40	50.19	False	True	True	True	3	0780c6	0.00008962	5908	5908	5908	16.05	2024-05-10 16:19:51.218215
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	63	71	2003	1644	0.38	13056.37	52303	2024-05-10 13:29:40	52.46	False	True	True	True	3	0780c6	0.00005889	3848	3848	3848	-36.14	2024-05-10 16:22:07.613696
solana	raydium	9RYKvD47woe9JX8b3HRpWduQf1xhaPE3cop62KVyMSx6	ESb3eNnqUQf1EV6zfjGu6pQUbdq2J762ZNHCay96bcAz	Miladi	LADIES	98	71	2064	1676	0.57	13628.08	56904	2024-05-10 13:29:40	54.73	False	True	True	True	3	0780c6	0.00006408	4196	4196	4196	-30.32	2024-05-10 16:24:23.833354
