chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	7avKPg3kD97k88Hz16sQZbjyJXE5GReXJVfv3xBHM1ks	GJ1TFXEmjamEcKRQEuT1YozPSkAzFVJpH8uAixpJssKg	FightMilk	FMLK	29	6	191	35	1.82	21345.1	64723	2024-05-11 15:36:14	47.88	False	True	True	True	3	8b2a01	0.00006472	132	132	132	40.64	2024-05-11 18:24:06.671854
solana	raydium	7avKPg3kD97k88Hz16sQZbjyJXE5GReXJVfv3xBHM1ks	GJ1TFXEmjamEcKRQEuT1YozPSkAzFVJpH8uAixpJssKg	FightMilk	FMLK	40	7	208	38	2.31	24315.43	83724	2024-05-11 15:36:14	50.17	False	True	True	True	3	8b2a01	0.00008372	200	200	200	79.67	2024-05-11 18:26:24.183393
solana	raydium	7avKPg3kD97k88Hz16sQZbjyJXE5GReXJVfv3xBHM1ks	GJ1TFXEmjamEcKRQEuT1YozPSkAzFVJpH8uAixpJssKg	FightMilk	FMLK	29	8	222	43	1.57	25543.54	92449	2024-05-11 15:36:14	52.48	False	True	True	True	3	8b2a01	0.00009244	231	231	231	34.31	2024-05-11 18:28:42.802682
solana	raydium	7avKPg3kD97k88Hz16sQZbjyJXE5GReXJVfv3xBHM1ks	GJ1TFXEmjamEcKRQEuT1YozPSkAzFVJpH8uAixpJssKg	FightMilk	FMLK	15	9	225	47	0.8	25553.64	92608	2024-05-11 15:36:14	54.75	False	True	True	True	3	8b2a01	0.00009260	232	232	232	8.97	2024-05-11 18:30:59.276542
solana	raydium	7avKPg3kD97k88Hz16sQZbjyJXE5GReXJVfv3xBHM1ks	GJ1TFXEmjamEcKRQEuT1YozPSkAzFVJpH8uAixpJssKg	FightMilk	FMLK	6	7	228	50	0.32	25694.72	93729	2024-05-11 15:36:14	57.09	False	True	True	True	3	8b2a01	0.00009372	236	236	236	1.38	2024-05-11 18:33:19.584982
solana	raydium	7avKPg3kD97k88Hz16sQZbjyJXE5GReXJVfv3xBHM1ks	GJ1TFXEmjamEcKRQEuT1YozPSkAzFVJpH8uAixpJssKg	FightMilk	FMLK	5	11	230	58	0.26	24228.57	83186	2024-05-11 15:36:14	59.4	False	True	True	True	3	8b2a01	0.00008318	198	198	198	-10.17	2024-05-11 18:35:37.844894
solana	raydium	7avKPg3kD97k88Hz16sQZbjyJXE5GReXJVfv3xBHM1ks	GJ1TFXEmjamEcKRQEuT1YozPSkAzFVJpH8uAixpJssKg	FightMilk	FMLK	2	10	115	54	0.21	22934.53	74620	2024-05-11 15:36:14	61.69	False	True	True	True	3	8b2a01	0.00007462	168	168	137	-15.04	2024-05-11 18:37:55.244751
solana	raydium	7avKPg3kD97k88Hz16sQZbjyJXE5GReXJVfv3xBHM1ks	GJ1TFXEmjamEcKRQEuT1YozPSkAzFVJpH8uAixpJssKg	FightMilk	FMLK	3	7	112	54	0.32	23147.73	76019	2024-05-11 15:36:14	63.97	False	True	True	True	3	8b2a01	0.00007601	173	173	141	-8.62	2024-05-11 18:40:12.076505
solana	raydium	7avKPg3kD97k88Hz16sQZbjyJXE5GReXJVfv3xBHM1ks	GJ1TFXEmjamEcKRQEuT1YozPSkAzFVJpH8uAixpJssKg	FightMilk	FMLK	5	12	116	62	0.52	21613.98	66307	2024-05-11 15:36:14	66.32	False	True	True	True	3	8b2a01	0.00006630	138	138	129	-13.09	2024-05-11 18:42:33.040183
solana	raydium	7avKPg3kD97k88Hz16sQZbjyJXE5GReXJVfv3xBHM1ks	GJ1TFXEmjamEcKRQEuT1YozPSkAzFVJpH8uAixpJssKg	FightMilk	FMLK	9	14	121	63	0.89	22168.16	69739	2024-05-11 15:36:14	68.63	False	True	True	True	3	8b2a01	0.00006973	150	150	161	-8.26	2024-05-11 18:44:51.685664
solana	raydium	7avKPg3kD97k88Hz16sQZbjyJXE5GReXJVfv3xBHM1ks	GJ1TFXEmjamEcKRQEuT1YozPSkAzFVJpH8uAixpJssKg	FightMilk	FMLK	10	8	125	68	0.96	21722.39	66947	2024-05-11 15:36:14	70.95	False	True	True	True	3	8b2a01	0.00006694	140	140	148	0.97	2024-05-11 18:47:11.228737
solana	raydium	7avKPg3kD97k88Hz16sQZbjyJXE5GReXJVfv3xBHM1ks	GJ1TFXEmjamEcKRQEuT1YozPSkAzFVJpH8uAixpJssKg	FightMilk	FMLK	5	3	123	69	0.49	21874.08	67960	2024-05-11 15:36:14	73.22	False	True	True	True	3	8b2a01	0.00006796	144	144	129	5.26	2024-05-11 18:49:27.305683
